9,支付的其他与经营活动有关的现金,165501309.67,122154477.86,82664740.42,47867980.41,144488910.96,107021510.67,64217698.82,26584665.97,90913025.25,74011699.85,50580649.28,32157786.08,170749340.92,133799994.24,90153953.12,45485860.20,157980289.37,127120920.12,77232442.35,35327848.06,188762292.13,36347335.72,191113291.63,132231925.16,126820664.61,0.0
10,经营活动现金流出小计,1448714994.21,1112310954.43,827793210.03,521428449.41,1299067604.67,1015883654.99,647954529.72,331275842.28,843644829.26,615623372.47,430740736.30,268691271.17,804119891.83,618774112.47,393495452.56,214058291.92,653288201.32,501073503.31,332719533.81,192116248.21,612348577.74,149599933.97,515181591.60,409015479.34,285028605.66,0.0
11,经营活动产生的现金流量净额,38997785.12,-209559071.19,-262641088.48,-190131923.99,48755974.23,-130576698.24,-171965369.88,-146588497.65,38147312.94,-143863774.96,-136131712.23,-117940992.02,-45341969.33,-162430798.89,-84612145.71,-80745764.68,35509497.80,-57762757.23,-53126959.13,-58248935.28,61527166.55,-40486838.15,-28460282.15,15897043.54,16121663.34,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0.00,0,0,0,299288.89,0,0,0,0.00,0,0,0,104849.31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,530465.49,432188.07,416100.00,11600.00,170257.20,72300.00,0.00,14250.00,69642.00,642.00,642.00,642.00,4034.36,4034.36,4034.36,3540.08,33218.00,1388.00,455.00,0,155341.16,19140.00,0,1500.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263847.36,0.0
17,收到的其他与投资活动有关的现金,0.00,0,0,0,48000000.00,0,0,0,0.00,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,530465.49,432188.07,416100.00,11600.00,48469546.09,72300.00,0.00,14250.00,69642.00,642.00,642.00,642.00,40108883.67,4034.36,4034.36,3540.08,33218.00,1388.00,455.00,0.00,155341.16,19140.00,0.00,1500.00,1263847.36,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,21832806.31,16903653.76,15306384.19,10932799.30,12048875.93,10164693.38,8427668.20,3060908.90,12800809.47,10075222.45,8135736.60,2309731.80,17363426.65,13451643.85,9112713.04,1346452.00,3065697.08,2209380.80,1663858.00,513397.00,6581141.34,1214964.00,14711718.39,12081791.38,7562628.74,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,21691022.92,21691022.92,21691022.92,21691022.92,287230148.02,277230148.02,235790148.02,234046800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5263158.00,0.00,0,0,53000000.00,25000000.00,0,0,0.00,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,48786987.23,38594676.68,36997407.11,32623822.22,352279023.95,312394841.40,244217816.22,237107708.90,12800809.47,10075222.45,8135736.60,2309731.80,57363426.65,13451643.85,9112713.04,1346452.00,3065697.08,2209380.80,1663858.00,513397.00,6581141.34,1214964.00,14711718.39,12081791.38,7562628.74,0.0
24,投资活动产生的现金流量净额,-48256521.74,-38162488.61,-36581307.11,-32612222.22,-303809477.86,-312322541.40,-244217816.22,-237093458.90,-12731167.47,-10074580.45,-8135094.60,-2309089.80,-17254542.98,-13447609.49,-9108678.68,-1342911.92,-3032479.08,-2207992.80,-1663403.00,-513397.00,-6425800.18,-1195824.00,-14711718.39,-12080291.38,-6298781.38,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,7350000.00,7350000.00,7350000.00,7350000.00,0,0,0,0,0.00,0,0,0,221300000.00,221300000.00,0,0,5200000.00,5200000.00,5200000.00,0,0,0,0,0,40000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,7350000.00,7350000.00,7350000.00,7350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,623559000.00,543909000.00,423409000.00,224009000.00,628800000.00,543000000.00,458000000.00,263000000.00,178800000.00,153800000.00,75800000.00,65800000.00,150930000.00,145930000.00,95930000.00,65930000.00,127900000.00,118000000.00,72100000.00,44600000.00,128748867.62,34590000.00,103000000.00,35000000.00,21000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,27511738.04,22076152.47,19873411.53,6306750.00,46554536.18,33997400.70,23289655.63,0,21256859.74,16010333.48,10348533.48,5398533.48,13217715.04,12417715.04,7957500.00,3620000.00,7848625.00,3190000.00,2400000.00,800000.00,3099917.21,239186.22,3033819.29,0,108714.96,0.0
31,筹资活动现金流入小计,658420738.04,573335152.47,450632411.53,237665750.00,675354536.18,576997400.70,481289655.63,263000000.00,200056859.74,169810333.48,86148533.48,71198533.48,385447715.04,379647715.04,103887500.00,69550000.00,140948625.00,126390000.00,79700000.00,45400000.00,131848784.83,34829186.22,106033819.29,35000000.00,61108714.96,0.0
32,偿还债务支付的现金,604042999.99,486542999.99,334243000.00,150143000.00,253151000.00,156850000.00,147219479.33,62000000.00,160930000.00,136130000.00,76130000.00,56130000.00,106200000.00,106200000.00,45600000.00,35600000.00,134340000.00,126820120.30,71940000.00,58450000.00,124008867.62,46900000.00,55900000.00,18000000.00,10500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,53487421.93,44478386.98,34697306.55,9137163.96,34479759.70,26064955.21,18346945.58,2646364.82,16444370.15,14583756.78,12911106.94,1634185.57,6390561.79,4830687.71,3099481.56,10363425.06,14739784.81,13260594.34,11814969.28,1536804.89,9769086.57,1432140.46,10359087.03,2191480.83,27330250.33,0.0
34,其中：子公司支付给少数股东的股利、利润,4900000.00,4900000.00,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,22148306.43,18681067.44,18232208.10,19641721.43,67930114.00,35548500.00,30788450.00,19674600.00,32868576.00,24707876.00,21822926.00,12994826.00,30231800.00,19156800.00,12932800.00,7300000.00,13726000.00,8727500.00,4867500.00,1437500.00,8635416.19,50000.00,6135525.23,3059881.38,0,0.0
36,筹资活动现金流出小计,679678728.35,549702454.41,387172514.65,178921885.39,355560873.70,218463455.21,196354874.91,84320964.82,210242946.15,175421632.78,110864032.94,70759011.57,142822361.79,130187487.71,61632281.56,53263425.06,162805784.81,148808214.64,88622469.28,61424304.89,142413370.38,48382140.46,72394612.26,23251362.21,37830250.33,0.0
37,筹资活动产生的现金流量净额,-21257990.31,23632698.06,63459896.88,58743864.61,319793662.48,358533945.49,284934780.72,178679035.18,-10186086.41,-5611299.30,-24715499.46,439521.91,242625353.25,249460227.33,42255218.44,16286574.94,-21857159.81,-22418214.64,-8922469.28,-16024304.89,-10564585.55,-13552954.24,33639207.03,11748637.79,23278464.63,0.0
38,四、汇率变动对现金及现金等价物的影响,7645.34,11294.57,515.86,59.97,5018.34,921.17,65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-30509081.59,-224077567.17,-235761982.85,-164000221.63,64745177.19,-84364372.98,-131248339.57,-205002921.37,15230059.06,-159549654.71,-168982306.29,-119810559.91,180028840.94,73581818.95,-51465605.95,-65802101.66,10619858.91,-82388964.67,-63712831.41,-74786637.17,44536780.82,-55235616.39,-9532793.51,15565389.95,33101346.59,0.0
40,加:期初现金及现金等价物余额,385401090.49,385401090.49,385401090.49,385401090.49,320655913.30,320655913.30,320655913.30,320962433.90,305425854.24,305425854.24,305425854.24,305425854.24,125397013.30,125397013.30,125397013.30,125397013.30,114777154.39,114777154.39,114777154.39,114777154.39,70240373.57,70240373.57,79773167.08,64207777.13,31106430.54,0.0
41,六、期末现金及现金等价物余额,354892008.90,161323523.32,149639107.64,221400868.86,385401090.49,236291540.32,189407573.73,115959512.53,320655913.30,145876199.53,136443547.95,185615294.33,305425854.24,198978832.25,73931407.35,59594911.64,125397013.30,32388189.72,51064322.98,39990517.22,114777154.39,15004757.18,70240373.57,79773167.08,64207777.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,-57071524.06,0,-35024785.88,0,54524755.62,0,13989596.94,0,21379307.40,0,-3107644.36,0,30290588.05,0,9493904.74,806995.18,42640771.70,0,0,-1246217.04,28536747.01,0,17164727.06,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,74731997.14,0,20054531.84,0,38221175.45,0,11677267.53,0,16782259.95,0,10318433.62,0,19411543.63,0,9593956.42,4551262.90,15683019.61,0,0,1108283.93,3902016.13,0,10281903.42,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,14140737.55,0,6933552.90,0,12889686.82,0,6507358.90,0,9939570.21,0,4964299.73,0,8763990.73,0,4145921.28,2061896.16,8172752.28,0,0,2056889.27,7759653.59,0,5759394.60,0,0,0.0
48,无形资产摊销,9294859.05,0,4542388.65,0,4975479.46,0,1873884.52,0,1054665.03,0,194773.08,0,381879.46,0,188373.06,93736.53,374946.12,0,0,93736.53,320197.25,0,316591.68,0,0,0.0
49,长期待摊费用摊销,552410.77,0,178985.25,0,311450.10,0,95406.77,0,40958.76,0,20479.38,0,31478.30,0,10127.52,5063.76,38488.74,0,0,23297.46,473100.98,0,351184.56,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-131951.76,0,-84746.20,0,111319.52,0,178208.11,0,179541.83,0,3461.32,0,250606.02,0,164887.11,3540.08,386981.70,0,0,5831.42,389367.17,0,9165.00,0,0,0.0
53,固定资产报废损失,739344.37,0,341597.27,0,570377.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-4500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,37185842.03,0,18254160.79,0,24743539.45,0,8845672.72,0,6844370.23,0,3311106.94,0,6390561.79,0,3099481.56,1363425.06,5739784.81,0,0,1536104.39,6769086.57,0,4359087.03,0,0,0.0
58,投资损失,0.00,0,-4500000.00,0,-299288.89,0,0,0,0,0,0,0,-104849.31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-30799353.46,0,-2969991.43,0,-7938067.28,0,-1467545.72,0,-2478676.50,0,-1547765.02,0,-2947146.33,0,-1474508.28,-682689.47,-872053.88,0,0,28114.23,-810302.68,0,-2191389.09,0,0,0.0
60,递延所得税负债增加,4606443.07,0,-763034.40,0,-1306046.76,0,-775605.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,22021406.51,0,12031363.25,0,-25352062.30,0,-11059505.11,0,11887543.18,0,8005698.03,0,-18733506.46,0,-2175795.40,939886.15,28979661.12,0,0,-24677025.78,-12774415.79,0,-9096124.19,0,0,0.0
62,经营性应收项目的减少,-50272302.35,0,-116233342.48,0,-247600863.91,0,-155214839.47,0,-216366738.68,0,-158808216.09,0,-207457253.47,0,-134559897.28,-46258442.89,-232216835.65,0,0,-15114580.49,-60127779.34,0,-121281046.41,0,0,0.0
63,经营性应付项目的增加,18499876.26,0,-165401768.04,0,194904519.46,0,-46615269.89,0,188884511.53,0,513661.14,0,118380138.26,0,26901403.56,-43630438.14,166581981.25,0,0,-22063369.20,87089495.66,0,65866224.19,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,38997785.12,0,-262641088.48,0,48755974.23,0,-171965369.88,0,38147312.94,0,-136131712.23,0,-45341969.33,0,-84612145.71,-80745764.68,35509497.80,0,0,-58248935.28,61527166.55,0,-28460282.15,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,354892008.90,0,149639107.64,0,385401090.49,0,189407573.73,0,320655913.30,0,136443547.95,0,305425854.24,0,73931407.35,59594911.64,125397013.30,0,0,39990517.22,114777154.39,0,70240373.57,0,0,0.0
72,现金的期初余额,385401090.49,0,385401090.49,0,320655913.30,0,320655913.30,0,305425854.24,0,305425854.24,0,125397013.30,0,125397013.30,125397013.30,114777154.39,0,0,114777154.39,70240373.57,0,79773167.08,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-30509081.59,0,-235761982.85,0,64745177.19,0,-131248339.57,0,15230059.06,0,-168982306.29,0,180028840.94,0,-51465605.95,-65802101.66,10619858.91,0,0,-74786637.17,44536780.82,0,-9532793.51,0,0,0.0
