35,支付其他与筹资活动有关的现金,14950880.98,0,0,0,0,0,0,0,0,835000.00,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,32142080.98,17191200.00,17191200.00,0.00,15868800.00,15868800.00,15868800.00,0.00,39672000.00,40507000.00,21819600.00,21819600.00,0.00,0.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,442125041.90,-17191200.00,-17191200.00,0.00,-15868800.00,-15868800.00,-15868800.00,0.00,-39672000.00,-40507000.00,-20419600.00,-21819600.00,120517200.00,47536720.00,0.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,348196.11,426691.03,54689.77,-329906.24,729222.90,789785.45,118655.75,110857.74,-1109260.40,-538529.90,797131.91,165191.05,0,0,0,331781.97,-227073.73,0.0
39,五、现金及现金等价物净增加额,465202406.94,-28904387.78,-9958081.92,-39963269.24,-21933027.02,-77039383.44,-52590697.73,-15672542.37,11533835.54,-78052608.05,-5801830.16,-32079106.15,147132319.03,56195937.78,20923489.86,-3723429.38,-146736.39,0.0
40,加:期初现金及现金等价物余额,179313064.21,179313064.21,179313064.21,179313064.21,201246091.23,201246091.23,201246091.23,201246091.23,189712255.69,189712255.69,195514085.85,195514085.85,48381766.82,48381766.82,27458276.96,31181706.34,31328442.73,0.0
41,六、期末现金及现金等价物余额,644515471.15,150408676.43,169354982.29,139349794.97,179313064.21,124206707.79,148655393.50,185573548.86,201246091.23,111659647.64,189712255.69,163434979.70,195514085.85,104577704.60,48381766.82,27458276.96,31181706.34,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,123828203.20,0,50703100.00,0,95107600.00,0,36730900.00,0,77644000.00,28945873.99,55503200.00,21151370.35,42382300.00,12148883.59,26698275.65,20832962.16,2938670.21,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,332671.04,0,4759500.00,0,8974400.00,0,5455800.00,0,2491300.00,3465102.78,1494200.00,1174909.23,2763900.00,426422.46,-477170.67,2245460.13,439404.10,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,4551205.08,0,2223200.00,0,3091800.00,0,1410600.00,0,2679900.00,1298877.69,2258900.00,1003673.18,1932800.00,971825.09,1334819.63,1094094.06,1198762.48,0.0
48,无形资产摊销,248478.23,0,112100.00,0,192100.00,0,83200.00,0,152300.00,75151.17,123500.00,56406.34,94900.00,46079.04,62103.95,79364.89,70817.91,0.0
49,长期待摊费用摊销,361896.72,0,180900.00,0,358600.00,0,177700.00,0,475400.00,222685.32,302000.00,109920.25,75000.00,0,106606.49,182753.88,121835.92,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-178.04,0,0,0,-4900.00,0,-4900.00,0,0,-30509.42,0,0,0,0,13282.31,0,0,0.0
53,固定资产报废损失,172083.49,0,83800.00,0,67200.00,0,66300.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,2405840.30,0,0,0,0,0,-331781.97,227073.73,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-386027.64,0,-988900.00,0,-2160400.00,0,-678500.00,0,-1498200.00,-1118846.78,-1477800.00,-110564.60,-364900.00,146801.20,98811.89,-672137.15,-5110.24,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-31769570.60,0,1754800.00,0,-9689900.00,0,-20878900.00,0,81500.00,-9856087.17,-34475600.00,-7663651.82,4414500.00,3861824.77,2311281.30,-15433535.01,-12819792.42,0.0
62,经营性应收项目的减少,-19767130.16,0,-2441300.00,0,-103610900.00,0,-36064200.00,0,-46431800.00,-62055247.65,-43654100.00,-29991393.65,-22315400.00,2056117.38,-1345401.43,-27654987.12,25038836.82,0.0
63,经营性应付项目的增加,17558552.32,0,-19482700.00,0,19933600.00,0,-20519900.00,0,17319400.00,-945933.17,31289600.00,-5883339.18,29925100.00,-7728630.15,-1246730.38,17712985.66,-5970463.75,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-16785187.09,0,-130500.00,0,-4439600.00,0,-605500.00,0,989500.00,1777426.36,8899100.00,19070659.67,-29103700.00,-1476444.38,5924652.27,-949786.46,-9996795.82,0.0
67,经营活动产生现金流量净额,78344996.55,0,36773900.00,0,7819700.00,0,-34827400.00,0,53903300.00,-35815666.58,20263100.00,-1082010.23,29804400.00,10452879.00,33480531.01,-2894606.93,1243238.94,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,644515471.15,0,169354982.29,0,179313064.21,0,148655393.50,0,201246091.23,111659647.64,189712255.69,163434979.70,195514085.85,104577704.60,48381766.82,27458276.96,31181706.34,0.0
72,现金的期初余额,179313064.21,0,179313064.21,0,201246091.23,0,201246091.23,0,189712255.69,189712255.69,195514085.85,195514085.85,48381766.82,0,27458276.96,31181706.34,31328442.73,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,48381766.82,0,0,0,0.0
75,现金及现金等价物的净增加额,465202406.94,0,-9958081.92,0,-21933027.02,0,-52590697.73,0,11533835.54,-78052608.05,-5801830.16,-32079106.15,147132319.03,56195937.78,20923489.86,-3723429.38,-146736.39,0.0
