36,筹资活动现金流出小计,22961978.92,22961978.92,0.00,23578053.41,21371810.41,21371810.41,0.00,79604643.99,80014875.05,80014875.05,40926071.30,79585705.30,42772286.04,35896818.02,38782862.87,41000000.00,12968066.66,31653465.07,0.0
37,筹资活动产生的现金流量净额,-22961978.92,-22961978.92,0.00,-23578053.41,-21371810.41,-21371810.41,0.00,340960501.01,313735124.95,313735124.95,-40926071.30,-20585705.30,-13772286.04,-15896818.02,46637137.13,-41000000.00,-12968066.66,9141281.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-201849007.52,-61400318.48,-195853990.44,10773926.46,-131169444.18,-114388541.37,-113924732.82,369519412.76,132100807.96,359520919.75,-33819455.92,19032103.51,-44754053.14,9727175.43,-45021934.20,51041258.88,-2399200.49,11409740.41,0.0
40,加:期初现金及现金等价物余额,480150767.39,480150767.39,480150767.39,469376840.93,469376840.93,469376840.93,469376840.93,99857428.17,99857428.17,99857428.17,99837566.51,80825324.66,80825324.66,80825324.66,125847258.86,74805999.98,77205200.47,65795460.06,0.0
41,六、期末现金及现金等价物余额,278301759.87,418750448.91,284296776.95,480150767.39,338207396.75,354988299.56,355452108.11,469376840.93,231958236.13,459378347.92,66018110.59,99857428.17,36071271.52,90552500.09,80825324.66,125847258.86,74805999.98,77205200.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,56297854.18,0,83386699.37,0,55399623.12,0,68869761.10,0,44453417.47,0,79117387.25,0,0,70908600.08,78968857.65,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-4067577.47,0,20134825.79,0,5728912.97,0,2384930.61,0,1543209.76,0,1924121.88,0,0,4052904.08,6542130.65,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4869980.95,0,9684235.35,0,4881435.58,0,9965409.20,0,5044323.42,0,6601979.38,0,0,2209210.91,3144429.38,0,0,0.0
48,无形资产摊销,0,1073773.48,0,1374856.49,0,686011.84,0,1306011.50,0,546798.50,0,1013665.14,0,0,905794.92,877910.96,0,0,0.0
49,长期待摊费用摊销,0,6728015.59,0,12555889.54,0,6489644.18,0,11833214.57,0,4940531.83,0,7564613.41,0,0,3191423.68,3164326.67,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,63092.23,0,261202.72,0,-67291.00,0,-199025.01,0,5189.06,0,193050.31,0,0,82223.02,79675.86,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,-6600881.69,0,503740.28,0,503754.16,0,3248285.60,0,0,2300758.95,0,0,0,0.0
58,投资损失,0,289014.76,0,-2571136.99,0,-1432232.88,0,-2364761.65,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1760929.94,0,-7576821.76,0,-2483278.79,0,-825750.15,0,-388640.04,0,-517613.25,0,0,-1012814.93,-1739565.60,0,0,0.0
60,递延所得税负债增加,0,72540.39,0,192474.87,0,98873.70,0,28091.73,0,4306.38,0,-68070.56,0,0,-91434.14,385863.52,0,0,0.0
61,存货的减少,0,34940622.03,0,-149482608.34,0,-71025477.76,0,-57837065.52,0,-3565287.72,0,-11435290.21,0,0,-21062572.66,-36810788.88,0,0,0.0
62,经营性应收项目的减少,0,-33785920.77,0,-10849428.26,0,-12570489.69,0,-12396366.39,0,-7995044.83,0,-8676726.77,0,0,-5476445.36,5368915.71,0,0,0.0
63,经营性应付项目的增加,0,-62216823.49,0,89249952.38,0,14332108.96,0,32302883.28,0,6865267.57,0,-17660033.04,0,0,1008358.60,41230423.22,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,147154.70,0,-1752105.91,0,0,0,-1038257.89,0,674.80,0,-100584.60,0,0,88978.60,-605979.60,0,0,0.0
67,经营活动产生现金流量净额,0,6172656.52,0,44608035.25,0,-6563041.46,0,52532815.66,0,51958500.36,0,61204784.54,0,0,57104985.75,100606199.54,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,418750448.91,0,480150767.39,0,354988299.56,0,469376840.93,0,459378347.92,0,99857428.17,0,0,80825324.66,125847258.86,0,0,0.0
72,现金的期初余额,0,480150767.39,0,469376840.93,0,469376840.93,0,99857428.17,0,99857428.17,0,80825324.66,0,0,125847258.86,74805999.98,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-61400318.48,0,10773926.46,0,-114388541.37,0,369519412.76,0,359520919.75,0,19032103.51,0,0,-45021934.20,51041258.88,0,0,0.0
