14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5162083.77,32024.79,26869.45,26869.45,0,0,0,1880.35,854.76,854.72,854.70,769.23,0,0,0,1209.85,0,116707.05,0,10800.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069764.09,2069800.00,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,10730300.00,7700000.00,2700000.00,2700000.00,7957400.00,0,0,0,7570040.00,440000.00,26754739.73,32524700.00,5575300.00,0.0
18,投资活动现金流入小计,5162083.77,32024.79,26869.45,26869.45,0.00,0.00,0.00,10732180.35,7700854.76,2700854.72,2700854.70,7958169.23,0.00,0.00,0.00,11690136.41,4558900.00,26940702.13,32524700.00,5586100.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,129312169.74,76113370.14,40544829.34,125726475.45,115642351.18,73605884.39,34285728.31,129947004.44,101952103.61,57339265.26,27075956.44,38932671.71,26049672.24,18705359.98,5439302.96,18353788.21,16757500.00,107301763.52,61304600.00,40753900.00,0.0
20,投资所支付的现金,135000000.00,130000000.00,5000000.00,11105300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,1105300.00,0,0,0,0,0,0,0,0,0,0,13791382.12,11611900.00,22500.00,13850000.00,6393700.00,0.0
23,投资活动现金流出小计,264312169.74,206113370.14,45544829.34,136831775.45,116747651.18,73605884.39,34285728.31,129947004.44,101952103.61,57339265.26,27075956.44,38932671.71,26049672.24,18705359.98,5439302.96,32145170.33,28369400.00,109324263.52,82154600.00,47147600.00,0.0
24,投资活动产生的现金流量净额,-259150085.97,-206081345.35,-45517959.89,-136804906.00,-116747651.18,-73605884.39,-34285728.31,-119214824.09,-94251248.85,-54638410.54,-24375101.74,-30974502.48,-26049672.24,-18705359.98,-5439302.96,-20455033.92,-23810500.00,-82383561.39,-49630000.00,-41561500.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4000000.00,0,0,0,0,0,0,232233298.11,232233298.11,232233298.11,0,343715.96,343715.96,343715.96,0,0,0,0,51309100.00,3000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,4000000.00,0,0,0,0,0,0,3000000.00,3000000.00,0,0,343715.96,343715.96,343715.96,0,0,0,0,4500000.00,3000000.00,0.0
28,取得借款收到的现金,536313822.07,303153538.31,85061292.20,960658694.70,489667159.40,320225707.11,123692777.97,280192891.64,230770526.84,188082737.71,116069418.58,240599713.79,194074014.78,141390347.55,83651569.52,135135706.42,108322500.00,215000000.00,127044300.00,153611000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,21838720.00,0,0,0,0,0,0,190500.00,190500.00,50500.00,190500.00,0,0,0,72810000.00,69000000.00,0.0
31,筹资活动现金流入小计,540313822.07,303153538.31,85061292.20,960658694.70,511505879.40,320225707.11,123692777.97,512426189.75,463003824.95,420316035.82,116069418.58,241133929.75,194608230.74,141784563.51,83842069.52,135135706.42,108322500.00,215000000.00,251163400.00,225611000.00,0.0
32,偿还债务支付的现金,633948533.31,469874501.87,183244421.00,444504117.18,249915243.50,111085967.59,43954205.13,345442141.65,310131891.57,171638540.42,82508329.26,230935830.26,188769267.67,144758700.13,71521728.00,130617207.81,101000000.00,146000000.00,143586900.00,118068400.00,0.0
33,分配股利、利润或偿付利息所支付的现金,31239653.18,25652873.58,6783591.07,23783446.07,19219690.81,15955709.36,1552326.04,7901869.98,6521316.04,4863156.34,2240098.32,8887080.50,6781300.28,4671090.85,1643460.54,11962616.73,6226200.00,10118598.59,8590200.00,10176000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,21838720.00,21173120.00,0,13928660.37,15562150.96,4040566.03,0,0,0,0,0,440527.40,250000.00,0,72810000.00,66500000.00,0.0
36,筹资活动现金流出小计,665188186.49,495527375.45,190028012.07,468287563.25,290973654.31,148214796.95,45506531.17,367272672.00,332215358.57,180542262.79,84748427.58,239822910.76,195550567.95,149429790.98,73165188.54,143020351.94,107476200.00,156118598.59,224987200.00,194744400.00,0.0
37,筹资活动产生的现金流量净额,-124874364.42,-192373837.14,-104966719.87,492371131.45,220532225.09,172010910.16,78186246.80,145153517.75,130788466.38,239773773.03,31320991.00,1311018.99,-942337.21,-7645227.47,10676880.98,-7884645.52,846300.00,58881401.41,26176200.00,30866600.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4513532.69,270299.56,-2595792.91,5018101.18,5144954.31,1954704.59,-3071686.78,-3108792.80,-2414838.42,-1082164.23,-197566.51,3755943.20,1813346.81,1191784.09,41529.57,1284755.29,-66700.00,-133822.95,-1543600.00,0,0.0
39,五、现金及现金等价物净增加额,-268720049.56,-364808360.64,-153463398.04,365709355.22,91629255.59,87163967.49,34043602.80,62452202.94,59212423.95,198771081.13,-178654.29,35480160.95,13620536.38,2342885.01,-421505.96,9587791.94,-21162100.00,3827374.79,-1084700.00,3117500.00,0.0
40,加:期初现金及现金等价物余额,505633096.26,505633096.26,505633096.26,139923741.04,139923741.04,139923741.04,139923741.04,77471538.10,77471538.10,77471538.10,77471538.10,41991377.15,41991377.15,41991377.15,41991377.15,32403585.21,32403600.00,28576210.42,29660900.00,26543400.00,0.0
41,六、期末现金及现金等价物余额,236913046.70,140824735.62,352169698.22,505633096.26,231552996.63,227087708.53,173967343.84,139923741.04,136683962.05,276242619.23,77292883.81,77471538.10,55611913.53,44334262.16,41569871.19,41991377.15,11241500.00,32403585.21,28576200.00,29660900.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,13336196.71,0,58251762.10,0,24407592.74,0,63593048.27,0,20253334.83,9415095.01,54488703.61,0,15322784.33,5775412.64,23230221.45,0,17530005.96,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7967560.46,0,6785328.72,0,3388154.25,0,3890242.10,0,1668294.18,1453723.98,5306492.79,0,3290951.14,2041549.30,2722877.21,0,2600215.84,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20722027.31,0,33055248.50,0,15672731.02,0,23695375.82,0,10901305.78,5383756.81,21501065.06,0,12819956.60,6549306.00,24159391.62,0,21221976.03,0,0,0.0
48,无形资产摊销,0,671605.38,0,1720138.22,0,976491.41,0,2111005.85,0,1154922.48,563207.29,2387139.21,0,1185608.87,586683.26,2379510.03,0,1631531.15,0,0,0.0
49,长期待摊费用摊销,0,1401175.35,0,1763890.11,0,751510.13,0,1370891.74,0,701245.48,376514.61,487557.27,0,195816.96,82551.70,391633.92,0,251633.93,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-355.30,0,-9800.48,0,0,0,252.03,0,252.03,252.03,570.55,0,0,0,159.52,0,-51670.09,0,0,0.0
53,固定资产报废损失,0,0,0,350.43,0,0,0,871.80,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,599500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12486235.93,0,11786896.64,0,4263504.12,0,10495891.87,0,5126124.91,2240098.32,4915574.22,0,2444287.79,1643460.54,6603924.46,0,8633673.67,0,0,0.0
58,投资损失,0,-262920.89,0,2744332.26,0,1249.69,0,1583081.97,0,46481.38,246489.98,364369.40,0,255156.83,771024.36,-2127183.49,0,-69255.35,0,0,0.0
59,递延所得税资产减少,0,-5071559.96,0,-5242906.60,0,-1075277.60,0,-1928897.65,0,-588519.55,-685041.69,-1418978.45,0,350028.26,390645.85,-425930.40,0,-4831807.56,0,0,0.0
60,递延所得税负债增加,0,728245.69,0,1656635.51,0,268827.74,0,33861.40,0,312237.96,30042.24,317271.97,0,0,11354.77,0,0,0,0,0,0.0
61,存货的减少,0,-4810906.10,0,-92499116.52,0,-56758693.75,0,-26227754.08,0,-2539735.30,-8648133.75,-25942303.47,0,-6430432.34,-8661999.65,-13739738.53,0,-20614248.73,0,0,0.0
62,经营性应收项目的减少,0,-22486734.19,0,-38008643.68,0,-15610464.45,0,-53365642.48,0,7489436.24,18882260.04,-34144493.30,0,-39667759.57,-11054436.21,-13792885.89,0,-15095766.57,0,0,0.0
63,经营性应付项目的增加,0,3430636.96,0,25982023.18,0,12741148.85,0,22375672.23,0,-28954370.27,-35597608.81,35565264.74,0,38778736.97,-3226033.01,10365785.95,0,21438831.04,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,5265314.94,0,-2861109.80,0,-2822037.02,0,-8005598.79,0,-853127.28,-587633.10,-2440532.36,0,-1043447.47,-610133.10,-3125049.76,0,-5181761.60,0,0,0.0
67,经营活动产生现金流量净额,0,33376522.29,0,5125028.59,0,-13195762.87,0,39622302.08,0,14717882.87,-6926977.04,61387701.24,0,27501688.37,-5700613.55,36642716.09,0,27463357.72,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,140824735.62,0,505633096.26,0,227087708.53,0,139923741.04,0,276242619.23,77292883.81,77471538.10,0,44334262.16,41569871.19,41991377.15,0,32403585.21,0,0,0.0
72,现金的期初余额,0,505633096.26,0,139923741.04,0,139923741.04,0,77471538.10,0,77471538.10,77471538.10,41991377.15,0,41991377.15,41991377.15,32403585.21,0,28576210.42,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-364808360.64,0,365709355.22,0,87163967.49,0,62452202.94,0,198771081.13,-178654.29,35480160.95,0,2342885.01,-421505.96,9587791.94,0,3827374.79,0,0,0.0
