9,支付的其他与经营活动有关的现金,15158331.89,9865222.13,4481447.13,21611901.25,15662111.76,10500296.33,3900155.04,25497323.24,14944783.33,7950523.79,4808118.00,25256736.76,14139893.78,9705289.10,3760837.83,25043443.36,14183616.23,9576014.33,3087266.88,20782285.64,9889838.53,6474071.52,18160069.65,15625581.18,12207177.83,14170225.72,8347132.60,0.0
10,经营活动现金流出小计,94711019.64,66932704.41,37060164.59,196626820.97,111117330.13,77978515.87,43921366.28,194871696.26,110688980.55,63956884.68,36221938.28,185158418.69,139593407.04,93754903.98,52140539.63,169053757.20,114768177.97,80693523.40,40973593.85,183683486.59,123066813.97,89256048.87,154650795.66,123459454.51,138159098.88,124181573.28,109234268.88,0.0
11,经营活动产生的现金流量净额,10183705.37,-3719100.80,-1780312.17,80935297.35,27715066.91,10687799.22,-4015263.67,19380750.24,26883788.59,27299711.14,15632697.07,80387221.99,47408958.26,30675884.09,12212631.25,46049537.14,26656636.76,19957696.23,15298252.38,76824041.29,59888436.88,32550588.09,51241649.43,41246136.47,39431794.05,42437711.64,-5207380.33,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,301100000.00,190000000.00,8000000.00,274100000.00,261100000.00,161100000.00,101100000.00,363426157.69,283426157.69,240000000.00,100000000.00,387000000.00,207000000.00,197000000.00,0,147400000.00,32400000.00,12400000.00,12400000.00,535705000.00,164000000.00,139000000.00,310000000.00,238600000.00,0,0,0,0.0
14,取得投资收益所收到的现金,4385048.87,2660743.33,45034.90,4277099.54,3278472.94,1965407.54,776728.29,4505475.15,3481665.31,1230357.66,123624.65,7374060.92,5401130.13,5377349.31,0,2536204.39,289834.53,80409.87,80409.87,1446994.51,1108495.88,820824.65,2246328.68,2273363.87,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,46529.32,62215.00,43689.32,45000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,305485048.87,192660743.33,8045034.90,278377099.54,264378472.94,163065407.54,101876728.29,367978162.16,286970038.00,241274046.98,100168624.65,394374060.92,212401130.13,202377349.31,0.00,149936204.39,32689834.53,12480409.87,12480409.87,537151994.51,165108495.88,139820824.65,312246328.68,240873363.87,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,25220589.57,18985031.08,7107811.82,22606245.67,12440138.48,9628982.12,6993182.67,58275624.54,44096302.24,23172052.65,5677880.37,35236234.41,15128314.98,10547667.46,3557750.72,429134.36,77227.32,60308.52,23700.00,1058015.19,199326.31,62980.96,1311219.74,309882.25,4465356.24,1099701.52,29104024.61,0.0
20,投资所支付的现金,441100000.00,375000000.00,160000000.00,113000000.00,240000000.00,140000000.00,0,404526157.69,243426157.69,230000000.00,265000000.00,407000000.00,327000000.00,227000000.00,97000000.00,247400000.00,247400000.00,112400000.00,12400000.00,535705000.00,164000000.00,139000000.00,310000000.00,238600000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,466320589.57,393985031.08,167107811.82,135606245.67,252440138.48,149628982.12,6993182.67,462801782.23,287522459.93,253172052.65,270677880.37,442236234.41,342128314.98,237547667.46,100557750.72,247829134.36,247477227.32,112460308.52,12423700.00,536763015.19,164199326.31,139062980.96,311311219.74,238909882.25,4465356.24,1099701.52,29104024.61,0.0
24,投资活动产生的现金流量净额,-160835540.70,-201324287.75,-159062776.92,142770853.87,11938334.46,13436425.42,94883545.62,-94823620.07,-552421.93,-11898005.67,-170509255.72,-47862173.49,-129727184.85,-35170318.15,-100557750.72,-97892929.97,-214787392.79,-99979898.65,56709.87,388979.32,909169.57,757843.69,935108.94,1963481.62,-4465356.24,-1099701.52,-29104024.61,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265000000.00,230550000.00,230550000.00,0,0,0,0,0,0,0,0,16700000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,193500000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,193500000.00,200000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,265000000.00,230550000.00,230550000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16700000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,36803213.30,35983937.24,0,36000000.00,36000000.00,35997047.60,0,36000000.00,36000000.00,33670159.60,0,18000000.00,18000000.00,11392797.00,0,13000000.00,13000000.00,13000000.00,13000000.00,137000000.00,75000000.00,75000000.00,78000000.00,0,36000000.00,4900000.00,14010000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,48531.83,120536.89,0,1132603.91,6725402.90,35997.05,0,101010.48,101010.48,101010.48,0,274178.39,274178.39,274178.39,0,45005311.41,10325239.86,7327611.35,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,36851745.13,36104474.13,0.00,37132603.91,42725402.90,36033044.65,0.00,36101010.48,36101010.48,33771170.08,0.00,18274178.39,18274178.39,11666975.39,0.00,58005311.41,23325239.86,20327611.35,13000000.00,137000000.00,75000000.00,75000000.00,78000000.00,0.00,36000000.00,4900000.00,14010000.00,0.0
37,筹资活动产生的现金流量净额,-36851745.13,-36104474.13,0.00,156367396.09,157274597.10,-36033044.65,0.00,-36101010.48,-36101010.48,-33771170.08,0.00,-18274178.39,-18274178.39,-11666975.39,0.00,206994688.59,207224760.14,210222388.65,-13000000.00,-137000000.00,-75000000.00,-75000000.00,-78000000.00,0.00,-36000000.00,-4900000.00,2690000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-187503580.46,-241147862.68,-160843089.09,380073547.31,196927998.47,-11908820.01,90868281.95,-111543880.31,-9769643.82,-18369464.61,-154876558.65,14250870.11,-100592404.98,-16161409.45,-88345119.47,155151295.76,19094004.11,130200186.23,2354962.25,-59786979.39,-14202393.55,-41691568.22,-25823241.63,43209618.09,-1033562.19,36438010.12,-31621404.94,0.0
40,加:期初现金及现金等价物余额,453917486.22,453917486.22,453917486.22,73843938.91,73843938.91,73843938.91,73843938.91,185387819.22,185387819.22,185387819.22,185387819.22,171136949.11,171136949.11,171136949.11,171136949.11,15985653.35,15985653.35,15985653.35,15985653.35,75772632.74,75772632.74,75772632.74,101595874.37,58386256.28,59419818.47,22981808.35,54603213.29,0.0
41,六、期末现金及现金等价物余额,266413905.76,212769623.54,293074397.13,453917486.22,270771937.38,61935118.90,164712220.86,73843938.91,175618175.40,167018354.61,30511260.57,185387819.22,70544544.13,154975539.66,82791829.64,171136949.11,35079657.46,146185839.58,18340615.60,15985653.35,61570239.19,34081064.52,75772632.74,101595874.37,58386256.28,59419818.47,22981808.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,13318819.24,0,65165768.43,0,33824060.93,0,68640969.84,0,21342095.01,0,90683789.82,0,39349511.70,0,79980334.99,0,30737065.70,0,84503267.92,0,43197008.58,70913892.89,61400378.94,68443600.00,46849900.00,25524000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1409096.80,0,2398572.17,0,1126337.86,0,1969594.21,0,-2302366.21,0,1546284.07,0,336546.77,0,832394.20,0,-1431192.45,0,4014724.55,0,1658732.98,1578091.14,1598915.63,1601600.00,2314900.00,184200.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2153493.42,0,3441817.99,0,1720548.57,0,3259695.14,0,1576342.82,0,2179390.97,0,1008440.39,0,1980210.70,0,988728.27,0,1994116.15,0,997568.08,1889589.58,1832655.25,1634300.00,1341200.00,784400.00,0.0
48,无形资产摊销,0,773807.88,0,1251734.75,0,608359.02,0,1211430.31,0,604367.58,0,738446.78,0,118880.23,0,125738.77,0,64293.84,0,128587.68,0,64293.84,128587.68,128587.64,116100.00,100700.00,8800.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,33565.83,0,0,0,14754.89,0,14754.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-3200524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6590270.95,0,5735087.35,0,0,0,0,0,0,0,0,0,34178.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-1947731.97,0,-3713921.19,0,-2978390.69,0,-4471986.83,0,-2759279.00,0,-5627165.95,0,-2968187.19,0,-4879766.03,0,-80409.87,0,-1446994.51,0,-820824.65,-2246328.68,-2273363.87,0,0,0,0.0
59,递延所得税资产减少,0,273620.98,0,-275693.18,0,-127727.37,0,-256686.81,0,368339.55,0,-470396.15,0,-27413.88,0,-88040.53,0,223510.32,0,-511654.80,0,-226038.68,-208885.07,-97581.84,-95100.00,-347200.00,-27600.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-6701869.71,0,-28811565.70,0,-16510202.60,0,-12525622.77,0,-8483196.62,0,-5210938.44,0,2079122.00,0,-2638377.48,0,4151444.07,0,-2567570.82,0,2346493.92,-9089491.04,-1979308.96,-7044100.00,-9735900.00,-11462600.00,0.0
62,经营性应收项目的减少,0,3443598.42,0,28290351.08,0,-5553608.72,0,-32589679.28,0,35344476.82,0,4571199.44,0,8119645.42,0,-38009600.80,0,-1106134.57,0,5135521.61,0,-586183.41,-28391447.15,-31004458.47,-26708400.00,-13807000.00,-19392200.00,0.0
63,经营性应付项目的增加,0,-16807492.22,0,7419579.82,0,-1421577.78,0,-5871718.46,0,-18405823.70,0,-8023388.55,0,-17374839.74,0,8746643.32,0,-13589609.08,0,-14425956.49,0,-14080462.57,16667640.08,11640312.15,623800.00,16581200.00,-9466300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-205996.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860000.00,-860000.00,8640000.00,0.0
67,经营活动产生现金流量净额,0,-3719100.80,0,80935297.35,0,10687799.22,0,19380750.24,0,27299711.14,0,80387221.99,0,30675884.09,0,46049537.14,0,19957696.23,0,76824041.29,0,32550588.09,51241649.43,41246136.47,39431800.00,42437700.00,-5207400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,212769623.54,0,453917486.22,0,61935118.90,0,73843938.91,0,167018354.61,0,185387819.22,0,154975539.66,0,171136949.11,0,146185839.58,0,15985653.35,0,34081064.52,75772632.74,101595874.37,0,0,0,0.0
72,现金的期初余额,0,453917486.22,0,73843938.91,0,73843938.91,0,185387819.22,0,185387819.22,0,171136949.11,0,171136949.11,0,15985653.35,0,15985653.35,0,75772632.74,0,75772632.74,101595874.37,58386256.28,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-241147862.68,0,380073547.31,0,-11908820.01,0,-111543880.31,0,-18369464.61,0,14250870.11,0,-16161409.45,0,155151295.76,0,130200186.23,0,-59786979.39,0,-41691568.22,-25823241.63,43209618.09,0,0,0,0.0
