17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0.00,0,0,0,3100000.00,2500000.00,0,0,600000.00,0,5648500.00,8910000.00,0,0.0
18,投资活动现金流入小计,1260749687.51,983784330.27,263226093.70,3762710249.83,2892953291.31,2631571260.67,1171500134.86,1842758765.26,1337256757.41,133637836.37,168867248.80,1038410522.79,875834257.58,821108164.43,651789410.16,415224606.84,243032558.49,51078700.01,8999819.70,245982.39,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,63976483.16,46228410.13,23362844.45,134128022.08,74579108.55,44949310.43,19923932.14,125403481.86,98213363.09,85095612.81,68166666.81,45142756.53,25170656.71,17143439.13,7376952.30,29772785.38,4198570.22,61755129.61,86321068.98,76624957.47,0.0
20,投资所支付的现金,1294000000.00,918000000.00,247000000.00,3323000000.00,2503000000.00,2321000000.00,1199000000.00,2927000000.00,2364000000.00,1125000000.00,169000000.00,889400000.00,707400000.00,570400000.00,483400000.00,629000000.00,190000000.00,52000000.00,25000000.00,20000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1357976483.16,964228410.13,270362844.45,3457128022.08,2577579108.55,2365949310.43,1218923932.14,3052403481.86,2462213363.09,1210095612.81,237166666.81,934542756.53,732570656.71,587543439.13,490776952.30,658772785.38,194198570.22,113755129.61,111321068.98,96624957.47,0.0
24,投资活动产生的现金流量净额,-97226795.65,19555920.14,-7136750.75,305582227.75,315374182.76,265621950.24,-47423797.28,-1209644716.60,-1124956605.68,-1076457776.44,-68299418.01,103867766.26,143263600.87,233564725.30,161012457.86,-243548178.54,48833988.27,-62676429.60,-102321249.28,-96378975.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,1286989620.00,1286989620.00,1286989620.00,1265561020.00,0,0,0,0,90479142.00,90000000.00,77670000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,50000000.00,50000000.00,50000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,176900000.00,88500000.00,231500000.00,145000000.00,99202220.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,50000000.00,50000000.00,50000000.00,30000000.00,0.00,0.00,0.00,1286989620.00,1286989620.00,1286989620.00,1265561020.00,0.00,0.00,0.00,0.00,267679142.00,178500000.00,309170000.00,145000000.00,99202220.00,0.0
32,偿还债务支付的现金,0,712530.00,352350.00,0,0,0,0,0,0,0,0,58400000.00,58400000.00,58400000.00,0,280500000.00,162000000.00,223700000.00,142350000.00,6800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,35609020.22,34536310.22,0,350219240.00,350000000.00,326642412.48,0,0,0,0,0,210975629.20,210975629.20,210975629.20,170851639.57,37642600.36,33797611.73,139964741.90,11064220.93,9365040.70,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,55010740.16,55010740.16,29185703.52,0,0,0,0,11933100.00,13266600.00,13266600.00,0,2621000.00,2221000.00,1450000.00,0,6937500.00,0,300000.00,50865275.42,0,0.0
36,筹资活动现金流出小计,90619760.38,90259580.38,29538053.52,350219240.00,350000000.00,326642412.48,0.00,11933100.00,13266600.00,13266600.00,0.00,271996629.20,271596629.20,270825629.20,170851639.57,325080100.36,195797611.73,363964741.90,204279496.35,16165040.70,0.0
37,筹资活动产生的现金流量净额,-40619760.38,-40259580.38,20461946.48,-320219240.00,-350000000.00,-326642412.48,0.00,1275056520.00,1273723020.00,1273723020.00,1265561020.00,-271996629.20,-271596629.20,-270825629.20,-170851639.57,-57400958.36,-17297611.73,-54794741.90,-59279496.35,83037179.30,0.0
38,四、汇率变动对现金及现金等价物的影响,11812.54,-4087.20,-12026.06,-5350.16,20644.24,12992.46,-16916.09,-61930.02,-41033.07,-27789.69,-9557.28,46712.17,5824.75,10401.39,-5576.81,25233.33,35650.22,-45368.59,-83696.63,-18297.86,0.0
39,五、现金及现金等价物净增加额,20539982.36,-31715192.92,-43598285.09,-84842981.44,-102128236.36,-106912273.81,-70583515.43,116532919.11,144338749.52,181231109.56,1153236690.16,54831810.66,-26608936.47,-25463929.65,-16414177.64,49327358.95,104314973.18,-11408803.32,18232717.40,66052507.15,0.0
40,加:期初现金及现金等价物余额,246796210.89,246796210.89,246796210.89,331639192.33,331639192.33,331639192.33,331639192.33,215106273.22,215106273.22,215106273.22,215106273.22,160274462.56,160274462.56,160274462.56,160274462.56,110947103.61,110947103.61,122355906.93,104123189.53,38070682.38,0.0
41,六、期末现金及现金等价物余额,267336193.25,215081017.97,203197925.80,246796210.89,229510955.97,224726918.52,261055676.90,331639192.33,359445022.74,396337382.78,1368342963.38,215106273.22,133665526.09,134810532.91,143860284.92,160274462.56,215262076.79,110947103.61,122355906.93,104123189.53,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,67848201.97,0,180267395.40,0,94203399.63,0,255563858.53,0,88741878.17,0,246553084.96,0,0,0,181438388.16,0,170764531.24,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9750099.76,0,14453274.85,0,5568518.79,0,3888492.06,0,609679.97,0,4718840.47,0,0,0,4148729.50,0,2481091.22,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19165948.59,0,32835572.12,0,16430027.45,0,28901444.27,0,14230527.23,0,27457146.13,0,0,0,26653481.23,0,25159793.35,0,0,0.0
48,无形资产摊销,0,1510481.29,0,2807213.66,0,1370230.90,0,2405107.96,0,1087426.15,0,1367148.67,0,0,0,1171856.43,0,1083051.22,0,0,0.0
49,长期待摊费用摊销,0,2784622.45,0,6615590.27,0,4555225.72,0,2924912.93,0,1290452.11,0,3477585.19,0,0,0,1819981.91,0,1470989.42,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,773234.31,0,597135.31,0,11138.64,0,736078.36,0,1029567.74,0,0,0,1309504.22,0,495424.55,0,0,0.0
53,固定资产报废损失,0,1511849.78,0,1175995.31,0,0,0,1662227.81,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,716617.20,0,224590.16,0,-12992.46,0,61930.02,0,27789.69,0,833434.98,0,0,0,5734094.39,0,12965921.91,0,0,0.0
58,投资损失,0,-17763720.40,0,-56692006.10,0,-35567762.95,0,-17699424.26,0,-1612224.49,0,-6882202.79,0,0,0,-4569506.84,0,-386200.01,0,0,0.0
59,递延所得税资产减少,0,-9862804.87,0,-16146098.25,0,-3352648.82,0,53571.71,0,0,0,503990.26,0,0,0,-1660039.30,0,2308026.74,0,0,0.0
60,递延所得税负债增加,0,0,0,4841753.51,0,0,0,0,0,-874649.91,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,70571055.01,0,-154906299.57,0,-117808248.72,0,-78595160.78,0,-73693755.39,0,-41517087.52,0,0,0,73791669.03,0,64840226.35,0,0,0.0
62,经营性应收项目的减少,0,-164501306.30,0,-166077665.95,0,-76230319.07,0,-133256523.27,0,-24791419.18,0,-82726098.02,0,0,0,66078750.72,0,-93278548.86,0,0,0.0
63,经营性应付项目的增加,0,7261510.04,0,79626831.25,0,64342630.19,0,-14738529.89,0,-21758127.02,0,68098551.36,0,0,0,-5665646.93,0,-85193734.36,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397164.00,0,0,0.0
67,经营活动产生现金流量净额,0,-11007445.48,0,-70200619.03,0,-45904804.03,0,51183045.73,0,-16006344.31,0,222913961.43,0,0,0,350251262.52,0,106107736.77,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,215081017.97,0,246796210.89,0,224726918.52,0,331639192.33,0,396337382.78,0,215106273.22,0,0,0,160274462.56,0,110947103.61,0,0,0.0
72,现金的期初余额,0,246796210.89,0,331639192.33,0,331639192.33,0,215106273.22,0,215106273.22,0,160274462.56,0,0,0,110947103.61,0,122355906.93,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-31715192.92,0,-84842981.44,0,-106912273.81,0,116532919.11,0,181231109.56,0,54831810.66,0,0,0,49327358.95,0,-11408803.32,0,0,0.0
