22,支付的其他与投资活动有关的现金,567000000.00,467000000.00,467000000.00,387000000.00,1597000000.00,1397000000.00,1067000000.00,600000000.00,1839000000.00,1159000000.00,974000000.00,400000000.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,936333877.34,656855194.59,597569927.29,469025698.39,1910405507.40,1653003618.55,1246328730.38,660317882.71,2087521240.25,1364201999.52,1024401239.99,417460395.83,78736671.59,61351109.53,12687388.16,7616702.94,29111883.07,22237013.11,13669355.43,17293887.96,52551792.78,63356293.42,0.0
24,投资活动产生的现金流量净额,-362883206.64,-184592008.66,-227700542.52,-398940037.87,-295994980.02,-583175459.01,-511180842.34,-456526449.75,-140526610.68,-493108066.65,-526785652.36,-307013658.13,-35159688.58,-61167452.52,-12663367.78,-7616702.94,-28127978.21,-21937035.96,-13424634.91,-16689448.39,-42549247.78,-58296878.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2799000.00,2199000.00,2199000.00,0,0,0,0,0,518524515.63,486524515.63,486524515.63,501719300.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,2799000.00,2199000.00,0,0,0,0,0,0,72000000.00,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,55526183.96,38526183.96,34196183.96,22226183.96,67569159.21,51900000.00,20600000.00,0,0,0,0,0,0,0,0,0,0,11000000.00,6000000.00,45000000.00,50000000.00,25000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,8632242.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,58325183.96,40725183.96,36395183.96,22226183.96,67569159.21,51900000.00,20600000.00,0.00,527156758.20,486524515.63,486524515.63,501719300.00,0.00,0.00,0.00,0.00,0.00,11000000.00,6000000.00,45000000.00,50000000.00,25000000.00,0.0
32,偿还债务支付的现金,12309534.34,4489767.17,4489767.17,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,11000000.00,10000000.00,55000000.00,45000000.00,30000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,51504604.41,50132295.22,48918665.88,879900.12,51196891.32,50537976.28,50105957.82,0,33134585.01,33134585.01,33134585.01,0,20000000.00,20000000.00,20000000.00,0,20178333.32,20238536.11,20105202.78,21391252.46,1202974.99,3159885.92,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0.00,0,0,0,8632242.57,4718691.63,0,0,479498.15,0,0,14430369.05,0,0,0,0,0,0,0,0,0,41790000.00,0.0
36,筹资活动现金流出小计,63814138.75,54622062.39,53408433.05,879900.12,59829133.89,55256667.91,50105957.82,0.00,33614083.16,33134585.01,33134585.01,14430369.05,20000000.00,20000000.00,20000000.00,0.00,25178333.32,31238536.11,30105202.78,76391252.46,46202974.99,74949885.92,0.0
37,筹资活动产生的现金流量净额,-5488954.79,-13896878.43,-17013249.09,21346283.84,7740025.32,-3356667.91,-29505957.82,0.00,493542675.04,453389930.62,453389930.62,487288930.95,-20000000.00,-20000000.00,-20000000.00,0.00,-25178333.32,-20238536.11,-24105202.78,-31391252.46,3797025.01,-49949885.92,0.0
38,四、汇率变动对现金及现金等价物的影响,1124755.76,1449547.54,44156.33,-1000120.16,1034862.71,1313949.18,396860.22,-396718.41,-2007902.82,-1852858.25,-1299579.89,-33023.16,1822134.00,541572.87,352895.27,-161743.13,1253495.33,-10167.96,112461.58,-535533.05,-5003.42,-79868.21,0.0
39,五、现金及现金等价物净增加额,-43581612.29,-86071318.15,-352077988.98,-467868875.49,-82721588.18,-495938947.46,-471417794.77,-516580806.86,384252022.18,-68454326.55,-72440479.73,122152148.14,116938659.40,11473505.13,23555988.10,-11058085.19,54676273.57,8780187.20,-30435681.23,36291371.21,-7843804.33,-38965097.69,0.0
40,加:期初现金及现金等价物余额,527253212.50,527253212.50,527253212.50,527253212.50,609974800.68,609974800.68,609974800.68,609974800.68,225722778.50,225722778.50,225722778.50,225722778.50,108784119.10,108784119.10,108784119.10,108784119.10,54107845.53,45327658.33,0,9036287.12,0,0,0.0
41,六、期末现金及现金等价物余额,483671600.21,441181894.35,175175223.52,59384337.01,527253212.50,114035853.22,138557005.91,93393993.82,609974800.68,157268451.95,153282298.77,347874926.64,225722778.50,120257624.23,132340107.20,97726033.91,108784119.10,54107845.53,0,45327658.33,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,268866788.73,0,81435911.69,0,148740136.51,0,57118413.99,0,137567788.48,0,59373034.85,0,109360362.79,0,54318184.58,0,93727556.51,60696289.70,24355800.00,52301783.52,39520900.00,37458100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,22362920.06,0,8295340.20,0,9796702.00,0,-379621.55,0,10309899.96,0,1363125.08,0,5042789.54,0,2035944.48,0,5394764.97,1996686.10,0,2339036.09,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,51273718.35,0,24170273.31,0,27867038.25,0,11526930.16,0,20312527.86,0,9953981.33,0,19634593.99,0,9786932.86,0,20128188.38,17430557.65,8644400.00,16340115.25,11092800.00,7119600.00,0.0
48,无形资产摊销,4847646.80,0,2377546.28,0,4649548.98,0,2342717.08,0,3008160.54,0,1111013.42,0,1378963.17,0,500927.33,0,1132748.79,1028483.01,0,887423.47,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1211207.18,0,1751923.94,0,693408.59,0,153778.93,0,654472.94,0,350607.03,0,1797505.01,0,286988.70,0,3074379.58,20036.87,0,109684.94,0,0,0.0
53,固定资产报废损失,4781860.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3584415.25,0,2048904.31,0,-1034862.71,0,-396860.22,0,2487400.97,0,1299579.89,0,-1822134.00,0,-352895.27,0,-1083495.34,249259.63,0,1908896.61,0,0,0.0
58,投资损失,20432768.39,0,-2628880.05,0,-16451593.09,0,-5355950.49,0,-13669429.12,0,-3495036.25,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-3233169.43,0,116629.93,0,2445078.07,0,3642678.23,0,-16964301.95,0,-138905.73,0,-7127845.48,0,-219806.78,0,-687871.54,-206366.09,0,-259481.41,0,0,0.0
60,递延所得税负债增加,5352281.32,0,-147606.15,0,2789214.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-164603659.79,0,-102302757.70,0,-96514927.71,0,-35141534.38,0,-29010445.07,0,-39106313.46,0,-9331667.27,0,4994864.66,0,-11893556.81,-35997354.33,-24520200.00,9680428.30,-26443600.00,-3642300.00,0.0
62,经营性应收项目的减少,-373232013.86,0,-124506488.90,0,-188224582.44,0,12616352.65,0,-182822765.58,0,-20719530.23,0,-72551448.94,0,-15284604.42,0,-83079597.99,-30429495.28,-9852700.00,-17974680.80,-28531500.00,6416400.00,0.0
63,经营性应付项目的增加,482021030.18,0,1980849.44,0,309743343.03,0,22745240.77,0,101370551.61,0,-7736734.03,0,123895095.17,0,-200075.53,0,80015973.22,36177829.97,6875900.00,19574399.14,32148100.00,20157800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,323665793.38,0,-107408353.70,0,204498503.81,0,68872145.17,0,33243860.64,0,2254821.90,0,170276213.98,0,55866460.61,0,106729089.77,50965927.23,6981700.00,84907605.11,30913400.00,69361500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,483671600.21,0,175175223.52,0,527253212.50,0,138557005.91,0,609974800.68,0,153282298.77,0,225722778.50,0,132340107.20,0,108784119.10,54107845.53,0,45327658.33,0,0,0.0
72,现金的期初余额,527253212.50,0,527253212.50,0,609974800.68,0,609974800.68,0,225722778.50,0,225722778.50,0,108784119.10,0,108784119.10,0,54107845.53,45327658.33,0,9036287.12,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-43581612.29,0,-352077988.98,0,-82721588.18,0,-471417794.77,0,384252022.18,0,-72440479.73,0,116938659.40,0,23555988.10,0,54676273.57,8780187.20,0,36291371.21,0,0,0.0
