13,收回投资所收到的现金,0,0,0,80000000.00,20000000.00,20000000.00,60000000.00,58000000.00,336200000.00,245200000.00,82500000.00,36500000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,327041.10,327041.10,327041.10,253205.48,1294613.42,1091912.05,891826.29,449893.14,32269.30,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,840.00,7535.75,7415.75,0,1097995.76,766482.08,766482.08,0,386647.74,236.00,0,0,156000.00,156000.00,156000.00,156000.00,0,20112.00,73400.00,8000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180000.00,0.0
18,投资活动现金流入小计,0.00,0.00,0.00,80327881.10,20334576.85,20334456.85,60253205.48,60392609.18,338058394.13,246858308.37,82949893.14,36918917.04,236.00,0.00,0.00,156000.00,156000.00,156000.00,156000.00,0.00,20112.00,73400.00,1188000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,28403771.84,17996185.51,6364831.20,80444040.10,71589780.45,66793924.28,60270854.78,20027021.75,8908551.14,5298816.07,1809439.45,30088550.01,26867000.76,25232292.86,91794.87,11424465.30,9378657.75,5924494.73,1733785.22,19332276.70,9023145.29,18634423.96,11710380.87,0.0
20,投资所支付的现金,0,0,0,60000000.00,0,0,60000000.00,20000000.00,295700000.00,208700000.00,72200000.00,94500000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,28403771.84,17996185.51,6364831.20,140444040.10,71589780.45,66793924.28,120270854.78,40027021.75,304608551.14,213998816.07,74009439.45,124588550.01,26867000.76,25232292.86,91794.87,11424465.30,9378657.75,5924494.73,1733785.22,19332276.70,9023145.29,18634423.96,11710380.87,0.0
24,投资活动产生的现金流量净额,-28403771.84,-17996185.51,-6364831.20,-60116159.00,-51255203.60,-46459467.43,-60017649.30,20365587.43,33449842.99,32859492.30,8940453.69,-87669632.97,-26866764.76,-25232292.86,-91794.87,-11268465.30,-9222657.75,-5768494.73,-1577785.22,-19332276.70,-9003033.29,-18561023.96,-10522380.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,35632000.00,35632000.00,35632000.00,0,0,0,0,0,227656416.23,236024000.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,40000000.00,30000000.00,30000000.00,0,105000000.00,15000000.00,15000000.00,0,28000000.00,18000000.00,18000000.00,8000000.00,79000000.00,39000000.00,39000000.00,11000000.00,104000000.00,110990000.00,62291578.20,120900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,10696970.08,10245333.83,358900.00,41069658.16,46550116.02,43763310.43,347107.61,23157370.30,16531506.73,16531506.73,2670763.41,26878773.88,10824782.00,0,5624883.53,10561320.11,9019720.32,4145082.96,2841945.47,1125598.48,64988757.01,30664290.79,14338226.41,0.0
31,筹资活动现金流入小计,10696970.08,10245333.83,358900.00,116701658.16,112182116.02,109395310.43,347107.61,128157370.30,31531506.73,31531506.73,2670763.41,282535190.11,264848782.00,18000000.00,13624883.53,89561320.11,48019720.32,43145082.96,13841945.47,105125598.48,175978757.01,92955868.99,135238226.41,0.0
32,偿还债务支付的现金,40014500.00,30000000.00,0,105000000.00,70000000.00,60000000.00,0,25000000.00,10000000.00,10000000.00,0,48000000.00,40000000.00,10000000.00,0,109000000.00,70000000.00,70000000.00,40000000.00,118990000.00,55791578.20,113500000.00,53900000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,3943543.06,3943543.06,522000.00,7715704.26,6860033.03,6033415.88,375444.46,15765315.76,14164106.84,580887.49,251695.83,5134969.30,4992023.47,1452269.31,956422.83,16125959.41,17378521.44,14395067.73,13644019.71,8758787.59,11768035.16,3491939.61,4402752.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,25782253.63,25382253.63,15495819.80,40270014.17,46292666.26,18216795.15,14392349.39,11967062.92,62465288.53,27708013.24,0,43664393.38,10289197.66,6717823.10,0,23610801.96,12014933.59,0,0,0,58788951.79,57794444.02,16997722.13,0.0
36,筹资活动现金流出小计,69740296.69,59325796.69,16017819.80,152985718.43,123152699.29,84250211.03,14767793.85,52732378.68,86629395.37,38288900.73,251695.83,96799362.68,55281221.13,18170092.41,956422.83,148736761.37,99393455.03,84395067.73,53644019.71,127748787.59,126348565.15,174786383.63,75300474.63,0.0
37,筹资活动产生的现金流量净额,-59043326.61,-49080462.86,-15658919.80,-36284060.27,-10970583.27,25145099.40,-14420686.24,75424991.62,-55097888.64,-6757394.00,2419067.58,185735827.43,209567560.87,-170092.41,12668460.70,-59175441.26,-51373734.71,-41249984.77,-39802074.24,-22623189.11,49630191.86,-81830514.64,59937751.78,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,24695669.24,-6210602.20,45343284.22,-61836219.32,-44320874.58,-2099194.90,-68635206.45,-45531325.76,-25989300.25,857541.52,-1066468.43,141876033.99,164201482.21,6381954.52,-20353135.04,4205384.54,-19024627.97,-21643595.77,-20764997.49,-3409296.15,-8475893.20,10514570.94,-3606978.22,0.0
40,加:期初现金及现金等价物余额,63466781.45,63466781.45,63466781.45,125303000.77,125303000.77,125303000.77,125303000.77,170834326.53,170834326.53,170834326.53,170834326.53,28958292.54,28958292.54,28958292.54,28958292.54,24752908.00,24752908.00,24752908.00,24752908.00,28162204.15,36638097.35,26123526.41,29730504.63,0.0
41,六、期末现金及现金等价物余额,88162450.69,57256179.25,108810065.67,63466781.45,80982126.19,123203805.87,56667794.32,125303000.77,144845026.28,171691868.05,169767858.10,170834326.53,193159774.75,35340247.06,8605157.50,28958292.54,5728280.03,3109312.23,3987910.51,24752908.00,28162204.15,36638097.35,26123526.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22741834.67,0,24242925.56,0,10881222.41,0,34917457.46,0,12777278.97,0,43346174.62,0,19177426.33,5829077.17,45289005.98,0,16940404.47,5576494.04,38300574.13,35821836.51,33215700.00,24170100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3053146.01,0,194781.65,0,3518081.63,0,19005977.37,0,4275049.14,0,11793750.94,0,2846605.86,-618898.37,9964105.73,0,3051781.69,-1062623.35,17544947.89,8403611.67,3115900.00,7142000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6940028.41,0,9142551.75,0,3933071.09,0,8445296.06,0,4726490.96,0,10140151.51,0,4559728.43,2228567.06,9514942.71,0,4400570.57,1722436.42,8345455.62,6498882.18,7463600.00,7566600.00,0.0
48,无形资产摊销,0,947517.69,0,1945484.52,0,970285.50,0,1904423.84,0,950592.74,0,1901907.24,0,950953.62,475476.81,1901907.24,0,950953.62,475476.81,1743412.04,1552252.92,984200.00,545500.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,645023.43,0,-2047255.06,0,2406.93,0,-20697.91,0,0,0,50751.55,0,60823.06,46552.61,-95812.00,0,-116291.85,-116389.48,137683.73,-17285.29,-65200.00,-500.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,9280.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1771454.73,0,4564969.06,0,2859015.88,0,2453315.76,0,580887.49,0,2134969.30,0,1452269.31,656283.33,4773620.06,0,1990067.73,1239019.71,8758787.59,4883035.16,3491900.00,4402800.00,0.0
58,投资损失,0,0,0,-327041.10,0,-327041.10,0,-1294613.42,0,-891826.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,283156.35,0,-1072897.96,0,-506721.35,0,-3341592.93,0,-1152944.59,0,-661724.61,0,-146392.97,603295.39,-1440179.66,0,3222.93,30539.89,-2862949.15,-1154707.52,-776000.00,-1220500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7157188.44,0,-157823250.40,0,-7213462.10,0,-98330752.08,0,-50930501.53,0,-57256148.69,0,-88892902.50,-5005848.79,19300224.49,0,8120720.61,-13946903.35,43814823.28,-59413315.80,46445500.00,23448900.00,0.0
62,经营性应收项目的减少,0,-77840675.41,0,-27695908.91,0,-45969675.93,0,-83371233.92,0,-1627423.85,0,73359468.91,0,53774779.06,9230663.03,-59169322.45,0,-8960840.12,5461701.64,-60506617.68,-57574565.76,-110397600.00,-76944700.00,0.0
63,经营性应付项目的增加,0,108433687.03,0,173201859.75,0,48362756.31,0,-24240344.64,0,3487699.90,0,-39201656.34,0,39798854.49,-44577164.21,42059939.40,0,4277629.08,22305674.67,-10634191.12,660954.54,139075600.00,-43756800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1048061.70,0,10237781.09,0,2705233.86,0,2550859.60,0,2550859.60,0,-1797804.90,0,-1797804.90,0,2550859.60,0,-5283335.00,0,-6095756.67,11236249.62,-11647600.00,1624300.00,0.0
67,经营活动产生现金流量净额,0,60866046.17,0,34563999.95,0,19215173.13,0,-141321904.81,0,-25244556.78,0,43809839.53,0,31784339.79,-32929800.87,74649291.10,0,25374883.73,20614861.97,38546169.66,-49103051.77,110906100.00,-53022300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,57256179.25,0,63466781.45,0,123203805.87,0,125303000.77,0,0,0,170834326.53,0,35340247.06,8605157.50,28958292.54,0,3109312.23,3987910.51,24752908.00,28162204.15,0,0,0.0
72,现金的期初余额,0,63466781.45,0,125303000.77,0,125303000.77,0,170834326.53,0,0,0,28958292.54,0,28958292.54,28958292.54,24752908.00,0,24752908.00,24752908.00,28162204.15,36638097.35,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,171691868.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,170834326.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-6210602.20,0,-61836219.32,0,-2099194.90,0,-45531325.76,0,857541.52,0,141876033.99,0,6381954.52,-20353135.04,4205384.54,0,-21643595.77,-20764997.49,-3409296.15,-8475893.20,0,0,0.0
