31,筹资活动现金流入小计,197369771.23,198222351.43,119654917.91,37151229.05,244230318.31,218736713.14,132225870.99,26655800.00,746265015.70,635263804.44,133156279.11,31082320.00,182190329.36,114858322.78,116076678.72,237397629.97,135508138.21,82953001.09,0.0
32,偿还债务支付的现金,183207000.00,169061700.00,80336400.00,27336400.00,146886200.00,76059400.00,56059400.00,27059400.00,234575326.34,115327775.12,74938299.90,15000000.00,127168607.14,96479784.85,81333797.23,160474775.50,99811907.95,37273001.09,0.0
33,分配股利、利润或偿付利息所支付的现金,13637584.11,12696284.27,10085930.39,1887926.42,27107421.86,24896445.33,23364387.45,1293285.95,16979340.01,13680953.95,13228254.29,1462772.72,4177692.98,3166323.25,23985767.52,4261722.43,2817998.48,3645503.28,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,83488581.85,105034485.04,15528442.83,54668874.56,28105401.90,106380134.01,33997660.57,0,81731245.02,59747285.56,21466461.02,0,51146520.15,20024892.78,40182959.26,43337398.80,33300566.45,14751114.05,0.0
36,筹资活动现金流出小计,280333165.96,286792469.31,105950773.22,83893200.98,202099023.76,207335979.34,113421448.02,28352685.95,333285911.37,188756014.63,109633015.21,16462772.72,182492820.27,119671000.88,145502524.01,208073896.73,135930472.88,55669618.42,0.0
37,筹资活动产生的现金流量净额,-82963394.73,-88570117.88,13704144.69,-46741971.93,42131294.55,11400733.80,18804422.97,-1696885.95,412979104.33,446507789.81,23523263.90,14619547.28,-302490.91,-4812678.10,-29425845.29,29323733.24,-422334.67,27283382.67,0.0
38,四、汇率变动对现金及现金等价物的影响,2153037.14,1660662.01,-133014.89,-580602.87,835228.15,1105899.80,1058906.31,-1143899.22,-2727923.91,-706951.18,-945709.12,51220.07,558906.43,-71166.41,-1042097.93,-4493.61,565661.60,242423.53,0.0
39,五、现金及现金等价物净增加额,170421549.19,89664762.38,85743720.06,9635951.09,25687481.28,-8816448.18,11586884.09,26604072.32,79885377.37,433664187.72,11302754.51,-28254359.02,29274023.02,-3411517.30,-24350454.61,7931144.95,-29832923.52,34864430.88,0.0
40,加:期初现金及现金等价物余额,155780710.93,155780710.93,155780710.93,155780710.93,130093229.65,131526453.85,130093229.65,169910648.46,50207852.28,50207852.28,50207852.28,73801307.69,20933829.26,20933829.26,45284283.87,37353138.92,67186062.44,32321631.56,0.0
41,六、期末现金及现金等价物余额,326202260.12,245445473.31,241524430.99,165416662.02,155780710.93,122710005.67,141680113.74,196514720.78,130093229.65,483872040.00,61510606.79,45546948.67,50207852.28,17522311.96,20933829.26,45284283.87,37353138.92,67186062.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,25947163.00,0,11759702.93,0,25399096.87,0,8683267.36,0,80357774.17,0,37760857.81,0,90651957.25,0,80933777.33,68274416.46,51248300.00,60443100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,9912776.30,0,-1046139.48,0,11822912.59,0,3837915.19,0,9014162.51,0,6093716.07,0,5948486.16,0,3675404.95,5571318.90,3889000.00,2530500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,44690293.07,0,20833103.15,0,39915042.27,0,16639568.81,0,27258738.95,0,12882521.29,0,21106295.96,0,12995784.68,8388203.74,6349600.00,5074900.00,0.0
48,无形资产摊销,2306982.55,0,1120096.41,0,1667020.72,0,816401.75,0,1516296.51,0,704651.99,0,975265.44,0,822517.53,919633.70,758900.00,276300.00,0.0
49,长期待摊费用摊销,4350819.48,0,2134753.88,0,3701193.06,0,2015137.68,0,2840140.90,0,1344241.80,0,1956423.04,0,1402246.53,801639.79,409600.00,297200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,10547.70,0,0,0,-227185.00,0,582566.03,0,530299.95,0,332315.65,0,1424966.49,0,-32097.40,0,27600.00,1646500.00,0.0
53,固定资产报废损失,285126.89,0,105496.59,0,952528.56,0,0,0,0,0,0,0,0,0,456817.13,1015884.09,222600.00,763000.00,0.0
54,公允价值变动损失,280986.31,0,14358.88,0,-94424.66,0,-528047.94,0,-186561.65,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5708158.70,0,3561908.58,0,3535764.15,0,1177755.36,0,9960485.88,0,3979966.23,0,5219723.03,0,8831412.70,4990026.64,5209900.00,3895800.00,0.0
58,投资损失,-2710669.15,0,-1537388.70,0,-6045693.07,0,-3983889.51,0,-1330493.15,0,0,0,-185126.50,0,0,-106492.22,-7500.00,0.00,0.0
59,递延所得税资产减少,-5161831.42,0,1933687.42,0,-4648135.90,0,-2106282.92,0,138318.81,0,34110.13,0,-1727487.88,0,-977979.45,-544038.11,-297000.00,-408400.00,0.0
60,递延所得税负债增加,-424664.04,0,102898.11,0,1204642.09,0,-89879.12,0,301310.28,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,1350723.52,0,20883206.60,0,-29956215.62,0,-27851150.54,0,59569267.77,0,48842711.72,0,-62719597.79,0,-64272639.08,-10248043.43,-13433700.00,-79393200.00,0.0
62,经营性应收项目的减少,167487319.74,0,88125837.56,0,-186314091.39,0,-156778229.32,0,-200762472.94,0,-129012400.59,0,56267314.12,0,-132713435.96,-77332373.79,-57948100.00,-88470900.00,0.0
63,经营性应付项目的增加,22089400.43,0,-72137794.65,0,91987527.40,0,81612680.95,0,33524379.71,0,31045990.64,0,-25595294.60,0,147152261.61,25573335.98,28694700.00,120856900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-966200.00,0,3152033.98,0,7315434.86,0,3063349.44,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,275156933.08,0,79005761.26,0,-39784583.07,0,-72908836.78,0,22731647.70,0,14008682.74,0,93322924.72,0,58274070.57,27303511.75,25123900.00,27511600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,326202260.12,0,241524430.99,0,155780710.93,0,141680113.74,0,130093229.65,0,61510606.79,0,50207852.28,0,20933829.26,45284283.87,0,0,0.0
72,现金的期初余额,155780710.93,0,155780710.93,0,130093229.65,0,130093229.65,0,50207852.28,0,50207852.28,0,20933829.26,0,45284283.87,37353138.92,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,170421549.19,0,85743720.06,0,25687481.28,0,11586884.09,0,79885377.37,0,11302754.51,0,29274023.02,0,-24350454.61,7931144.95,0,0,0.0
