9,支付的其他与经营活动有关的现金,496306312.59,328938360.53,175423191.94,351416216.37,401130428.51,283317630.13,91518525.01,206599265.88,218594903.65,94427217.85,15586351.20,42063972.69,35107600.80,28041212.08,13811028.69,30289003.40,33716453.54,24432702.00,10096010.73,25172507.26,32354102.95,10855816.57,22076967.75,22934941.99,21961136.76,0.0
10,经营活动现金流出小计,2877548553.86,1960288047.05,886251443.06,3787263464.05,2955386690.42,1904499737.95,864015845.81,2522054597.11,1646396010.78,798356489.31,160514267.37,505205952.41,334754056.74,234711544.82,105321767.62,455021246.23,309187571.41,203907859.89,117939347.91,361414554.87,280644849.48,178868811.39,347819488.30,262967890.18,339436308.32,0.0
11,经营活动产生的现金流量净额,132510919.64,46018880.55,57087231.88,123846364.34,1100887.05,-42915063.69,25685635.92,41785861.54,83036241.69,108429587.30,-6716165.32,198221086.75,202929311.11,119172437.67,86884716.91,160908380.26,157873703.30,80793284.51,55549711.94,138801362.89,101651616.18,79505352.53,130129858.64,133831576.21,32422044.93,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,7763874.40,7763874.40,0,0,1801330.72,8815.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.00,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,797410.65,240643.96,252068.36,2704867.41,543304.40,203304.40,751247.04,496261.21,590996.30,363616.39,119620.00,87500.00,87500.00,67500.00,12500.00,313000.00,163000.00,60000.00,60000.00,268000.00,268000.00,268000.00,3000.00,16615.38,244362.43,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,1167445.98,0,0,0,0,300000.00,300000.00,300000.00,3362184.00,2862184.00,0,0,6190000.00,6579800.00,2350000.00,560000.00,8438632.00,3698958.27,149758.43,4890000.00,29608000.00,1500000.00,0.0
18,投资活动现金流入小计,8561285.05,8004518.36,252068.36,3872313.39,2344635.12,212119.79,751247.04,496261.21,890996.30,663616.39,419620.00,3449684.00,2949684.00,67500.00,12500.00,6503000.00,6742800.00,2410000.00,620000.00,8706632.00,3966958.27,417758.43,4893000.00,29874615.38,1744362.43,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,167751878.04,116866305.44,57541060.77,358918366.01,182745142.18,103022665.03,160448913.95,335874999.70,240929294.65,113517074.88,62164034.06,176502485.31,101831259.22,84639677.99,24557679.35,130494940.07,32267679.27,14812769.25,9342555.09,36611625.43,33439526.28,27654780.06,71445848.59,58025714.84,24945422.97,0.0
20,投资所支付的现金,89000000.00,0,0,0,0,0,0,12944000.00,112944000.00,112944000.00,0,0,0,0,0,0,0,0,0,0,0,0,19558600.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,-139415598.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,8581379.90,7000000.00,0,0,0,0,0,0,0,80600.00,0,0,2188873.57,0,0,0,2400000.00,0,0.0
23,投资活动现金流出小计,256751878.04,116866305.44,57541060.77,358918366.01,182745142.18,103022665.03,160448913.95,217984780.86,360873294.65,226461074.88,62164034.06,176502485.31,101831259.22,84639677.99,24557679.35,130494940.07,32348279.27,14812769.25,9342555.09,38800499.00,33439526.28,27654780.06,91004448.59,60425714.84,24945422.97,0.0
24,投资活动产生的现金流量净额,-248190592.99,-108861787.08,-57288992.41,-355046052.62,-180400507.06,-102810545.24,-159697666.91,-217488519.65,-359982298.35,-225797458.49,-61744414.06,-173052801.31,-98881575.22,-84572177.99,-24545179.35,-123991940.07,-25605479.27,-12402769.25,-8722555.09,-30093867.00,-29472568.01,-27237021.63,-86111448.59,-30551099.46,-23201060.54,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,182903000.00,1119903000.00,1119903000.00,182903000.00,0,0,0,0,672850000.00,672850000.00,684050000.00,0,10000000.00,10000000.00,10000000.00,0,0,65634500.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,10000000.00,0,0,14000000.00,0.0
28,取得借款收到的现金,871100255.75,821936439.55,97111758.02,422171516.50,307043759.23,237804989.43,155026727.62,1239309623.62,165175838.66,122751280.00,0,0,0,0,0,0,0,0,0,30000000.00,0,0,30000000.00,30000000.00,33500000.00,0.0
29,发行债券收到的现金,0,0,0,555064489.00,555064489.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,14903213.27,13885667.82,62083138.93,64659537.27,23280697.59,84414410.54,0,80834147.54,0,0,0,0,0,0,0,11450000.00,11200000.00,0,0,1150000.00,1150000.00,1150000.00,3000000.00,500000.00,0,0.0
31,筹资活动现金流入小计,886003469.02,835822107.37,159194896.95,1041895542.77,885388945.82,322219399.97,155026727.62,1503046771.16,1285078838.66,1242654280.00,182903000.00,0.00,0.00,0.00,0.00,684300000.00,684050000.00,684050000.00,0.00,41150000.00,11150000.00,11150000.00,33000000.00,30500000.00,99134500.00,0.0
32,偿还债务支付的现金,707893744.03,705211236.31,26623614.09,600961847.94,127211524.30,40747878.81,0,1829910942.42,1812537315.26,1745821255.88,0,0,0,0,0,30000000.00,30000000.00,30000000.00,0,37000000.00,5000000.00,2000000.00,30000000.00,33500000.00,60000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,95312891.87,88572798.17,6834671.02,159676886.32,142194474.00,107348655.78,36159124.95,105634723.07,100433207.68,98590252.88,0,100000000.00,100000000.00,100000000.00,0,37157697.15,38190747.15,38190747.15,37901362.00,40442265.00,41675500.00,41314755.00,29091104.55,24100518.06,25259358.98,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,139614591.90,137137895.43,122281519.56,12701646.50,80497065.54,89285925.73,0,5752100.00,3000000.00,3000000.00,0,1162813.68,75000.00,75000.00,0,16014758.13,3662700.00,0,1430000.00,3066390.00,1000000.00,1000000.00,0,2848300.48,723520.77,0.0
36,筹资活动现金流出小计,942821227.80,930921929.91,155739804.67,773340380.76,349903063.84,237382460.32,36159124.95,1941297765.49,1915970522.94,1847411508.76,0.00,101162813.68,100075000.00,100075000.00,0.00,83172455.28,71853447.15,68190747.15,39331362.00,80508655.00,47675500.00,44314755.00,59091104.55,60448818.54,85982879.75,0.0
37,筹资活动产生的现金流量净额,-56817758.78,-95099822.54,3455092.28,268555162.01,535485881.98,84836939.65,118867602.67,-438250994.33,-630891684.28,-604757228.76,182903000.00,-101162813.68,-100075000.00,-100075000.00,0.00,601127544.72,612196552.85,615859252.85,-39331362.00,-39358655.00,-36525500.00,-33164755.00,-26091104.55,-29948818.54,13151620.25,0.0
38,四、汇率变动对现金及现金等价物的影响,10080071.23,2789806.93,641667.27,20009024.30,2903620.72,-2816087.80,-1407154.03,-463824.87,431109.76,-5403644.26,28586.86,402707.65,593144.53,458232.63,-107615.68,-347338.86,-307173.79,-11599.59,14520.23,366408.48,452305.93,104257.69,-14689.15,-80565.77,23767.35,0.0
39,五、现金及现金等价物净增加额,-162417360.90,-155152922.14,3894999.02,57364498.03,359089882.69,-63704757.08,-16551582.35,-614417477.31,-907406631.18,-727528744.21,114471007.48,-75591820.59,4565880.42,-65016507.69,62231921.88,637696646.05,744157603.09,684238168.52,7510315.08,69715249.37,36105854.10,19207833.59,17912616.35,73251092.44,22396371.99,0.0
40,加:期初现金及现金等价物余额,355803570.65,355803570.65,356490125.98,298439072.62,298439072.62,298439072.62,296613908.24,912856549.93,1160361535.75,1160361535.75,912856549.93,988448370.52,988448370.52,988448370.52,993833277.64,350751724.47,352458624.47,352458624.47,350751724.47,281036475.10,281036475.10,281036475.10,263123858.75,189872766.31,167476394.32,0.0
41,六、期末现金及现金等价物余额,193386209.75,200650648.51,360385125.00,355803570.65,657528955.31,234734315.54,280062325.89,298439072.62,252954904.57,432832791.54,1027327557.41,912856549.93,993014250.94,923431862.83,1056065199.52,988448370.52,1096616227.56,1036696792.99,358262039.55,350751724.47,317142329.20,300244308.69,281036475.10,263123858.75,189872766.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,42642162.29,0,134968388.42,0,101342323.28,0,133571095.82,0,65715499.13,0,112793178.08,0,64208634.01,0,135265471.28,0,85066689.65,0,134694819.40,0,83835060.22,131077913.82,123393999.91,117744600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1651650.36,0,0,67172.23,176728.55,-433500.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2340947.10,0,24544466.03,0,717698.12,0,3418639.31,0,412002.29,0,-1856763.79,0,-138808.87,0,11589063.57,0,4158526.18,0,6244794.27,0,4501860.10,1207164.11,783628.08,3476100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,53619215.07,0,92266592.63,0,37744593.06,0,73881351.97,0,45812727.03,0,39290986.90,0,16692651.57,0,28201724.62,0,12530782.23,0,24849293.05,0,11462400.00,17461464.01,15143794.53,14077900.00,0.0
48,无形资产摊销,0,14742771.29,0,24051547.15,0,8630539.39,0,13158695.78,0,5696582.02,0,2883446.93,0,3131730.29,0,3504241.99,0,1337137.79,0,2587857.18,0,1234176.35,2301278.92,1801814.68,699400.00,0.0
49,长期待摊费用摊销,0,2216411.92,0,2168970.78,0,1474627.00,0,4513609.89,0,15629175.02,0,1689077.81,0,807945.24,0,939851.50,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,250988.25,0,799857.61,0,218211.17,0,369631.60,0,269729.84,0,-1669171.78,0,-20490.94,0,1471280.37,0,-85901.01,0,-176562.98,0,-176562.98,2771.44,-1074.58,-7600.00,0.0
53,固定资产报废损失,0,0,0,12429.46,0,0,0,0,0,0,0,0,0,0,0,2616.91,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,38410442.45,0,84065542.95,0,49399606.02,0,58702302.01,0,13166052.20,0,-378563.04,0,123521.59,0,667976.82,0,690716.00,0,1934020.20,0,1019868.00,1842515.20,2292884.31,945800.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2463384.22,0,-2463384.22,0,0,0,0.0
59,递延所得税资产减少,0,0,0,-45743680.32,0,0,0,-20092939.86,0,0,0,-5466306.82,0,0,0,-5398037.29,0,690696.36,0,-2382020.16,0,-2119270.58,-6195252.86,-1206075.86,-2585800.00,0.0
60,递延所得税负债增加,0,0,0,37441600.91,0,0,0,-2714063.19,0,0,0,-538718.89,0,0,0,-581216.45,0,0,0,1816970.18,0,-79018.60,0,0,0,0.0
61,存货的减少,0,25696234.93,0,-43627605.39,0,-70645706.69,0,-292909930.69,0,-365618529.02,0,-32138615.51,0,-6974929.38,0,2140653.20,0,-2714130.34,0,-15301602.24,0,-12666111.48,-14057706.12,5895569.93,-52308700.00,0.0
62,经营性应收项目的减少,0,-47018564.61,0,-115114978.97,0,-133613854.02,0,-80754277.30,0,-262057390.43,0,5234782.10,0,-18731102.84,0,-72048957.27,0,-79659789.36,0,-55042888.23,0,-72641950.50,-13395694.94,-33996280.67,-66034600.00,0.0
63,经营性应付项目的增加,0,-86881728.14,0,-71986766.92,0,-38183101.02,0,150393302.94,0,598194839.40,0,81367730.80,0,55257330.91,0,59144503.05,0,51765603.33,0,41074167.36,0,58363869.32,7314724.91,17366819.13,13622000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,248443.26,0,-8791100.18,0,-2989976.04,0,4815956.09,0,-3990792.04,0,7012953.68,0,2617549.44,0,9234416.90,2503507.92,2179768.20,3226500.00,0.0
67,经营活动产生现金流量净额,0,46018880.55,0,123846364.34,0,-42915063.69,0,41785861.54,0,108429587.30,0,198221086.75,0,119172437.67,0,160908380.26,0,80793284.51,0,138801362.89,0,79505352.53,130129858.64,133831576.21,32422000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,200650648.51,0,355803570.65,0,234734315.54,0,298439072.62,0,432832791.54,0,912856549.93,0,923431862.83,0,988448370.52,0,1036696792.99,0,350751724.47,0,300244308.69,281036475.10,263123858.75,0,0.0
72,现金的期初余额,0,355803570.65,0,298439072.62,0,298439072.62,0,912856549.93,0,1160361535.75,0,988448370.52,0,988448370.52,0,350751724.47,0,352458624.47,0,281036475.10,0,281036475.10,263123858.75,189872766.31,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-155152922.14,0,57364498.03,0,-63704757.08,0,-614417477.31,0,-727528744.21,0,-75591820.59,0,-65016507.69,0,637696646.05,0,684238168.52,0,69715249.37,0,19207833.59,17912616.35,73251092.44,0,0.0
