32,偿还债务支付的现金,100000000.00,100000000.00,50000000.00,0,150000000.00,150000000.00,150000000.00,0,290000000.00,190000000.00,190000000.00,40000000.00,230000000.00,100000000.00,260000000.00,30000000.00,200000000.00,0,450000000.00,200000000.00,230000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,138255449.53,69090673.26,63771617.93,1123299.63,71445008.53,70263275.42,64276572.92,1685625.00,11150620.84,8612516.67,5777766.67,2862058.33,100108007.58,96400290.91,80467588.35,76312132.68,69571833.34,0,27089378.17,285986030.13,22033433.76,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20000.00,20000.00,20000.00,0,524000.00,524000.00,524000.00,0,14541537.61,3756134.00,794358.70,32619.70,510000.00,510000.00,600000.00,450000.00,450000.00,0,3000000.00,37160000.00,11851584.41,0.0
36,筹资活动现金流出小计,238275449.53,169110673.26,113791617.93,1123299.63,221969008.53,220787275.42,214800572.92,1685625.00,315692158.45,202368650.67,196572125.37,42894678.03,330618007.58,196910290.91,341067588.35,106762132.68,270021833.34,0,480089378.17,523146030.13,263885018.17,0.0
37,筹资活动产生的现金流量净额,-38275449.53,30889326.74,-113791617.93,-1123299.63,-121969008.53,-120787275.42,-164800572.92,-1685625.00,313492747.21,426816254.99,-46572125.37,-42894678.03,-40618007.58,-6910290.91,-111067588.35,-56762132.68,-10021833.34,-7910000.00,-280089378.17,-123146030.13,74274981.83,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-481007.66,0.0
39,五、现金及现金等价物净增加额,-207218376.37,-125020935.48,-202221062.14,15087442.01,53361123.53,-136354304.49,-295465658.75,115230405.15,423501385.14,511536929.17,-34380463.56,-114686867.45,133323296.62,92482809.77,-29534360.66,23463961.20,-19808451.52,-65626600.00,-250121281.29,166376119.86,143451267.04,0.0
40,加:期初现金及现金等价物余额,910409228.35,910409228.35,910409228.35,910409228.35,857048104.82,857048104.82,857048104.82,857048104.82,433546719.68,433546719.68,433546719.68,433546719.68,300223423.06,300223423.06,329757783.72,329757783.72,349566235.24,0,599687516.53,433311396.67,289860129.63,0.0
41,六、期末现金及现金等价物余额,703190851.98,785388292.87,708188166.21,925496670.36,910409228.35,720693800.33,561582446.07,972278509.97,857048104.82,945083648.85,399166256.12,318859852.23,433546719.68,392706232.83,300223423.06,353221744.92,329757783.72,0,349566235.24,599687516.53,433311396.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,114918448.98,0,72771770.40,0,131696720.72,0,83078716.45,0,120920043.69,0,74269929.02,0,91831200.72,0,104350054.64,0,134604359.36,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1247020.47,0,948474.48,0,5327833.77,0,762223.86,0,2049064.41,0,2137443.89,0,3598255.14,0,1495922.82,0,-3201729.28,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,59315968.82,0,29628867.27,0,59521352.06,0,29885952.16,0,60993655.95,0,30625060.25,0,60740916.32,0,48776361.70,0,48782352.62,0,0,0,0,0.0
48,无形资产摊销,1309796.59,0,662334.95,0,1360703.09,0,578565.65,0,1228183.41,0,601102.91,0,1136795.76,0,1114987.54,0,1390872.48,0,0,0,0,0.0
49,长期待摊费用摊销,27640238.47,0,11768741.42,0,32715926.81,0,17300464.77,0,49950556.29,0,28521500.83,0,69856951.55,0,69294218.78,0,69579894.21,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,451476.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,264028.64,0,2199.20,0,1160706.33,0,27079.65,0,0,0,0,0,646607.63,0,328122.96,0,870215.72,0,0,0,0,0.0
54,公允价值变动损失,0,0,-4530.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5085321.96,0,2224541.67,0,4847833.33,0,2736572.92,0,11150620.84,0,5777766.67,0,14582439.58,0,16181058.35,0,14091833.34,0,0,0,0,0.0
58,投资损失,-14187844.85,0,854180.09,0,-13892472.50,0,-7722795.60,0,-7529725.71,0,-7529725.71,0,-10039634.28,0,-1930000.00,0,-951413.26,0,0,0,0,0.0
59,递延所得税资产减少,5162.36,0,-69710.57,0,45172.85,0,-7773.54,0,-61679.71,0,-115878.56,0,52240.23,0,1750123.47,0,-469536.21,0,0,0,0,0.0
60,递延所得税负债增加,-3768195.88,0,-1884097.94,0,-3768195.88,0,-1884097.94,0,-3768195.87,0,-1884097.93,0,-3768195.85,0,-3768195.83,0,-3791512.47,0,0,0,0,0.0
61,存货的减少,-9852372.70,0,9391646.09,0,-8400330.08,0,-2923431.22,0,5897786.03,0,8814400.51,0,16027493.76,0,630847.15,0,5390358.36,0,0,0,0,0.0
62,经营性应收项目的减少,9001102.81,0,-36014.53,0,14267564.06,0,6384927.82,0,-15710380.22,0,-5156026.84,0,-3430288.16,0,15666688.39,0,48242416.59,0,0,0,0,0.0
63,经营性应付项目的增加,-10676949.01,0,-61288811.19,0,20565712.99,0,-10870075.84,0,-90639769.48,0,-111992115.78,0,-5902151.94,0,-141036623.45,0,-254404945.72,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0.00,0,0,0,0,0,3733574.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,180301726.66,0,64969591.34,0,245448527.55,0,117346329.14,0,138665210.19,0,24069359.26,0,235332630.46,0,112853566.52,0,60133165.74,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,703190851.98,0,708188166.21,0,910409228.35,0,561582446.07,0,857048104.82,0,399166256.12,0,433546719.68,0,300223423.06,0,329757783.72,0,0,0,0,0.0
72,现金的期初余额,910409228.35,0,910409228.35,0,857048104.82,0,857048104.82,0,433546719.68,0,433546719.68,0,300223423.06,0,329757783.72,0,349566235.24,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-207218376.37,0,-202221062.14,0,53361123.53,0,-295465658.75,0,423501385.14,0,-34380463.56,0,133323296.62,0,-29534360.66,0,-19808451.52,0,0,0,0,0.0
