62,经营性应收项目的减少,-204859484.56,0,-143154847.87,0,-61138496.14,0,-147844283.29,0,-100610800.29,0,29868244.64,0,7009568.96,0,6634415.10,0,-21668457.66,-37976600.00,-16595033.61,-27852500.00,-18930900.00,0.0
63,经营性应付项目的增加,114941918.76,0,97364367.97,0,69100705.52,0,86268170.42,0,179178174.10,0,24127904.10,0,48678104.85,0,32646968.16,0,10103359.18,6918500.00,15903989.18,39401200.00,12393700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,1288222.59,0,1268105.37,0,-225000.00,0,-4582880.54,0,0,0,0,0.00,14943712.25,0.00,0.00,0.0
67,经营活动产生现金流量净额,86141627.28,0,1283097.82,0,131617051.11,0,-37818726.06,0,223764080.08,0,78784146.14,0,145419130.20,0,41703224.50,0,80853581.47,-14112800.00,56014259.39,57459300.00,13388200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,212701276.00,0,122041826.96,0,253455543.93,0,212414812.15,0,221994913.07,0,302651831.05,0,90870084.70,0,49162757.98,0,42773134.82,0,26614289.55,0,0,0.0
72,现金的期初余额,253455543.93,0,253455543.93,0,221994913.07,0,221994913.07,0,90870084.70,0,90870084.70,0,42773134.82,0,42773134.82,0,26614289.55,0,25435352.89,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-40754267.93,0,-131413716.97,0,31460630.86,0,-9580100.92,0,131124828.37,0,211781746.35,0,48096949.88,0,6389623.16,0,16158845.27,0,1178936.66,0,0,0.0
