15,处置固定资产、无形资产和其他长期资产所收回的现金净额,967000.00,952760.00,856970.00,1150500.00,500.00,552585.74,0,660000.00,0,0,0,0,0,0,0,0,0,0,0,3547592.28,4094354.70,3643392.20,0,960000.00,960000.00,0,0,0,0,0.00,0,0,0,0,0,0,0,481807.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,44056456.70,0,0,45208133.76,115372372.65,69735311.54,0,0,0,0,0,0,0,0,0,0,2382400.00,2382400.00,0,43648983.21,2600000.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,41000000.00,0,0,0,2382400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,56122117.65,952760.00,856970.00,48758633.76,115372872.65,70287897.28,0.00,4126666.67,3466666.67,3466666.67,3466666.67,64166666.67,23166666.67,3166666.67,3166666.67,2382400.00,2382400.00,2382400.00,0.00,47196575.49,6694354.70,3643392.20,0.00,960000.00,960000.00,0.00,0.00,0.00,0.00,0.00,0.00,13767530.00,13767530.00,13767530.00,13767530.00,537590.00,0.00,481807.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,128109247.06,11679413.55,5688894.41,23700946.58,3873354.66,919202.98,939096.62,7671226.44,5003983.77,2707989.00,1207989.00,8289180.00,1796180.00,1496180.00,1390000.00,13662600.04,10942800.04,7960791.04,6464765.40,13377844.61,8146618.31,7021758.31,5379883.31,71746939.49,68237532.93,22541998.82,34613159.66,66380196.23,64030959.13,58831179.70,15822566.19,145926921.68,127408742.72,38402088.82,33744536.37,103128214.62,55286475.85,9793278.35,37814809.74,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,5000000.00,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,4000000.00,9012861.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,6017943525.17,0,0,0,0,0,0,6190947.58,-13536759.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,39156899.84,6361243158.91,2517505.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,6185209672.07,6372922572.46,8206399.63,23700946.58,3873354.66,919202.98,939096.62,13862174.02,-8532776.16,2707989.00,1207989.00,8289180.00,1796180.00,1496180.00,1390000.00,63662600.04,60942800.04,57960791.04,56464765.40,13377844.61,13146618.31,7021758.31,5379883.31,71746939.49,68237532.93,22541998.82,34613159.66,66380196.23,64030959.13,58831179.70,15822566.19,149926921.68,131408742.72,42402088.82,37744536.37,112141075.62,55286475.85,9793278.35,37814809.74,0.0
24,投资活动产生的现金流量净额,-6129087554.42,-6371969812.46,-7349429.63,25057687.18,111499517.99,69368694.30,-939096.62,-9735507.35,11999442.83,758677.67,2258677.67,55877486.67,21370486.67,1670486.67,1776666.67,-61280200.04,-58560400.04,-55578391.04,-56464765.40,33818730.88,-6452263.61,-3378366.11,-5379883.31,-70786939.49,-67277532.93,-22541998.82,-34613159.66,-66380196.23,-64030959.13,-58831179.70,-15822566.19,-136159391.68,-117641212.72,-28634558.82,-23977006.37,-111603485.62,-55286475.85,-9311471.35,-37814809.74,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,519623876.10,517260000.00,0,250000.00,250000.00,250000.00,250000.00,2750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399750000.00,399750000.00,0,0,0,0,49056000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,519623876.10,517260000.00,0,0,250000.00,250000.00,0,2750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,4996545152.65,3768877239.77,272830302.90,1591918089.82,1071086370.11,734990824.31,445228040.78,330529147.17,66049611.50,0,0,0,0,0,0,20000000.00,20000000.00,0,0,0,0,0,0,103500000.00,103500000.00,98500000.00,0,484000000.00,484000000.00,199000000.00,20000000.00,396000000.00,313000000.00,67000000.00,0,412000000.00,285000000.00,301330000.00,209590000.00,0.0
29,发行债券收到的现金,0,855828185.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2445000000.00,2380000000.00,150000000.00,125000000.00,65000000.00,0,0,175000000.00,175015519.44,0,0,0,0,0,0,0,0,0,0,6000000.00,6000000.00,6000000.00,6000000.00,1500000.00,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,7961169028.75,7521965425.69,422830302.90,1717168089.82,1136336370.11,735240824.31,445478040.78,508279147.17,241065130.94,0.00,0.00,0.00,0.00,0.00,0.00,20000000.00,20000000.00,0.00,0.00,6000000.00,6000000.00,6000000.00,6000000.00,105000000.00,103500000.00,98500000.00,50000000.00,484000000.00,484000000.00,199000000.00,20000000.00,795750000.00,712750000.00,67000000.00,0.00,412000000.00,285000000.00,350386000.00,209590000.00,0.0
32,偿还债务支付的现金,645910822.87,406160941.44,309764755.09,1374583984.29,719357415.36,363307739.28,238999678.54,415477026.43,201658864.44,0,0,20000000.00,20000000.00,0,0,52500000.00,52500000.00,52500000.00,23000000.00,31500000.00,16500000.00,16500000.00,2700000.00,325500000.00,245623641.86,208500000.00,64000000.00,538000000.00,501000000.00,279000000.00,70000000.00,331000000.00,257000000.00,115000000.00,0,345970000.00,263970000.00,315999831.46,163174286.00,0.0
33,分配股利、利润或偿付利息所支付的现金,81514598.88,16013316.19,6240214.40,32634399.75,22686675.37,13297070.92,3776196.83,4328226.16,1382949.69,0,0,586722.23,586722.23,446555.56,224222.22,1112209.73,879654.16,831098.60,693765.27,4679922.93,3612884.74,2533693.77,1310332.66,14926551.76,12568342.38,9792698.36,4539473.34,35423898.74,36162886.21,31019725.40,5715750.00,17152510.73,11715004.66,8069150.25,3937652.77,11639472.08,8105478.74,10559140.90,11601618.15,0.0
34,其中：子公司支付给少数股东的股利、利润,1657784.53,1657784.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,811429658.28,363521825.02,52149210.16,134900000.00,180064355.18,180064238.89,109900000.00,0,-12006549.12,0,0,0,0,0,0,0,0,0,0,810000.00,0,0,0,0,0,0,50000000.00,0,0,0,0,13738759.00,4103000.00,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1538855080.03,785696082.65,368154179.65,1542118384.04,922108445.91,556669049.09,352675875.37,419805252.59,191035265.01,0.00,0.00,20586722.23,20586722.23,446555.56,224222.22,53612209.73,53379654.16,53331098.60,23693765.27,36989922.93,20112884.74,19033693.77,4010332.66,340426551.76,258191984.24,218292698.36,118539473.34,573423898.74,537162886.21,310019725.40,75715750.00,361891269.73,272818004.66,123069150.25,3937652.77,357609472.08,272075478.74,326558972.36,174775904.15,0.0
37,筹资活动产生的现金流量净额,6422313948.72,6736269343.04,54676123.25,175049705.78,214227924.20,178571775.22,92802165.41,88473894.58,50029865.93,0.00,0.00,-20586722.23,-20586722.23,-446555.56,-224222.22,-33612209.73,-33379654.16,-53331098.60,-23693765.27,-30989922.93,-14112884.74,-13033693.77,1989667.34,-235426551.76,-154691984.24,-119792698.36,-68539473.34,-89423898.74,-53162886.21,-111019725.40,-55715750.00,433858730.27,439931995.34,-56069150.25,-3937652.77,54390527.92,12924521.26,23827027.64,34814095.85,0.0
38,四、汇率变动对现金及现金等价物的影响,3552063.76,-13747478.83,-313510.65,-2407956.57,-2074499.27,-1580134.18,4793160.22,-1436484.37,494461.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,269570384.70,195949887.88,-20698308.26,11728608.72,59040767.75,24116400.61,61187114.41,30427770.26,13191689.63,-6598794.14,-1370102.98,38020774.66,-5607743.21,-2688415.76,-694837.11,-110656585.55,-113610987.94,-118496771.65,-92217617.83,38655874.16,-7685448.56,-4721518.06,-3055062.24,-178631921.64,-138543519.18,-126485232.49,-78714139.78,-128271351.01,-202063532.08,-198440275.18,-120301467.23,331103452.05,386921276.53,-45148078.11,-45135866.21,14420983.64,5564223.85,27144578.06,-950373.31,0.0
40,加:期初现金及现金等价物余额,89939783.90,89939783.90,89939783.90,78211175.18,78211175.18,78211175.18,78211175.18,47783404.92,47783404.92,47783404.92,47783404.92,9762630.26,10150925.67,10150925.67,10150925.67,120419215.81,120419215.81,120419215.81,120419215.81,81763341.65,81763341.65,81763341.65,81763341.65,260395263.29,260395263.29,260395263.29,260395263.29,388666614.30,388666614.30,388666614.30,388666614.30,57563162.25,57563162.25,57563162.25,57563162.25,43142178.61,43142178.61,15997600.55,16947973.86,0.0
41,六、期末现金及现金等价物余额,359510168.60,285889671.78,69241475.64,89939783.90,137251942.93,102327575.79,139398289.59,78211175.18,60975094.55,41184610.78,46413301.94,47783404.92,4543182.46,7462509.91,9456088.56,9762630.26,6808227.87,1922444.16,28201597.98,120419215.81,74077893.09,77041823.59,78708279.41,81763341.65,121851744.11,133910030.80,181681123.51,260395263.29,186603082.22,190226339.12,268365147.07,388666614.30,444484438.78,12415084.14,12427296.04,57563162.25,48706402.46,43142178.61,15997600.55,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-36008830.10,0,40637466.33,0,4738287.64,0,16027629.78,0,-5982802.61,0,5879684.50,0,-5167081.74,0,-99443173.16,0,-13627429.12,0,5107638.85,0,-15546058.93,0,-187769196.23,0,-19907236.01,0,-3416170.37,0,-13678403.40,0,60268596.47,0,31178898.13,0,55554035.84,0,39563874.84,25658221.25,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1225654.59,0,6230860.57,0,94826.89,0,1126791.30,0,376358.92,0,-7670512.81,0,1464666.66,0,78580768.67,0,4209367.11,0,5341598.38,0,-3160549.51,0,130016833.68,0,-446564.07,0,-1275922.88,0,255652.49,0,2118837.13,0,339912.54,0,396235.36,0,-912014.10,126877.36,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4790465.47,0,10855086.69,0,5722920.29,0,7314920.14,0,2855193.86,0,5745824.59,0,2882022.28,0,9421483.70,0,4708688.59,0,12461562.84,0,6277229.52,0,12760381.92,0,6478309.38,0,12619787.92,0,6253620.17,0,12252615.62,0,6093272.73,0,8864279.72,0,5852928.91,5070384.16,0.0
48,无形资产摊销,0,285443.70,0,560871.88,0,192646.64,0,404221.59,0,196954.38,0,393908.76,0,196954.38,0,443908.80,0,221954.40,0,660378.67,0,317909.32,0,680936.40,0,329408.70,0,658817.40,0,329408.70,0,654641.09,0,325592.90,0,555746.14,0,255923.96,239256.00,0.0
49,长期待摊费用摊销,0,398511.32,0,381743.77,0,613326.36,0,74260.44,0,13500.00,0,27000.00,0,13500.00,0,27000.00,0,13500.00,0,67000.00,0,13500.00,0,27000.00,0,13500.00,0,6750.00,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,221530.64,0,-581622.71,0,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,-1256905.02,0,-142305.97,0,521996.83,0,0,0,0,0,0,0,511505.78,0,0,0,0,0,365778.21,0,0.0
53,固定资产报废损失,0,117818.46,0,95504.47,0,0,0,7925.04,0,0,0,9504.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450550.03,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1229380.00,0,-1229380.00,0,1229380.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,30149625.79,0,31615508.17,0,12956275.35,0,4237406.48,0,0,0,558611.12,0,418444.45,0,1032671.54,0,723449.30,0,4629416.67,0,2375538.21,0,15084727.34,0,7911981.89,0,19023976.26,0,10919725.40,0,17691810.73,0,8069150.25,0,11639472.08,0,10559140.90,11601618.15,0.0
58,投资损失,0,0,0,-21652263.80,0,-19388112.86,0,-3281194.97,0,-3281194.97,0,-2976666.67,0,-3166666.67,0,0,0,0,0,-33302578.38,0,0,0,0,0,0,0,0,0,0,0,2170060.00,0,2170060.00,0,-537590.00,0,0,0,0.0
59,递延所得税资产减少,0,-4080582.35,0,-1386730.84,0,-1667859.06,0,382478.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167382.13,0,66984.61,0,191388.43,0,-38347.87,0,-133418.57,0,0,0,-243842.30,0,309314.23,-75215.57,0.0
60,递延所得税负债增加,0,-313968.39,0,-627936.78,0,-313968.39,0,-261640.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-141708910.53,0,-54113341.42,0,-49038811.35,0,-54086502.20,0,703.27,0,5138946.17,0,70.76,0,626900.77,0,1622.45,0,58682566.14,0,37667156.37,0,170224800.65,0,90260065.84,0,-19742394.33,0,-49478220.73,0,-48475504.50,0,-12931505.17,0,6153546.24,0,-53756057.44,-59334372.90,0.0
62,经营性应收项目的减少,0,-265320119.49,0,-187548193.65,0,-82157152.91,0,-96451724.45,0,-409817.85,0,44484442.45,0,-1168436.44,0,7721317.32,0,3733997.14,0,5734547.65,0,4237636.07,0,27853059.16,0,-8468793.39,0,-32207102.52,0,-51726165.50,0,-36481064.50,0,-11307669.48,0,-11888400.08,0,18851945.23,-11293658.58,0.0
63,经营性应付项目的增加,0,255641197.02,0,-10437780.35,0,-93949726.28,0,77631295.95,0,-1126366.81,0,-48860731.98,0,614179.45,0,-14175053.42,0,-9572431.88,0,-22298159.59,0,-20349513.26,0,-41986352.27,0,-60388192.26,0,51673614.05,0,68573360.66,0,23604864.18,0,16847299.06,0,-88921.66,0,-8461812.97,30057230.71,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-46590.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-154602163.87,0,-185970827.67,0,-222243934.73,0,-46874132.60,0,-7357471.81,0,2730010.22,0,-3912346.87,0,-15764175.78,0,-9587282.01,0,35827066.21,0,11690541.82,0,127581569.61,0,15849464.69,0,27532743.96,0,-28589370.08,0,33404113.46,0,39555630.96,0,71633941.34,0,12629021.77,2050340.58,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,285889671.78,0,89939783.90,0,102327575.79,0,78211175.18,0,41184610.78,0,47783404.92,0,7462509.91,0,9762630.26,0,1922444.16,0,120419215.81,0,77041823.59,0,81763341.65,0,133910030.80,0,260395263.29,0,190226339.12,0,388666614.30,0,12415084.14,0,57563162.25,0,43142178.61,15997600.55,0.0
72,现金的期初余额,0,89939783.90,0,78211175.18,0,78211175.18,0,47783404.92,0,47783404.92,0,9762630.26,0,10150925.67,0,120419215.81,0,120419215.81,0,81763341.65,0,81763341.65,0,260395263.29,0,260395263.29,0,388666614.30,0,388666614.30,0,57563162.25,0,57563162.25,0,43142178.61,0,15997600.55,16947973.86,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,195949887.88,0,11728608.72,0,24116400.61,0,30427770.26,0,-6598794.14,0,38020774.66,0,-2688415.76,0,-110656585.55,0,-118496771.65,0,38655874.16,0,-4721518.06,0,-178631921.64,0,-126485232.49,0,-128271351.01,0,-198440275.18,0,331103452.05,0,-45148078.11,0,14420983.64,0,27144578.06,-950373.31,0.0
