13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,27852.05,27852.05,27852.05,80953.37,16515.00,16515.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,718570.48,692634.48,529037.37,179101.00,161001.00,2963.00,0,178380.90,64903.39,52566.40,42046.40,885541.19,475541.19,462376.19,0,163027.44,136873.55,134873.55,10900.00,84100.00,687490.22,2738934.53,6321324.13,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,26000000.00,26000000.00,26000000.00,116000000.00,16000000.00,16000000.00,3000000.00,687611.33,272611.33,190800.00,0,6420000.00,6420000.00,2280000.00,2280000.00,6384000.00,6384000.00,3000000.00,3000000.00,0,0,200000.00,0,0.0
18,投资活动现金流入小计,26746422.53,26720486.53,26556889.42,116260054.37,16177516.00,16019478.00,3000000.00,865992.23,337514.72,243366.40,42046.40,7305541.19,6895541.19,2742376.19,2280000.00,6547027.44,6520873.55,3134873.55,3010900.00,84100.00,687490.22,2938934.53,6321324.13,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,158946947.85,140439264.03,81532576.29,272191498.14,174694807.18,101777659.49,42709803.16,118699618.69,79422314.23,32511096.01,15320204.54,103480889.19,28475022.62,15781915.34,8900734.00,31984774.89,20106531.11,13426903.61,3860688.54,15040855.75,35329820.43,51507005.20,85378088.75,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227799.88,0,0.0
22,支付的其他与投资活动有关的现金,26000000.00,26000000.00,26000000.00,116000000.00,36000000.00,16000000.00,52144.57,0,145410.95,89173.79,0,0,0,0,0,0,0,1270000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,184946947.85,166439264.03,107532576.29,388191498.14,210694807.18,117777659.49,42761947.73,118699618.69,79567725.18,32600269.80,15320204.54,103480889.19,28475022.62,15781915.34,8900734.00,31984774.89,20106531.11,14696903.61,3860688.54,15040855.75,35329820.43,51734805.08,85378088.75,0.0
24,投资活动产生的现金流量净额,-158200525.32,-139718777.50,-80975686.87,-271931443.77,-194517291.18,-101758181.49,-39761947.73,-117833626.46,-79230210.46,-32356903.40,-15278158.14,-96175348.00,-21579481.43,-13039539.15,-6620734.00,-25437747.45,-13585657.56,-11562030.06,-849788.54,-14956755.75,-34642330.21,-48795870.55,-79056764.62,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,563479219.68,0,0,0,201422000.00,201422000.00,201422000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,273900000.00,191900000.00,82000000.00,609558405.93,325754705.93,142304389.28,80000000.00,592516840.44,460293477.09,235525816.65,155725480.00,664904920.00,499190000.00,264190000.00,185690000.00,814939654.91,728974443.41,322282658.95,154185736.41,966992694.66,1028407481.95,856289236.66,742560661.17,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,15029434.56,19210.48,8801.47,263672.73,205991.39,3195418.16,118034.59,2000481.47,53042.20,53042.20,18677.33,119224.33,70955.51,70955.51,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,288929434.56,191919210.48,82008801.47,609822078.66,325960697.32,145499807.44,80118034.59,1157996541.59,460346519.29,235578858.85,155744157.33,866446144.33,700682955.51,465682955.51,185690000.00,814939654.91,728974443.41,322282658.95,154185736.41,966992694.66,1028407481.95,856289236.66,742560661.17,0.0
32,偿还债务支付的现金,264144000.00,109144000.00,50000000.00,436671921.33,244752403.29,101285515.94,5312515.94,900459770.01,403968352.00,200710232.00,120710232.00,776789000.00,581090000.00,417720000.00,239720000.00,930299654.91,805612000.00,352150000.00,250352000.00,1167579194.11,1041675129.72,850579086.92,563800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,38533516.98,32536713.04,5133625.60,36425037.30,30361075.61,25981045.32,3244752.68,41126088.04,35166270.72,28781199.54,5723849.24,26542621.02,20130697.16,14532535.32,7136041.21,33694953.78,25832721.02,17738653.57,9468106.72,50820230.34,57436249.73,86886055.73,108343447.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,7296462.51,6873451.16,6837860.85,1852746.33,687758.32,136709.07,0,18396405.06,9490773.00,9301251.00,0,8277082.48,8127082.48,3604981.66,19500.00,386222.13,306950.50,201380.50,178514.50,433800.00,182000.00,4843950.50,62900813.12,0.0
36,筹资活动现金流出小计,309973979.49,148554164.20,61971486.45,474949704.96,275801237.22,127403270.33,8557268.62,959982263.11,448625395.72,238792682.54,126434081.24,811608703.50,609347779.64,435857516.98,246875541.21,964380830.82,831751671.52,370090034.07,259998621.22,1218833224.45,1099293379.45,942309093.15,735044260.13,0.0
37,筹资活动产生的现金流量净额,-21044544.93,43365046.28,20037315.02,134872373.70,50159460.10,18096537.11,71560765.97,198014278.48,11721123.57,-3213823.69,29310076.09,54837440.83,91335175.87,29825438.53,-61185541.21,-149441175.91,-102777228.11,-47807375.12,-105812884.81,-251840529.79,-70885897.50,-86019856.49,7516401.04,0.0
38,四、汇率变动对现金及现金等价物的影响,-651594.61,-539720.43,-682182.80,-3171466.02,-1961576.91,-1675243.54,-1184737.55,-733589.07,-526589.81,-305459.35,42282.64,81864.18,-104980.00,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-73345606.65,-22641485.54,-37298780.99,-90114121.43,-149851189.73,-108186840.77,6954475.48,143153382.74,-34119541.52,-4946563.34,55731142.34,19666429.39,76827217.35,91882033.23,-32435996.81,-20191784.91,-37017978.35,-8288634.90,-54354132.12,-9542100.13,23748077.76,-13549483.13,36613378.45,0.0
40,加:期初现金及现金等价物余额,129509471.67,129509471.67,129509471.67,219623593.10,219623593.10,219623593.10,219623593.10,76470210.36,76470210.36,76470210.36,76470210.36,56803780.97,56803780.97,56815743.68,56803780.97,76995565.88,76995565.88,76995565.88,76995565.88,86537666.01,62789588.25,76339071.38,39725692.93,0.0
41,六、期末现金及现金等价物余额,56163865.02,106867986.13,92210690.68,129509471.67,69772403.37,111436752.33,226578068.58,219623593.10,42350668.84,71523647.02,132201352.70,76470210.36,133630998.32,148697776.91,24367784.16,56803780.97,39977587.53,68706930.98,22641433.76,76995565.88,86537666.01,62789588.25,76339071.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,21286819.30,0,51640341.38,0,29638423.19,0,63467160.45,0,26269501.18,0,58789888.72,0,21201752.04,0,41808345.94,0,11137431.54,0,35290972.29,35410702.42,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1564126.74,0,5037468.98,0,4553514.83,0,4796910.44,0,2713664.63,0,7656877.53,0,1959461.70,0,3727446.09,0,862782.48,0,3179599.26,1991125.57,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24319171.06,0,48029191.73,0,25402774.83,0,48509099.04,0,23596797.58,0,41904782.81,0,20682658.42,0,41565821.63,0,20770688.57,0,38603812.31,37231562.30,0,0,0.0
48,无形资产摊销,0,610314.19,0,1217678.52,0,608839.26,0,1217678.52,0,608839.26,0,1217678.52,0,608839.26,0,1217678.52,0,608839.26,0,1217678.52,1217678.52,0,0,0.0
49,长期待摊费用摊销,0,839549.97,0,2102863.49,0,859507.83,0,2193395.04,0,1096697.52,0,2678719.54,0,1285854.82,0,3058314.95,0,1317144.22,0,2305193.18,5931085.46,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3069190.77,0,1007800.90,0,978990.84,0,1230063.98,0,1254433.69,0,817561.27,0,-182397.01,0,-102558.30,0,-102771.89,0,529741.09,-399111.24,0,0,0.0
53,固定资产报废损失,0,32914.60,0,600657.07,0,592165.87,0,168689.38,0,28991.24,0,6972.42,0,0,0,412594.15,0,33406.24,0,33378.75,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11965137.14,0,11548105.60,0,5336527.81,0,23580910.31,0,12750121.64,0,26562121.02,0,14552035.32,0,47689672.20,0,25341850.37,0,61284352.97,61795134.43,0,0,0.0
58,投资损失,0,-27852.05,0,-80953.37,0,-16515.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-591604.81,0,-7854645.56,0,-868785.58,0,-553509.69,0,2889228.90,0,3026170.21,0,-2264603.05,0,-227018.59,0,-2335517.38,0,-8779737.97,-3759340.82,0,0,0.0
60,递延所得税负债增加,0,0,0,-2753922.70,0,-902400.39,0,2753922.70,0,0,0,0,0,0,0,0,0,0,0,0,-262489.94,0,0,0.0
61,存货的减少,0,-2269374.30,0,-67908247.74,0,-50601524.83,0,-98714084.49,0,21950539.19,0,-41644523.20,0,45609716.49,0,7027131.07,0,24422487.43,0,53082468.36,-63679310.26,0,0,0.0
62,经营性应收项目的减少,0,40016339.65,0,-27661743.11,0,-4833367.94,0,-39895717.12,0,-35639071.88,0,-16085353.13,0,6035490.48,0,24998189.63,0,71294584.41,0,51420894.97,25509973.80,0,0,0.0
63,经营性应付项目的增加,0,-28802245.48,0,36219518.56,0,-32577987.34,0,54790974.27,0,-26590119.85,0,-24008423.33,0,-34392674.62,0,-16488478.84,0,-102270154.97,0,19086831.68,28289295.23,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2239479.33,0,-1027699.09,0,-1020116.23,0,160826.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,74251966.11,0,50116414.66,0,-22849952.85,0,63706319.79,0,30929623.10,0,60922472.38,0,75096133.85,0,154687138.45,0,51080770.28,0,257255185.41,129276305.47,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,106867986.13,0,129509471.67,0,111436752.33,0,219623593.10,0,71523647.02,0,76470210.36,0,148697776.91,0,56803780.97,0,68706930.98,0,76995565.88,86537666.01,0,0,0.0
72,现金的期初余额,0,129509471.67,0,219623593.10,0,219623593.10,0,76470210.36,0,76470210.36,0,56803780.97,0,56815743.68,0,76995565.88,0,76995565.88,0,86537666.01,62789588.25,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-22641485.54,0,-90114121.43,0,-108186840.77,0,143153382.74,0,-4946563.34,0,19666429.39,0,91882033.23,0,-20191784.91,0,-8288634.90,0,-9542100.13,23748077.76,0,0,0.0
