32,偿还债务支付的现金,130000000.00,130000000.00,75000000.00,0,95000000.00,95000000.00,75000000.00,0,60000000.00,60000000.00,60000000.00,0,75000000.00,75000000.00,54000000.00,8000000.00,8000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,31548086.60,28918367.84,27709007.41,552761.39,27416535.21,24057095.96,24027193.41,1085875.97,3845907.89,2754831.32,1679756.01,570693.33,4038473.50,3038801.89,4323888.93,4764353.75,3015003.32,988187.19,0.0
34,其中：子公司支付给少数股东的股利、利润,1200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,161548086.60,158918367.84,102709007.41,552761.39,122416535.21,119057095.96,99027193.41,1085875.97,63845907.89,62754831.32,61679756.01,570693.33,79038473.50,78038801.89,58323888.93,12764353.75,11015003.32,988187.19,0.0
37,筹资活动产生的现金流量净额,27951913.40,20390592.16,-24900047.41,-552761.39,-27416535.21,-24057095.96,-4027193.41,-1085875.97,343992392.11,12245168.68,13320243.99,-570693.33,-19038473.50,-18038801.89,16976111.07,-12764353.75,78984996.68,39011812.81,0.0
38,四、汇率变动对现金及现金等价物的影响,1026707.92,1784519.09,-88890.80,-361473.85,2668176.84,172876.02,880520.67,-131085.13,-1653692.20,-739473.39,-1190522.33,0,2158726.70,1624361.97,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-62226444.87,-63730485.19,-59747801.23,1636168.31,-9149680.35,-23648537.92,-40610367.59,-79383208.00,329097116.20,-6027282.87,-17038754.66,-2266322.22,-29204699.62,-25688510.90,78222586.12,-56968927.26,64047631.00,7397798.14,0.0
40,加:期初现金及现金等价物余额,413401276.60,413401276.60,413401276.60,413401276.60,422550956.95,422550956.95,422550956.95,442837023.47,93453840.75,93453840.75,93453840.75,93453840.75,122658540.37,122658540.37,44435954.25,101404881.51,37357250.51,29959452.37,0.0
41,六、期末现金及现金等价物余额,351174831.73,349670791.41,353653475.37,415037444.91,413401276.60,398902419.03,381940589.36,363453815.47,422550956.95,87426557.88,76415086.09,91187518.53,93453840.75,96970029.47,122658540.37,44435954.25,101404881.51,37357250.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,69527137.07,0,45760248.19,0,90260735.62,0,46982923.56,0,77749108.89,0,36922501.79,0,69349429.84,0,65143420.36,34356263.30,35426300.00,36513300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,25723956.95,0,9726220.00,0,10949066.31,0,6567802.22,0,7420935.20,0,1911444.14,0,13165975.97,0,10648365.58,6810583.29,4344000.00,2271000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21083595.53,0,8202748.81,0,15824640.83,0,8966469.93,0,11637355.44,0,5774337.81,0,10838154.96,0,7893256.05,6764406.63,5961900.00,3535400.00,0.0
48,无形资产摊销,1324901.78,0,495163.84,0,698125.36,0,323893.63,0,1787520.06,0,1442068.03,0,2895774.37,0,2799174.89,1544330.97,247600.00,162400.00,0.0
49,长期待摊费用摊销,276553.68,0,42615.68,0,148548.92,0,71913.34,0,64620.56,0,21747.26,0,73551.01,0,17742.29,49150.54,53600.00,53600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-29459.86,0,58449.65,0,-42974.25,0,-79693.88,0,-78273.87,0,-78273.87,0,-1772.80,0,30057.70,72959.50,-47100.00,300.00,0.0
53,固定资产报废损失,0,0,0,0,89979.62,0,70157.50,0,0,0,0,0,1520.04,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3632111.90,0,2019740.63,0,1325609.53,0,1291497.77,0,5499600.09,0,489233.68,0,6197200.20,0,4323888.93,4764353.75,3015000.00,988200.00,0.0
58,投资损失,1043956.14,0,0,0,-217800.00,0,0,0,0,0,0,0,0,0,-484705.48,-1664782.49,2339300.00,1599000.00,0.0
59,递延所得税资产减少,-7646796.80,0,-3112653.60,0,-4272989.33,0,-691372.19,0,1727759.43,0,236949.65,0,-5252148.85,0,-3297842.73,-1160301.14,-644900.00,-343700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-3252934.32,0,9741056.18,0,-139261303.95,0,-123731391.84,0,-8325185.17,0,72204319.66,0,-162531018.58,0,-143693481.58,-83873218.30,40648400.00,14756600.00,0.0
62,经营性应收项目的减少,-130381598.71,0,-104690143.02,0,-138456632.84,0,-136858030.24,0,-104549881.95,0,-61470075.91,0,-37418324.98,0,-61934290.16,-81831539.87,-89437600.00,-13001500.00,0.0
63,经营性应付项目的增加,-71035481.11,0,9239089.88,0,177172909.53,0,164348881.97,0,31561646.40,0,-69552349.86,0,93733459.63,0,186686675.10,79921576.52,-12136800.00,-65014600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2699900.20,0,851636.28,0,2395928.06,0,794377.16,0,2250693.29,0,1063918.40,0,1589099.14,0,5066546.35,1294662.10,1188600.00,1081500.00,0.0
67,经营活动产生现金流量净额,-87034157.55,0,-21665827.48,0,16613843.41,0,-31942571.07,0,26745898.37,0,-11034179.22,0,-7359100.05,0,73198807.30,-32951555.20,-9041600.00,-17398400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,351174831.73,0,353653475.37,0,413401276.60,0,381940589.36,0,422550956.95,0,76415086.09,0,93453840.75,0,122658540.37,44435954.25,0,0,0.0
72,现金的期初余额,413401276.60,0,413401276.60,0,422550956.95,0,422550956.95,0,93453840.75,0,93453840.75,0,122658540.37,0,44435954.25,101404881.51,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-62226444.87,0,-59747801.23,0,-9149680.35,0,-40610367.59,0,329097116.20,0,-17038754.66,0,-29204699.62,0,78222586.12,-56968927.26,0,0,0.0
