32,偿还债务支付的现金,424528579.63,219646884.18,68006588.48,238327724.18,230479166.62,150479166.62,80479166.62,65875000.08,5156250.06,4437500.04,718750.02,18875000.08,18156250.06,9437500.04,8718750.02,2875000.08,2156250.06,1437500.04,718750.02,2874999.96,2156249.97,1437499.98,718749.99,2874999.96,2874999.96,7674999.96,0.0
33,分配股利、利润或偿付利息所支付的现金,112957085.42,53070494.43,42520960.33,64138921.56,49560462.87,43575294.25,4888916.80,22885941.92,19677110.99,12832227.58,69355.79,20999685.66,21141814.69,17119186.74,189112.82,47620600.72,16310897.70,236018.95,123301.02,15255063.65,15117258.58,14965453.51,173012.09,15429273.98,12344290.38,16814226.97,0.0
34,其中：子公司支付给少数股东的股利、利润,31777839.94,31777839.94,31777839.94,7970699.90,7690857.44,7690857.44,0,4179782.49,4179782.49,0,0,3634863.02,3634863.02,0,0,31090190.95,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,154286068.00,125686068.00,0,8000000.00,2640000.00,0,0,114490055.08,5242530.50,5242530.50,1152530.50,300000.00,0,0,0,13027357.54,13027357.54,13027357.54,13027357.54,1100000.00,840157.00,400277.27,0,1309986.60,4155204.00,0,0.0
36,筹资活动现金流出小计,691771733.05,398403446.61,110527548.81,310466645.74,282679629.49,194054460.87,85368083.42,203250997.08,30075891.55,22512258.12,1940636.31,40174685.74,39298064.75,26556686.78,8907862.84,63522958.34,31494505.30,14700876.53,13869408.58,19230063.61,18113665.55,16803230.76,891762.08,19614260.54,19374494.34,24489226.93,0.0
37,筹资活动产生的现金流量净额,59768263.45,118626549.89,142422447.69,512979149.96,241935870.51,227275539.13,214631916.58,-170935718.89,1066368.46,8630001.89,28201071.69,27657383.56,-36298064.75,-26556686.78,-8907862.84,142875241.66,174903694.70,191697323.47,192528791.42,-19230063.61,-18113665.55,-16803230.76,-891762.08,-19614260.54,-19374494.34,-15622606.43,0.0
38,四、汇率变动对现金及现金等价物的影响,24272.53,30318.76,-11812.82,-46144.53,36708.12,21136.25,-41242.67,-63959.91,1861.78,4682.43,33924.01,-144609.27,93246.18,59836.12,29102.01,-338026.32,-54681.21,-170035.99,-32330.71,10349.13,-4870.93,107104.11,-29634.51,-202414.68,-38794.52,-78519.75,0.0
39,五、现金及现金等价物净增加额,-220375951.43,-88674111.94,-15879868.22,-251579056.20,-422978580.11,-339664529.53,-308842381.65,83094221.57,135862732.13,25534807.35,10712828.44,150494320.29,-33964749.59,-50925861.83,-38908163.64,185336381.22,-15319260.88,-9555129.08,159245189.92,-2893045.90,-61727734.65,-45351939.21,-22842244.13,1140694.75,39369729.50,-19512561.89,0.0
40,加:期初现金及现金等价物余额,269739210.50,269739210.50,269739210.50,521318266.70,521318266.70,521318266.70,521318266.68,438224045.13,438224045.13,438224045.13,438224045.13,287729724.84,287729724.84,287729724.84,287729724.84,102393343.62,102393343.62,102393343.62,102393343.62,105286389.52,105286389.52,105286389.52,105286389.52,104145694.77,64775965.27,84288527.16,0.0
41,六、期末现金及现金等价物余额,49363259.07,181065098.56,253859342.28,269739210.50,98339686.59,181653737.17,212475885.03,521318266.70,574086777.26,463758852.48,448936873.57,438224045.13,253764975.25,236803863.01,248821561.20,287729724.84,87074082.74,92838214.54,261638533.54,102393343.62,43558654.87,59934450.31,82444145.39,105286389.52,104145694.77,64775965.27,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,149960639.91,0,260151743.81,0,137522350.68,0,137813797.44,0,17944836.88,0,84717022.34,0,16570486.92,0,75544926.09,0,10881591.83,0,56305338.14,0,6896400.00,0,53073797.45,51198854.15,47032400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-11213112.06,0,47784899.24,0,17138087.12,0,6255455.05,0,-2975032.11,0,5750943.77,0,1610291.19,0,4456948.42,0,795184.54,0,4335568.84,0,-1225600.00,0,3774209.23,941048.96,4817300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16867777.74,0,28849199.53,0,14186358.46,0,15337492.42,0,4768673.28,0,7679260.59,0,3706206.25,0,5029809.28,0,2033131.25,0,3933282.57,0,2065900.00,0,3551302.84,3674148.63,3310000.00,0.0
48,无形资产摊销,0,3107517.75,0,6110034.12,0,3045449.59,0,2322114.49,0,234954.58,0,359584.85,0,160755.84,0,112007.28,0,34891.02,0,68132.04,0,33500.00,0,96436.48,57086.93,73700.00,0.0
49,长期待摊费用摊销,0,220751.85,0,356105.29,0,175139.94,0,381587.37,0,203631.57,0,441011.64,0,189349.24,0,45606.46,0,77700.00,0,155400.00,0,77700.00,0,128227.09,25192.03,140300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-765723.29,0,19514.66,0,0,0,-9601.22,0,0,0,-124264.88,0,-135510.08,0,125055.12,0,-64708.75,0,-303820.38,0,35600.00,0,-647594.64,401.00,0,0.0
53,固定资产报废损失,0,183847.07,0,112951.90,0,10338.27,0,596420.81,0,0,0,19858.02,0,0,0,0,0,122934.17,0,0,0,0,0,22743.15,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,15574021.90,0,21773407.84,0,10826930.66,0,4414742.87,0,80662.13,0,514915.43,0,336201.24,0,629916.33,0,236019.30,0,625063.65,0,332800.00,0,794678.77,1037760.04,1423800.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,-704602.30,0,-411802.30,0,-4746518.94,0,-1125698.63,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,3241333.93,0,-10047089.34,0,-1278325.27,0,-13563254.78,0,551076.15,0,-916206.38,0,17540.54,0,-272472.29,0,138787.90,0,-1318732.48,0,130100.00,0,83486.49,-833286.36,-594400.00,0.0
60,递延所得税负债增加,0,-937943.47,0,-2138333.48,0,-1340682.63,0,15915584.82,0,-81953.57,0,-199602.88,0,-109430.93,0,-82418.14,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-13094319.20,0,-65686716.16,0,-3665756.99,0,8233078.82,0,-1597931.03,0,-1665111.29,0,-1146571.95,0,4622994.06,0,-5185814.68,0,-5579004.41,0,-733800.00,0,5446152.35,-12404669.55,12591900.00,0.0
62,经营性应收项目的减少,0,-187200451.54,0,-356810574.56,0,-313902685.16,0,80832978.19,0,48731460.87,0,13713951.52,0,-29954283.94,0,-12342081.34,0,-34345877.40,0,-65028417.20,0,-12640000.00,0,-51506437.41,-4293257.07,-57284100.00,0.0
63,经营性应付项目的增加,0,4844887.89,0,106782307.25,0,54229345.98,0,34791420.41,0,-38119951.34,0,20953000.84,0,-20783623.97,0,-30650644.96,0,-30328894.62,0,23571471.14,0,-23493800.00,0,9653370.04,19816739.19,-10920600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-19210771.52,0,37257450.10,0,-83053449.35,0,293321816.69,0,29740427.41,0,130539761.27,0,-29950391.95,0,42473127.37,0,-56730754.07,0,16764281.91,0,-28521300.00,0,24470371.84,59220017.95,590300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,181065098.56,0,269739210.50,0,181653737.17,0,521318266.70,0,463758852.48,0,438224045.13,0,236803863.01,0,287729724.84,0,92838214.54,0,102393343.62,0,0,0,105286389.52,104145694.77,0,0.0
72,现金的期初余额,0,269739210.50,0,521318266.70,0,521318266.70,0,438224045.13,0,438224045.13,0,287729724.84,0,287729724.84,0,102393343.62,0,102393343.62,0,105286389.52,0,0,0,104145694.77,64775965.27,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-88674111.94,0,-251579056.20,0,-339664529.53,0,83094221.57,0,25534807.35,0,150494320.29,0,-50925861.83,0,185336381.22,0,-9555129.08,0,-2893045.90,0,0,0,1140694.75,39369729.50,0,0.0
