15,处置固定资产、无形资产和其他长期资产所收回的现金净额,128989.20,0,0,106700.00,36500.00,36500.00,36669.90,0,0,0,0,9805.82,0,0,0,1169050.00,1101546.54,1169050.00,353000.00,3429071.30,0,874320.78,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,101000000.00,0,0,0,0,0,0,0,0,0,0,0,3636927.00,936927.00,0,0,0,0,0,0.0
18,投资活动现金流入小计,128989.20,0.00,0.00,102542913.80,1402623.54,36500.00,36669.90,0.00,0.00,0.00,0.00,9805.82,0.00,0.00,0.00,4805977.00,2038473.54,1169050.00,353000.00,3429071.30,530357.14,2375818.10,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,27511138.75,20656305.68,12284744.63,106434769.56,90156752.54,47056627.96,27906312.73,74417760.24,57728838.53,50389402.61,33058596.92,115578489.44,84506132.51,61795002.48,22247353.29,32612558.78,31075300.71,29969710.80,34123724.65,31468433.54,22640036.14,21164074.75,0.0
20,投资所支付的现金,800000.00,0,0,4000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146563.55,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,101000000.00,0,0,0,0,0,0,0,0,237019.76,64980.84,0,0,0,0,222500.00,1085170.00,1500000.00,0,0.0
23,投资活动现金流出小计,28311138.75,20656305.68,12284744.63,211434769.56,91156752.54,47056627.96,27906312.73,74417760.24,57728838.53,50389402.61,33058596.92,115578489.44,84743152.27,61859983.32,22247353.29,32612558.78,31075300.71,29969710.80,34346224.65,32553603.54,32286599.69,21164074.75,0.0
24,投资活动产生的现金流量净额,-28182149.55,-20656305.68,-12284744.63,-108891855.76,-89754129.00,-47020127.96,-27869642.83,-74417760.24,-57728838.53,-50389402.61,-33058596.92,-115568683.62,-84743152.27,-61859983.32,-22247353.29,-27806581.78,-29036827.17,-28800660.80,-33993224.65,-29124532.24,-31756242.55,-18788256.65,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,108757040.00,108757040.00,0,0,313250000.00,313250000.00,313250000.00,313250000.00,0,0,0,0,0,0,0,0,0,54080000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,35042403.00,18149754.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,18000000.00,20000000.00,28000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,14613630.70,0,0,0,0,0,0,0,0,0,0,0,0,0,8900000.00,0.0
31,筹资活动现金流入小计,35042403.00,18149754.00,0.00,108757040.00,108757040.00,0.00,0.00,327863630.70,313250000.00,313250000.00,313250000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10000000.00,18000000.00,74080000.00,36900000.00,0.0
32,偿还债务支付的现金,16891994.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,8000000.00,20000000.00,20000000.00,28000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29721367.50,20369.50,0,25000000.00,25000000.00,0,0,45000000.00,45000000.00,45000000.00,0,0,58248.58,58248.58,0,43555.56,43555.56,43555.56,27965.77,102355.55,262197.23,727229.45,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,8150000.00,8150000.00,8150000.00,8056000.00,0,0,0,0,0,0,0,0,0,3000000.00,5900000.00,0.0
36,筹资活动现金流出小计,46613361.50,20369.50,0.00,25000000.00,25000000.00,0.00,0.00,53150000.00,53150000.00,53150000.00,8056000.00,0.00,58248.58,58248.58,0.00,10043555.56,10043555.56,10043555.56,8027965.77,20102355.55,23262197.23,34627229.45,0.0
37,筹资活动产生的现金流量净额,-11570958.50,18129384.50,0.00,83757040.00,83757040.00,0.00,0.00,274713630.70,260100000.00,260100000.00,305194000.00,0.00,-58248.58,-58248.58,0.00,-10043555.56,-10043555.56,-10043555.56,1972034.23,-2102355.55,50817802.77,2272770.55,0.0
38,四、汇率变动对现金及现金等价物的影响,-27487.70,1434.54,-13563.57,-47253.94,-45580.66,-76740.56,-117608.33,-205550.06,-152083.37,-77596.10,-17884.51,189143.73,132767.36,96356.64,-17470.40,216433.26,194597.90,-3101.08,2680.10,-58300.05,-18387.98,-27392.81,0.0
39,五、现金及现金等价物净增加额,-101888118.36,-81361594.14,-44903808.18,13685341.18,-46260544.15,-82374716.20,-62121512.50,205470387.43,142673656.91,155301316.04,260988049.57,-39176238.54,-87980235.62,-42107877.27,-50822416.85,47491032.11,-8504086.03,-13192169.67,32214875.92,23671204.52,51272300.28,-6178475.55,0.0
40,加:期初现金及现金等价物余额,350733451.11,350733451.11,350733451.11,337048109.93,337048109.93,337048109.93,337048109.93,131577722.50,131577722.50,131577722.50,131577722.50,170753961.04,170753961.04,170753961.04,164100532.76,123262928.93,123262928.93,123262928.93,91048053.01,67376848.49,16104548.21,22283023.76,0.0
41,六、期末现金及现金等价物余额,248845332.75,269371856.97,305829642.93,350733451.11,290787565.78,254673393.73,274926597.43,337048109.93,274251379.41,286879038.54,392565772.07,131577722.50,82773725.42,128646083.77,113278115.91,170753961.04,114758842.90,110070759.26,123262928.93,91048053.01,67376848.49,16104548.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,32919863.09,0,108321895.77,0,57686690.16,0,107774786.09,0,58289924.16,0,101707416.15,85928633.74,48524133.00,0,106788815.16,78264065.76,54563300.00,67221623.95,42116519.38,42792300.00,30437300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5209536.36,0,8142709.96,0,6060308.80,0,4042031.56,0,7694209.60,0,3985251.82,3760793.12,3190038.12,0,-62871.98,2099339.91,3041700.00,507554.40,787385.92,-549000.00,801800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12282753.64,0,17193675.59,0,7901747.50,0,14421627.48,0,6922113.29,0,11866178.16,8748024.76,5701102.85,0,7559923.50,4995449.10,2413800.00,4190114.30,4471649.86,3754300.00,2644700.00,0.0
48,无形资产摊销,0,1224172.96,0,2314359.19,0,1101715.02,0,2233208.98,0,1109779.68,0,1899526.95,1421057.10,917211.60,0,1528628.35,1136757.80,746000.00,1019205.96,708558.60,165500.00,91200.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-114833.99,0,-91571.30,0,-33399.51,0,0,0,0,0,13364.16,688.53,688.53,0,-2323966.49,-2323966.49,-2324000.00,-2303838.05,-159582.48,0,-111900.00,0.0
53,固定资产报废损失,0,0,0,106.84,0,106.84,0,221404.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20369.50,0,318402.93,0,0,0,423599.36,0,0,0,0,58248.58,58248.58,0,43555.56,43555.56,43600.00,27965.77,102355.55,262200.00,727200.00,0.0
58,投资损失,0,592955.79,0,-1171684.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268600.00,0.0
59,递延所得税资产减少,0,-711606.52,0,-4314000.86,0,-888797.51,0,-565804.54,0,-1133881.44,0,-559077.22,-535544.51,-460055.26,0,-383750.03,-314898.81,-456200.00,-35629.37,-19837.10,137900.00,-125100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-53147883.51,0,-12991201.95,0,11092200.42,0,-11177329.66,0,9986851.35,0,-45090478.02,-23635635.08,-3758408.83,0,-3974103.15,-2216183.51,13305300.00,-40899335.86,-4007869.75,-15827800.00,-1231100.00,0.0
62,经营性应收项目的减少,0,-94946065.09,0,-123285074.54,0,-85577805.00,0,-110750105.71,0,-123923530.15,0,-35280372.66,-67113637.91,-31001465.01,0,-17270822.61,-47183101.90,-35280200.00,-15257349.05,-9400253.55,3683000.00,-10864400.00,0.0
63,经营性应付项目的增加,0,17834630.27,0,23524199.79,0,-32620614.40,0,-1243350.82,0,-13277151.74,0,37661492.01,-11944230.46,-3457495.59,0,-6780672.12,-4119318.62,-10397900.00,49763074.19,20357465.93,-2189400.00,-13273900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,20905593.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-78836107.50,0,38867410.88,0,-35277847.68,0,5380067.03,0,-54331685.25,0,76203301.35,-3311602.13,19713997.99,0,85124736.19,30381698.80,25655100.00,64233386.24,54956392.36,32229100.00,10364400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,269371856.97,0,350733451.11,0,254673393.73,0,337048109.93,0,286879038.54,0,131577722.50,82773725.42,128646083.77,0,170753961.04,114758842.90,0,123262928.93,91048053.01,0,0,0.0
72,现金的期初余额,0,350733451.11,0,337048109.93,0,337048109.93,0,131577722.50,0,131577722.50,0,170753961.04,170753961.04,170753961.04,0,123262928.93,123262928.93,0,91048053.01,67376848.49,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-81361594.14,0,13685341.18,0,-82374716.20,0,205470387.43,0,155301316.04,0,-39176238.54,-87980235.62,-42107877.27,0,47491032.11,-8504086.03,0,32214875.92,23671204.52,0,0,0.0
