29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1918833.33,1918833.33,0,0,234689791.66,234689791.66,234689791.66,7000000.00,7000000.00,3000000.00,3000000.00,1250000.00,0,0,0,31900306.31,8908066.63,8908066.63,7908066.63,163481959.36,90292568.39,30953596.46,0,170500000.00,100300000.00,0,0,0.0
31,筹资活动现金流入小计,628918833.33,417918833.33,166000000.00,819589791.66,528189791.66,483189791.66,422689791.66,302800000.00,267400000.00,213400000.00,45000000.00,221250000.00,140000000.00,98000000.00,0.00,589310306.31,384318066.63,364318066.63,202908066.63,2344489038.60,2233092647.63,749308675.70,489281119.24,1347042515.86,1001649003.00,1345378825.51,1011600000.00,0.0
32,偿还债务支付的现金,721979182.51,401810837.58,158651147.44,780034162.05,376205061.53,277061062.38,194401798.46,321751240.86,231946479.29,122612196.51,42304284.41,444180190.00,343879490.55,243582333.82,148288678.08,521274634.14,323992959.02,271900000.00,160000000.00,1339168764.42,895268544.42,550764021.76,246970000.00,1318409039.79,901740764.79,1133700000.00,962000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,15408608.77,11005391.56,5628200.67,44948744.73,46648594.85,42798724.82,3815589.29,295860542.50,292235366.28,289350795.97,1342810.53,299633701.25,296122400.07,293711165.76,4081784.78,304543443.07,284394073.51,280191009.02,3404991.68,266225021.53,258899881.56,243714555.00,96104312.76,142773072.12,126357618.05,142638200.82,109528759.81,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,104000000.00,104000000.00,0,837085825.14,803534400.40,748534400.40,0,0,0,0,0,30000000.00,0,0,0,19210288.75,19210288.75,0,0,140046832.45,73615561.36,73615561.36,42798247.17,133221467.54,100200000.00,70300000.00,0,0.0
36,筹资活动现金流出小计,841387791.28,516816229.14,164279348.11,1662068731.92,1226388056.78,1068394187.60,198217387.75,617611783.36,524181845.57,411962992.48,43647094.94,773813891.25,640001890.62,537293499.58,152370462.86,845028365.96,627597321.28,552091009.02,163404991.68,1745440618.40,1227783987.34,868094138.12,385872559.93,1594403579.45,1128298382.84,1346638200.82,1071528759.81,0.0
37,筹资活动产生的现金流量净额,-212468957.95,-98897395.81,1720651.89,-842478940.26,-698198265.12,-585204395.94,224472403.91,-314811783.36,-256781845.57,-198562992.48,1352905.06,-552563891.25,-500001890.62,-439293499.58,-152370462.86,-255718059.65,-243279254.65,-187772942.39,39503074.95,599048420.20,1005308660.29,-118785462.42,103408559.31,-247361063.59,-126649379.84,-1259375.31,-59928759.81,0.0
38,四、汇率变动对现金及现金等价物的影响,921305.36,201289.52,-520256.42,-737910.12,-649763.87,-1980525.48,-3240577.54,-6052963.14,-5025184.46,-2154900.91,-1137241.56,3986065.36,2404339.32,2063642.34,653957.51,12193048.92,6277740.48,4295829.80,2356536.54,1645949.79,3008572.76,2835454.42,381247.27,-5890435.84,-4049926.53,-420491.48,-63908.77,0.0
39,五、现金及现金等价物净增加额,76618603.09,9687905.62,234187249.95,-299161762.95,-280952401.72,-284865625.71,-92185000.61,-104598009.77,-189381774.69,-219652086.59,29187881.91,19828871.30,-176760639.36,-3637107.02,-41400489.86,49391416.28,-179331355.33,-50856464.94,-35331201.57,308600343.11,1301285523.98,97051021.83,115671180.82,-106279350.15,-71029618.86,36538219.81,-19959746.54,0.0
40,加:期初现金及现金等价物余额,100334549.91,100334549.91,100334549.91,399496312.86,399496312.86,399496312.86,399496312.86,471673587.92,471673587.92,471673587.92,471673587.92,451844716.62,451844716.62,451844716.62,451844716.62,402453300.34,402453300.34,402453300.34,402453300.34,93852957.23,93852957.23,93852957.23,93852957.23,200132307.38,200132307.38,163594087.57,183553834.11,0.0
41,六、期末现金及现金等价物余额,176953153.00,110022455.53,334521799.86,100334549.91,118543911.14,114630687.15,307311312.25,367075578.15,282291813.23,252021501.33,500861469.83,471673587.92,275084077.26,448207609.60,410444226.76,451844716.62,223121945.01,351596835.40,367122098.77,402453300.34,1395138481.21,190903979.06,209524138.05,93852957.23,129102688.52,200132307.38,163594087.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,60065906.35,0,118124092.98,0,187614638.70,0,502638318.77,0,317648896.26,0,653400973.61,0,333479871.04,0,665325339.87,0,438941272.36,0,626477672.61,0,394585773.27,0,259399019.08,0,125298092.27,179723958.86,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8182210.29,0,99271949.83,0,1673961.06,0,66058413.47,0,8074126.39,0,3455207.44,0,2977109.06,0,12744240.12,0,9326254.05,0,20427344.99,0,5799985.33,0,3642079.28,0,3347662.35,565838.82,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,120258460.80,0,225429690.94,0,110419521.50,0,125739937.19,0,58620401.05,0,108794914.89,0,54819260.87,0,101835977.64,0,46967822.94,0,82472028.51,0,38637208.40,0,70394199.54,0,63571342.29,57867969.10,0.0
48,无形资产摊销,0,5876727.22,0,11366545.17,0,5621121.84,0,10505696.34,0,5193510.36,0,10141825.64,0,5012164.29,0,5761538.35,0,1685151.74,0,3128310.95,0,1459356.14,0,2387391.08,0,2356618.73,2068570.86,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-884192.92,0,42440.13,0,-509359.04,0,-4897.44,0,2383732.63,0,9016358.46,0,5505486.80,0,7800079.86,0,763538.20,0,1302078.90,0,586728.38,0,140401.68,0,-7975.77,-2767899.08,0.0
53,固定资产报废损失,0,2302852.04,0,30639216.02,0,2656838.94,0,22702263.08,0,0,0,0,0,-598.29,0,10870324.00,0,3125382.41,0,3168612.30,0,409031.45,0,541956.53,0,67789.49,2068025.20,0.0
54,公允价值变动损失,0,-608219.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10974981.03,0,32183333.77,0,8497848.03,0,7860541.81,0,2979243.35,0,11392039.13,0,7549019.36,0,16318084.45,0,7389984.74,0,49326794.03,0,29065253.09,0,55750343.90,0,56022424.13,42520694.47,0.0
58,投资损失,0,-17310573.70,0,-2289759.20,0,-2289759.20,0,-2141592.06,0,-2141592.06,0,-15120637.32,0,-13680075.68,0,-23568587.13,0,-13637714.89,0,-3456274.46,0,-2379248.44,0,-9048704.22,0,-7540586.85,-1100816.00,0.0
59,递延所得税资产减少,0,-34612270.99,0,-36937530.15,0,-5267496.65,0,8003511.29,0,11912675.50,0,-8106436.76,0,6048475.73,0,11007093.79,0,-9898151.48,0,-16676216.91,0,-1235175.92,0,-6686924.35,0,-2635847.51,1132800.46,0.0
60,递延所得税负债增加,0,3394613.10,0,-2424050.36,0,-1089286.54,0,5275235.97,0,-576199.76,0,-1142989.97,0,-575315.45,0,-739090.64,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,41939437.99,0,187374315.07,0,104774404.00,0,-41583654.17,0,60267045.23,0,47178516.89,0,192003494.04,0,-22952143.21,0,29121383.55,0,-150456468.07,0,36770346.34,0,-111381446.10,0,-43759684.23,-60077966.10,0.0
62,经营性应收项目的减少,0,27008614.25,0,-154243796.57,0,66306039.98,0,31542730.93,0,-188740399.19,0,-183451979.69,0,-136623130.92,0,-284206442.23,0,-424188610.89,0,-209086807.04,0,-256692591.26,0,-236430260.04,0,-132110363.94,-77699055.70,0.0
63,经营性应付项目的增加,0,-251036564.03,0,43709580.22,0,-231173061.42,0,-215841200.64,0,-86762808.16,0,-81901759.73,0,-144837172.29,0,-125134131.04,0,-52606176.95,0,12724928.93,0,37116681.75,0,98378010.43,0,26538973.28,-15294737.21,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,52077.43,0,26802931.90,0,1631011.32,0,-4458632.00,0,2392894.47,0,-3180363.63,0,-2209485.81,0,-13564756.43,0,-4571762.61,0,-6314354.14,0,-2838290.97,0,5515321.96,0,504410.28,-2526964.24,0.0
67,经营活动产生现金流量净额,0,-24395940.32,0,579048959.75,0,248866422.52,0,516296672.54,0,191251526.07,0,550475668.96,0,309469102.75,0,361497527.40,0,32418373.17,0,413037650.60,0,281285057.56,0,132601388.77,0,91652854.52,126480419.44,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,110022455.53,0,100334549.91,0,114630687.15,0,367075578.15,0,252021501.33,0,471673587.92,0,448207609.60,0,451844716.62,0,351596835.40,0,402453300.34,0,190903979.06,0,93852957.23,0,200132307.38,163594087.57,0.0
72,现金的期初余额,0,100334549.91,0,399496312.86,0,399496312.86,0,471673587.92,0,471673587.92,0,451844716.62,0,451844716.62,0,402453300.34,0,402453300.34,0,93852957.23,0,93852957.23,0,200132307.38,0,163594087.57,183553834.11,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,9687905.62,0,-299161762.95,0,-284865625.71,0,-104598009.77,0,-219652086.59,0,19828871.30,0,-3637107.02,0,49391416.28,0,-50856464.94,0,308600343.11,0,97051021.83,0,-106279350.15,0,36538219.81,-19959746.54,0.0
