36,筹资活动现金流出小计,0.00,47389418.92,18389418.92,8320294.92,0.00,17600000.00,17600000.00,17600000.00,0.00,9731625.83,9731625.83,9731625.83,9737732.53,400000.00,400000.00,100000.00,0.00,3653168.62,738193.83,62804324.78,20171350.45,0.00,0.0
37,筹资活动产生的现金流量净额,0.00,-40540778.92,-11540778.92,-1471654.92,6848640.00,22739074.95,22739074.95,-17600000.00,0.00,223222780.17,223222780.17,223222780.17,223216673.47,-400000.00,-400000.00,-100000.00,0.00,15426831.38,18341806.17,-45999580.69,-161350.45,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3311654.30,3614980.74,6354320.29,204250.86,-3930188.95,9852359.50,10100442.90,2859172.98,-5614562.06,-6640066.60,-4658709.26,-2389736.33,-401936.19,4521056.10,1144915.71,1074341.99,-69234.31,1114765.25,250685.51,99321.94,-270645.47,82999.67,0.0
39,五、现金及现金等价物净增加额,-81199849.22,8682443.58,4497919.48,-37131169.59,3245474.07,78274923.29,63288403.74,39806494.85,68368972.95,44630419.14,21605926.77,1272195.30,226664299.35,44015819.21,24562853.51,23200359.60,4850912.06,42829147.37,24262996.66,9057558.89,15739318.83,12695120.77,0.0
40,加:期初现金及现金等价物余额,263578775.16,254896331.58,254896331.58,254896331.58,254896331.58,176621408.29,176621408.29,176621408.29,176621408.29,131990989.15,131990989.15,131990989.15,131990989.15,87975169.94,87975169.94,87975169.94,87975169.94,45146022.57,45146022.57,36088463.68,20349144.85,7654024.08,0.0
41,六、期末现金及现金等价物余额,182378925.94,263578775.16,259394251.06,217765161.99,258141805.65,254896331.58,239909812.03,216427903.14,244990381.24,176621408.29,153596915.92,133263184.45,358655288.50,131990989.15,112538023.45,111175529.54,92826082.00,87975169.94,69409019.23,45146022.57,36088463.68,20349144.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,59247070.23,0,25350582.81,0,81458592.42,0,45805448.73,0,60196842.68,0,25250185.91,0,50155741.43,0,21193100.00,0,30594775.61,0,24435787.87,20444400.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3170067.52,0,1363955.16,0,2217178.11,0,680201.65,0,190031.33,0,193689.12,0,1169297.96,0,426100.00,0,40234.49,0,405962.81,1200.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18108080.33,0,8388485.59,0,9015723.17,0,2766467.24,0,4430718.76,0,2066998.73,0,3908464.16,0,1957300.00,0,3336607.58,0,2777004.58,1819000.00,0,0.0
48,无形资产摊销,0,1487206.38,0,744324.77,0,927417.46,0,465354.85,0,1041850.36,0,500321.39,0,1013169.26,0,388500.00,0,411394.98,0,0,0,0,0.0
49,长期待摊费用摊销,0,353057.51,0,251378.23,0,21278.53,0,0,0,48000.00,0,48000.00,0,144000.00,0,72000.00,0,108000.00,0,134871.79,555000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,128603.39,0,-40620.14,0,-22688.79,0,0,0,-14313.54,0,0,0,-30386.75,0,-55617.54,7400.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,87491.38,0,1440.00,0,4151.87,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-3614980.74,0,-204250.86,0,-9688795.23,0,-2859172.98,0,6640066.60,0,2312437.58,0,-4521056.10,0,-1072900.00,0,-1064539.33,0,-99321.94,432000.00,0,0.0
58,投资损失,0,-3727245.87,0,-1910197.69,0,-6585367.29,0,-3144188.56,0,-4259153.33,0,-812994.31,0,0,0,0,0,-609409.35,0,314660.36,322100.00,0,0.0
59,递延所得税资产减少,0,-3478776.82,0,-2434925.87,0,-1172476.15,0,271683.77,0,-18597.07,0,-102710.60,0,-626085.19,0,-201900.00,0,-514397.03,0,120536.60,35400.00,0,0.0
60,递延所得税负债增加,0,2399456.25,0,-358607.64,0,3197389.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1620106.71,0,2033318.21,0,-26726143.30,0,-5721591.04,0,-12204866.14,0,-8021005.96,0,-602675.19,0,222700.00,0,-8276825.34,0,-4635661.40,-214300.00,0,0.0
62,经营性应收项目的减少,0,-36029889.02,0,-26766377.91,0,-48470500.26,0,-14543102.50,0,-15417752.80,0,-10794933.85,0,-19402672.31,0,-7255400.00,0,-3989148.98,0,-4435829.46,-1597100.00,0,0.0
63,经营性应付项目的增加,0,7664182.26,0,6603841.09,0,13214761.85,0,-7177952.67,0,6513955.51,0,-3414533.91,0,10913590.86,0,7051800.00,0,11615648.63,0,1149455.08,-2547700.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,27010905.46,0,0,0,11694244.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,74209240.20,0,13061525.89,0,29319397.93,0,16503968.35,0,47142558.98,0,7225454.10,0,42137461.34,0,22781300.00,0,31621954.51,0,20111848.75,19257300.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,263578775.16,0,217765161.99,0,254896331.58,0,216427903.14,0,176621408.29,0,133263184.45,0,131990989.15,0,0,0,87975169.94,0,45146022.57,0,0,0.0
72,现金的期初余额,0,254896331.58,0,254896331.58,0,176621408.29,0,176621408.29,0,131990989.15,0,131990989.15,0,87975169.94,0,0,0,45146022.57,0,36088463.68,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,8682443.58,0,-37131169.59,0,78274923.29,0,39806494.85,0,44630419.14,0,1272195.30,0,44015819.21,0,0,0,42829147.37,0,9057558.89,0,0,0.0
