16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0.0
18,投资活动现金流入小计,184223.38,177000.00,100000.00,0.00,352500.00,0.00,0.00,0.00,136250.00,1045724.10,1007117.42,450.00,0.00,0.00,0.00,0.00,115213.67,40000.00,0.00,0.00,53000.00,0.00,8000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,50398177.96,30711248.93,29729085.30,9212747.00,41586215.54,30894376.89,14467979.87,24775051.54,91727450.05,79193206.01,70755655.93,35488210.41,40786909.95,33953861.83,21092714.81,7617041.13,28444853.69,17963630.20,49990373.78,36057654.15,22489964.04,24769983.36,42151735.12,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898001.17,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,40089.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,50398177.96,30711248.93,29729085.30,9212747.00,41586215.54,30934465.94,14467979.87,24775051.54,91727450.05,79193206.01,70755655.93,35488210.41,40786909.95,33953861.83,21092714.81,7617041.13,28444853.69,17963630.20,49990373.78,36057654.15,23387965.21,24769983.36,42151735.12,0.0
24,投资活动产生的现金流量净额,-50213954.58,-30534248.93,-29629085.30,-9212747.00,-41233715.54,-30934465.94,-14467979.87,-24775051.54,-91591200.05,-78147481.91,-69748538.51,-35487760.41,-40786909.95,-33953861.83,-21092714.81,-7617041.13,-28329640.02,-17923630.20,-49990373.78,-36057654.15,-23334965.21,-24769983.36,-34151735.12,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,176800000.00,0,0,0,0,0,0,0,0,40016000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,30000000.00,30000000.00,20000000.00,10000000.00,40000000.00,40000000.00,30000000.00,10000000.00,60000000.00,60000000.00,40000000.00,20000000.00,60000000.00,60000000.00,60000000.00,30000000.00,80000000.00,80000000.00,107000000.00,77000000.00,74000000.00,82004515.87,69556206.06,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,1058000.00,0,900000.00,9240500.00,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,0,2820000.00,6780000.00,0.0
31,筹资活动现金流入小计,30000000.00,30000000.00,20000000.00,10000000.00,40000000.00,41058000.00,30000000.00,10900000.00,69240500.00,60000000.00,40000000.00,20000000.00,236800000.00,60000000.00,60000000.00,30000000.00,80000000.00,80000000.00,110000000.00,80000000.00,74000000.00,124840515.87,76336206.06,0.0
32,偿还债务支付的现金,40000000.00,40000000.00,30000000.00,10000000.00,60000000.00,60000000.00,50000000.00,20000000.00,40000000.00,40000000.00,40000000.00,30000000.00,70000000.00,50000000.00,50000000.00,20000000.00,100000000.00,80000000.00,101000000.00,64000000.00,82000000.00,69688859.12,43577057.78,0.0
33,分配股利、利润或偿付利息所支付的现金,10746606.23,10608344.54,10262519.54,476929.16,10139233.30,9655416.64,9168820.81,675458.32,18184823.73,17470094.58,16804907.08,353957.08,3146540.01,2491194.39,1751380.23,709402.58,4333191.28,3244472.63,4677405.75,2042629.07,4411557.27,5054060.70,3340569.04,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,30659732.97,200000.00,100000.00,100000.00,200000.00,200000.00,1301886.78,100000.00,3200000.00,423584.90,430000.00,0.0
36,筹资活动现金流出小计,50746606.23,50608344.54,40262519.54,10476929.16,70139233.30,69655416.64,59168820.81,20675458.32,58184823.73,57470094.58,56804907.08,30353957.08,103806272.98,52691194.39,51851380.23,20809402.58,104533191.28,83444472.63,106979292.53,66142629.07,89611557.27,75166504.72,47347626.82,0.0
37,筹资活动产生的现金流量净额,-20746606.23,-20608344.54,-20262519.54,-476929.16,-30139233.30,-28597416.64,-29168820.81,-9775458.32,11055676.27,2529905.42,-16804907.08,-10353957.08,132993727.02,7308805.61,8148619.77,9190597.42,-24533191.28,-3444472.63,3020707.47,13857370.93,-15611557.27,49674011.15,28988579.24,0.0
38,四、汇率变动对现金及现金等价物的影响,-88693.38,159913.21,113358.61,-100332.97,-20097.12,1075979.07,319829.74,-12850.00,-408806.73,-842745.07,518748.14,0,568659.04,94121.83,115277.40,-29224.87,573510.90,270587.29,-70111.72,160440.08,-657553.67,-19445.92,-162911.67,0.0
39,五、现金及现金等价物净增加额,-10946952.66,-23742459.76,-17203852.97,-4317800.33,-30297700.98,-39873378.24,-48113590.63,-25250042.28,-77550371.72,-45279638.21,-68984146.29,-36540670.68,124874539.98,11877516.68,6748002.29,8644848.22,-1261825.83,1390922.53,-7696981.31,-13318663.69,-14648161.16,30807050.51,19660034.43,0.0
40,加:期初现金及现金等价物余额,52296866.26,52296866.26,52296866.26,52296866.26,82594567.24,82594567.24,82594567.24,82594567.24,160144938.96,160144938.96,160144938.96,160144938.96,35270398.98,35270398.98,35270398.98,35270398.98,36532224.81,36532224.81,44229206.12,44229206.12,58877367.28,28070316.77,8410282.34,0.0
41,六、期末现金及现金等价物余额,41349913.60,28554406.50,35093013.29,47979065.93,52296866.26,42721189.00,34480976.61,57344524.96,82594567.24,114865300.75,91160792.67,123604268.28,160144938.96,47147915.66,42018401.27,43915247.20,35270398.98,37923147.34,36532224.81,30910542.43,44229206.12,58877367.28,28070316.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,53639876.11,0,24917541.47,0,44140646.51,0,23525162.27,0,39760868.73,0,23288950.28,0,35997913.85,0,19867832.74,0,32486007.47,0,25848280.76,17904400.00,34451887.69,30399800.00,17122100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4686921.06,0,375783.25,0,894693.77,0,1253561.41,0,1041211.18,0,127932.54,0,1083057.64,0,-853191.34,0,1226056.22,0,2120826.20,1770300.00,1584978.40,1369900.00,-503700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,28925089.81,0,14484586.56,0,27539983.00,0,13471308.24,0,25075074.53,0,12120134.05,0,16499498.85,0,7221867.90,0,13232241.03,0,11722121.66,5659800.00,9264178.94,6202800.00,4641500.00,0.0
48,无形资产摊销,1131285.86,0,562785.26,0,1116686.88,0,558343.44,0,974584.30,0,394468.92,0,788922.12,0,394453.20,0,788953.56,0,617678.09,223200.00,231606.83,127100.00,125600.00,0.0
49,长期待摊费用摊销,280674.57,0,117064.84,0,147504.15,0,50233.23,0,177778.66,0,113072.26,0,510149.68,0,255139.30,0,686087.48,0,59418.90,4500.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,74180.65,0,66873.20,0,-149390.26,0,40089.05,0,-903852.50,0,-860784.12,0,0,0,0,0,-13541.25,0,0,0,-45712.60,0,0,0.0
53,固定资产报废损失,0,0,0,0,-3381.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1662693.38,0,1034061.45,0,2148097.12,0,685168.74,0,2603806.73,0,870868.64,0,3703201.70,0,1866657.63,0,4906702.18,0,4740111.72,1909600.00,5067245.96,5178500.00,3528200.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-553987.63,0,-24269.61,0,-716742.62,0,-105855.00,0,-1273808.36,0,-193113.42,0,-962273.71,0,-216170.27,0,-259502.37,0,-311315.58,-249300.00,-218869.84,-200400.00,76100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-18387300.47,0,-7546995.96,0,-3047864.33,0,11326956.03,0,-38334879.07,0,-27673490.69,0,-6788236.19,0,-120657.07,0,5955126.44,0,-5088953.98,-4818200.00,-1053329.41,-10916400.00,-14501300.00,0.0
62,经营性应收项目的减少,-77231057.04,0,25372328.63,0,-11318390.42,0,-15901654.05,0,-10267921.45,0,-4430359.20,0,-2217605.81,0,-6631860.02,0,-22696825.55,0,-14059704.60,-20568500.00,-51682156.05,-20912800.00,-3268400.00,0.0
63,经营性应付项目的增加,65873925.23,0,-26785365.83,0,-19656497.41,0,-39699933.05,0,-15458903.96,0,13292871.90,0,-16515564.26,0,-2207252.14,0,14716189.36,0,13694333.55,6885500.00,27356085.07,-5326100.00,17766000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,60102301.53,0,32574393.26,0,41095344.98,0,-4796619.69,0,3393958.79,0,17050551.16,0,32099063.87,0,19576819.93,0,51027494.57,0,39342796.72,8721200.00,24955914.99,5922500.00,24986100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,41349913.60,0,35093013.29,0,52296866.26,0,34480976.61,0,82594567.24,0,91160792.67,0,160144938.96,0,42018401.27,0,35270398.98,0,36532224.81,0,44229206.12,0,0,0.0
72,现金的期初余额,52296866.26,0,52296866.26,0,82594567.24,0,82594567.24,0,160144938.96,0,160144938.96,0,35270398.98,0,35270398.98,0,36532224.81,0,44229206.12,0,58877367.28,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-10946952.66,0,-17203852.97,0,-30297700.98,0,-48113590.63,0,-77550371.72,0,-68984146.29,0,124874539.98,0,6748002.29,0,-1261825.83,0,-7696981.31,0,-14648161.16,0,0,0.0
