22,支付的其他与投资活动有关的现金,352982.19,236215.45,0,44151814.57,43551037.14,43551037.14,0,184860.22,95861.10,73687.60,66242.27,0,0,0.00,0,0,0,0,0.0
23,投资活动现金流出小计,552572735.71,350618744.84,190520236.65,859446949.09,722828099.11,491365921.87,173900432.70,638865850.83,464774245.11,198115383.60,71650238.27,292079593.00,228080580.00,125780580.00,105720900.00,119012804.92,139525691.10,38655340.77,0.0
24,投资活动产生的现金流量净额,-3110066.35,97534442.43,-425681.27,20197498.58,47640782.32,149756240.30,17849285.10,-317601831.70,-275128845.14,-91554263.19,-66916235.53,985659.25,-72406558.78,280153.56,-34571653.44,-7101168.06,-5148178.36,-2571754.45,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,207009000.00,215056603.77,215056603.77,0,0,0,0.00,0,36778836.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,39100000.00,26100000.00,11100000.00,35820000.00,30000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,293235.69,1384237.00,19259.98,206740.62,0,0,0,10708603.77,2661000.00,2661000.00,1200000.00,0,0,0.00,0,0,500000.00,3600000.00,0.0
31,筹资活动现金流入小计,39393235.69,27484237.00,11119259.98,36026740.62,30000000.00,15000000.00,0.00,217717603.77,217717603.77,217717603.77,1200000.00,0.00,0.00,0.00,0.00,36778836.00,500000.00,7600000.00,0.0
32,偿还债务支付的现金,39070000.00,29170000.00,19420000.00,1600000.00,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,14819991.23,14426863.39,472766.59,12840669.04,12398646.62,12030461.11,0,0,0,0,0,0,0,0,0,6500000.00,38000000.00,47081.96,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,25782858.16,27385341.82,570626.23,6778604.72,4682489.21,3737290.32,0,8178080.07,7679978.63,7559290.80,0,0,0,0.00,0,0,0,0,0.0
36,筹资活动现金流出小计,79672849.39,70982205.21,20463392.82,21219273.76,17781135.83,15767751.43,0.00,8178080.07,7679978.63,7559290.80,0.00,0.00,0.00,0.00,0.00,6500000.00,38000000.00,4047081.96,0.0
37,筹资活动产生的现金流量净额,-40279613.70,-43497968.21,-9344132.84,14807466.86,12218864.17,-767751.43,0.00,209539523.70,210037625.14,210158312.97,1200000.00,0.00,0.00,0.00,0.00,30278836.00,-37500000.00,3552918.04,0.0
38,四、汇率变动对现金及现金等价物的影响,561569.19,-202426.10,-180673.18,-1255603.31,27245.12,281080.98,-11430.07,-5459.17,-10078.47,-2590.55,-796.72,10199.86,16132.84,4013.57,-2344.64,10431.80,774.89,-6039.63,0.0
39,五、现金及现金等价物净增加额,-6530712.82,74432613.82,-7484502.02,21461482.00,31801597.02,129403078.42,-8093657.54,-102038674.50,-54180205.14,122859073.32,-69823204.59,41304531.72,-51845929.73,6943449.87,-32239096.16,64340173.98,-4258034.33,19721490.24,0.0
40,加:期初现金及现金等价物余额,45032592.93,45032592.93,45032592.93,23571110.93,23571110.93,23571110.93,23571110.93,125609785.43,125609785.43,125609785.43,125609785.43,84305253.71,84305253.71,84305253.71,84305253.71,19965079.73,24223114.06,4501623.82,0.0
41,六、期末现金及现金等价物余额,38501880.11,119465206.75,37548090.91,45032592.93,55372707.95,152974189.35,15477453.39,23571110.93,71429580.29,248468858.75,55786580.84,125609785.43,32459323.98,91248703.58,52066157.55,84305253.71,19965079.73,24223114.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,16817047.43,0,54864070.69,0,23752121.86,0,41220147.38,0,18387513.73,7569045.33,46309437.51,0,17324007.54,7187191.53,45529187.71,27794295.93,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1454471.91,0,2708212.82,0,790153.11,0,339641.29,0,199617.37,42847.02,-29937.03,0,-37352.10,-29668.14,-38863.76,2161179.92,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,474068.75,0,2758248.70,0,1433878.24,0,3596104.68,0,1944653.86,989823.97,4067932.13,0,2030100.33,1010720.40,2315399.01,1346955.80,0,0.0
48,无形资产摊销,0,23708.85,0,40974.36,0,18964.24,0,28717.80,0,13833.90,6472.50,25890.00,0,12945.00,6472.50,23254.64,17001.00,0,0.0
49,长期待摊费用摊销,0,131365.66,0,461270.56,0,274246.89,0,523589.03,0,268897.08,134448.54,557596.50,0,279416.88,139708.50,571668.55,573520.80,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150140.43,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-190277.96,0,-48368.04,0,71523.18,0,-118298.63,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,-303096.06,-1212384.24,0,0,-303096.06,-1680750.93,-293980.61,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3104785.03,0,2585292.80,0,-137499.69,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-2719682.31,0,-14804601.97,0,-10836507.51,0,-2789114.37,0,-860913.52,-226557.41,-1299387.19,0,-560733.56,-149246.56,-511636.86,-435012.74,0,0.0
59,递延所得税资产减少,0,-2018825.26,0,-653592.38,0,-171767.22,0,-65155.80,0,-137065.08,-58737.04,-17964.01,0,-111465.44,-60899.41,12901.61,-345554.39,0,0.0
60,递延所得税负债增加,0,3541.69,0,7255.21,0,-10728.47,0,17744.79,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,5454070.99,0,-36330138.84,0,-12948022.07,0,-15605647.33,0,-2371676.51,-1487036.05,-3529387.33,0,-7217202.73,-5253530.22,-3569230.46,15964.35,0,0.0
62,经营性应收项目的减少,0,-2335035.30,0,-29694401.03,0,-22125555.13,0,-26859660.57,0,-9965052.47,-8242707.88,3484931.02,0,556436.78,2046769.64,-10202877.34,-3289025.68,0,0.0
63,经营性应付项目的增加,0,456141.92,0,2041384.53,0,-3408874.00,0,6928408.61,0,-2616002.18,-2530675.26,-8048054.75,0,-5010677.84,-2259520.26,8703022.07,7196639.92,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-56815.70,0,3776512.46,0,3431575.14,0,-1187384.21,0,-606192.09,0,0,0,-606192.12,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,20598565.70,0,-12287880.13,0,-19866491.43,0,6029092.67,0,4257614.09,-4106172.34,40308672.61,0,6659282.74,2334901.92,41152074.24,38389369.14,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,119465206.75,0,45032592.93,0,152974189.35,0,23571110.93,0,248468858.75,55786580.84,125609785.43,0,91248703.58,52066157.55,84305253.71,19965079.73,0,0.0
72,现金的期初余额,0,45032592.93,0,23571110.93,0,23571110.93,0,125609785.43,0,125609785.43,125609785.43,84305253.71,0,84305253.71,84305253.71,19965079.73,24223114.06,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,74432613.82,0,21461482.00,0,129403078.42,0,-102038674.50,0,122859073.32,-69823204.59,41304531.72,0,6943449.87,-32239096.16,64340173.98,-4258034.33,0,0.0
