29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,116000000.00,116000000.00,116000000.00,0,92000000.00,92000000.00,92000000.00,0,0,0,0,0,0,10700000.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,215532856.41,215338812.88,18738101.59,116000000.00,122881412.00,128797871.74,24363880.34,392661643.65,413398377.65,374221889.48,0.00,350288348.46,350288348.46,350288348.46,0.00,880154323.00,887304323.00,738800000.00,0.00,0.00,0.00,0.00,0.00,0.00,24100000.00,11753200.00,0.0
32,偿还债务支付的现金,26802922.00,25845315.13,5000524.64,147907129.07,134444504.74,133800539.60,5465943.55,141315285.42,181553394.31,153964489.80,0,206085840.00,206099851.75,121701469.81,0,0,0,0,0,0,0,0,0,0,24100000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,211146767.05,100115117.75,23126428.99,97509566.52,98008473.74,50457278.54,1642036.87,106711340.00,85787685.41,15549725.12,3099694.10,45353652.33,44785212.64,12303424.56,0,40000000.00,40000000.00,10000000.00,0,64294878.65,64294878.65,58109711.32,0,46564245.69,307721.66,63136240.20,0.0
34,其中：子公司支付给少数股东的股利、利润,32766117.90,0,22970742.90,8609590.48,12116562.08,12116562.08,0,0,14283581.99,12116562.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,283087886.59,27311095.38,25350890.38,180884377.98,3626331.71,3626331.71,0,120206400.00,116635508.67,116635508.67,161646.00,92000000.00,148263612.74,92242469.00,0,0,7150000.00,6200000.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,521037575.64,153271528.26,53477844.01,426301073.57,236079310.19,187884149.85,7107980.42,368233025.42,383976588.39,286149723.59,3261340.10,343439492.33,399148677.13,226247363.37,0.00,40000000.00,47150000.00,16200000.00,0.00,64294878.65,64294878.65,58109711.32,0.00,46564245.69,24407721.66,63136240.20,0.0
37,筹资活动产生的现金流量净额,-305504719.23,62067284.62,-34739742.42,-310301073.57,-113197898.19,-59086278.11,17255899.92,24428618.23,29421789.26,88072165.89,-3261340.10,6848856.13,-48860328.67,124040985.09,0.00,840154323.00,840154323.00,722600000.00,0.00,-64294878.65,-64294878.65,-58109711.32,0.00,-46564245.69,-307721.66,-51383040.20,0.0
38,四、汇率变动对现金及现金等价物的影响,2805993.92,8442551.42,-7543232.54,-1084422.57,2554863.98,-1508979.36,-2838327.49,-11220343.69,6485116.52,6214837.68,134450.64,810812.08,582031.80,362248.57,-341653.51,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-59315518.14,179517285.54,-31024987.89,-12884115.88,40725676.92,176562020.80,199644288.04,245674666.68,187546766.38,205916966.21,28491705.98,-655915187.55,-852888843.89,-680634227.87,7844362.43,992311805.29,873062024.38,152845700.99,-5519700.22,4505997.08,-10212303.64,-5977022.39,-1898837.17,-13303478.79,-48768094.76,-23046474.99,0.0
40,加:期初现金及现金等价物余额,638960149.20,638960149.20,638960149.20,651844265.08,651844265.08,651844265.08,651844265.08,406169598.40,406169598.40,406169598.40,406169598.40,1062084785.95,1062084785.95,1062084785.95,1062084785.95,69772980.66,69772980.66,69772980.66,69772980.66,65266983.58,65266983.58,65266983.58,65266983.58,78570462.37,127338557.13,150385032.12,0.0
41,六、期末现金及现金等价物余额,579644631.06,818477434.74,607935161.31,638960149.20,692569942.00,828406285.88,851488553.12,651844265.08,593716364.78,612086564.61,434661304.38,406169598.40,209195942.06,381450558.08,1069929148.38,1062084785.95,942835005.04,222618681.65,64253280.44,69772980.66,55054679.94,59289961.19,63368146.41,65266983.58,78570462.37,127338557.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,226301646.98,0,439348001.61,0,185229195.89,0,354511824.15,0,138281001.09,0,222302456.61,0,55570974.27,0,159843645.57,0,65720370.86,0,138015250.58,102791288.97,0,0,136653067.04,122302902.65,97143464.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5612247.71,0,53369467.29,0,6555820.80,0,53343594.85,0,15549089.99,0,25680661.28,0,5564201.48,0,5968469.08,0,3096533.71,0,14516094.81,26287711.02,0,0,37018184.73,11863940.89,25319079.31,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17141625.93,0,31115399.85,0,15193720.60,0,28289708.80,0,11724069.16,0,22714709.51,0,10841517.09,0,21217923.44,0,10505874.86,0,20672784.76,15457384.50,0,0,13955534.60,7514783.46,2935726.13,0.0
48,无形资产摊销,0,10528872.25,0,21202728.32,0,10365200.74,0,16658137.09,0,7738670.15,0,10552430.67,0,934306.36,0,1766083.20,0,872075.76,0,1739088.48,1257622.28,0,0,1306253.04,932580.26,1089860.16,0.0
49,长期待摊费用摊销,0,22436213.76,0,41003470.65,0,21389707.36,0,34583093.92,0,20642046.68,0,21605865.61,0,12143721.04,0,24823769.74,0,10157201.21,0,26519503.85,19683035.97,0,0,25786908.66,28929456.75,21992053.16,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,6376874.00,0,-843841.27,0,-860918.70,0,-3097066.10,0,-4806463.15,0,227191.48,0,34164.11,0,141715.78,0,65856.67,0,115196.00,75176.67,0,0,32538.73,54860.58,31662.69,0.0
53,固定资产报废损失,0,0,0,291267.18,0,0,0,55156.12,0,0,0,1264.45,0,0,0,0,0,0,0,0,0,0,0,475.78,0,3442.69,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2340952.06,0,7297678.60,0,3718943.86,0,1782780.33,0,3433163.04,0,5393577.25,0,586414.34,0,0,0,0,0,0,0,0,0,0,307721.66,0,0.0
58,投资损失,0,-3316403.56,0,-2037527.38,0,-99948.07,0,4138973.61,0,-3447770.68,0,-13846187.88,0,-3945553.03,0,-10367599.19,0,-2968183.96,0,-3085389.34,-2555906.60,0,0,-1602056.04,-1554479.25,-3346809.00,0.0
59,递延所得税资产减少,0,-964073.42,0,-9968611.12,0,-2302395.25,0,-15300198.26,0,-1466029.59,0,-7713251.16,0,1954960.67,0,-3216858.50,0,1232503.14,0,-7019815.05,-7641198.87,0,0,-9689947.01,-3213538.98,-7832142.20,0.0
60,递延所得税负债增加,0,-1367944.80,0,-2735948.36,0,-1367944.82,0,-2100531.69,0,-973035.15,0,-1837387.90,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7372922.44,0,-149076146.36,0,-48233722.62,0,-103439906.05,0,-31337861.66,0,-76962910.32,0,-9146181.75,0,-15199470.81,0,5207634.03,0,-9096286.60,-36920389.05,0,0,-64050838.78,-41159555.15,-35200759.06,0.0
62,经营性应收项目的减少,0,38731852.49,0,42580614.07,0,85621694.53,0,63567629.04,0,44980335.53,0,-308382997.00,0,-17519040.34,0,-33875626.15,0,-19908109.14,0,-18193316.45,5182705.52,0,0,-9923879.16,-8862614.02,-17593713.92,0.0
63,经营性应付项目的增加,0,-88274291.14,0,-82698952.33,0,-111328697.44,0,-11005514.36,0,-70517173.95,0,186760439.47,0,-50068089.44,0,7518046.63,0,-36108948.20,0,5514187.53,-14454229.25,0,0,27744996.81,33205713.79,14945560.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2612500.01,0,21568006.25,0,15038356.27,0,38505073.11,0,12858560.61,0,14677959.11,0,11036147.64,0,7357431.75,0,0,0,0,0,0,0,0,0,13083771.02,0.0
67,经营活动产生现金流量净额,0,230787149.83,0,410415607.00,0,178919013.15,0,460492754.56,0,142658602.07,0,101173821.18,0,17987542.44,0,165977530.54,0,37872808.94,0,169697298.57,109163201.16,0,0,157231238.40,150321772.64,112571196.33,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,818477434.74,0,638960149.20,0,828406285.88,0,651844265.08,0,612086564.61,0,406169598.40,0,381450558.08,0,1062084785.95,0,222618681.65,0,69772980.66,55054679.94,0,0,65266983.58,78570462.37,127338557.13,0.0
72,现金的期初余额,0,638960149.20,0,651844265.08,0,651844265.08,0,406169598.40,0,406169598.40,0,1062084785.95,0,1062084785.95,0,69772980.66,0,69772980.66,0,65266983.58,65266983.58,0,0,78570462.37,127338557.13,150385032.12,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,179517285.54,0,-12884115.88,0,176562020.80,0,245674666.68,0,205916966.21,0,-655915187.55,0,-680634227.87,0,992311805.29,0,152845700.99,0,4505997.08,-10212303.64,0,0,-13303478.79,-48768094.76,-23046474.99,0.0
