15,处置固定资产、无形资产和其他长期资产所收回的现金净额,12504.00,3000.00,0,21578.20,21578.20,12578.20,0,0,0.00,0,0,59417.48,60000.00,60000.00,0,15000.00,15000.00,0,0,5000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,589340.17,589340.17,0,0,0.00,0,0,2115871.81,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0.00,0,70398314.31,70398314.31,70398314.31,30000000.00,115087243.62,115000000.00,100000000.00,39000000.00,60000000.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
18,投资活动现金流入小计,601844.17,592340.17,0.00,70511947.30,70511947.30,70502947.30,30092054.79,118087787.03,118321589.39,100863096.26,39538351.06,60478266.80,60000.00,60000.00,0.00,15000.00,15000.00,0.00,40035917.80,5000.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,159493260.25,24508043.75,3005303.43,130972980.28,99437742.29,51552661.37,120960.57,13549952.30,12217835.98,328302.82,179254.57,19550628.32,13069817.54,661686.92,161743.66,1553044.59,1382015.87,157548.55,814237.27,5459877.19,152636.88,2837104.69,0.0
20,投资所支付的现金,0,0,0,0,0.00,0,0,0,0,0,0,0,99000000.00,0.00,0,2250000.00,2250000.00,2250000.00,40000000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,206190835.24,202397539.84,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,2235260.22,-535926.85,0.0
22,支付的其他与投资活动有关的现金,0,3610000.00,0,32000000.00,32000000.00,32000000.00,30000000.00,76000000.00,76321013.70,61000000.00,46000000.00,99000000.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,365684095.49,230515583.59,3005303.43,162972980.28,131437742.29,83552661.37,30120960.57,89549952.30,88538849.68,61328302.82,46179254.57,118550628.32,112069817.54,661686.92,161743.66,3803044.59,3632015.87,2407548.55,40814237.27,5459877.19,2387897.10,2301177.84,0.0
24,投资活动产生的现金流量净额,-365082251.32,-229923243.42,-3005303.43,-92461032.98,-60925794.99,-13049714.07,-28905.78,28537834.73,29782739.71,39534793.44,-6640903.51,-58072361.52,-112009817.54,-601686.92,-161743.66,-3788044.59,-3617015.87,-2407548.55,-778319.47,-5454877.19,-2387897.10,-2301177.84,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,79428836.30,79428836.30,750000.00,6580000.00,6580000.00,3700000.00,1000000.00,11220000.00,9720000.00,9000000.00,6000000.00,244718800.00,204193800.00,204193800.00,1020000.00,940000.00,940000.00,940000.00,255000.00,0,54937722.62,2104200.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,750000.00,750000.00,750000.00,6580000.00,6580000.00,3700000.00,1000000.00,11220000.00,9720000.00,9000000.00,6000000.00,41545000.00,1020000.00,1020000.00,1020000.00,940000.00,940000.00,940000.00,255000.00,0,425000.00,0,0.0
28,取得借款收到的现金,386935074.99,222470000.00,9300000.00,178239500.00,82289500.00,32739500.00,15189500.00,57512390.00,47212390.00,30372390.00,14372390.00,32996359.00,31346791.00,17000000.00,0,53600000.00,47600000.00,20000000.00,55000000.00,74500000.00,40000000.00,64640000.00,0.0
29,发行债券收到的现金,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,10462466.79,7545124.35,6360431.63,23616213.79,5871507.20,6961885.36,3148621.78,40294974.28,5104230.00,3013630.00,106800.00,8691230.90,3474204.40,2675427.40,0,2788957.74,2609776.74,1469776.74,8972425.21,12537268.95,8079029.90,10638878.21,0.0
31,筹资活动现金流入小计,476826378.08,309443960.65,16410431.63,208435713.79,94741007.20,43401385.36,19338121.78,109027364.28,62036620.00,42386020.00,20479190.00,286406389.90,239014795.40,223869227.40,1020000.00,57328957.74,51149776.74,22409776.74,64227425.21,87037268.95,103016752.52,77383078.21,0.0
32,偿还债务支付的现金,101988978.01,78280106.18,51389390.61,99813548.08,82762406.43,23922406.43,13372390.00,29996359.00,28346791.00,9000000.00,0.00,59600000.00,59600000.00,20000000.00,16000000.00,55000000.00,49000000.00,21000000.00,64000000.00,50500000.00,49640000.00,41000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,9491072.97,4064067.78,2145531.80,8235605.50,4868510.34,3627526.56,596217.81,13798927.76,10422478.03,682701.13,301723.09,1822810.54,1567501.61,1069037.05,585919.72,2957933.23,2307691.95,1577593.07,4030762.24,3560100.00,11134780.12,2435720.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0.00,0,2051250.00,2051250.00,2051250.00,0,0,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,39395341.06,23772701.11,6859084.76,31415637.40,9056482.81,16226173.46,5044687.78,41516972.06,30606323.94,27946540.11,0.00,15365942.45,9466524.66,8348210.45,517000.00,4994082.89,2495188.19,1828543.80,4428220.91,13962146.48,16465986.02,9099381.48,0.0
36,筹资活动现金流出小计,150875392.04,106116875.07,60394007.17,139464790.98,96687399.58,43776106.45,19013295.59,85312258.82,69375592.97,37629241.24,301723.09,76788752.99,70634026.27,29417247.50,17102919.72,62952016.12,53802880.14,24406136.87,72458983.15,68022246.48,77240766.14,52535101.78,0.0
37,筹资活动产生的现金流量净额,325950986.04,203327085.58,-43983575.54,68970922.81,-1946392.38,-374721.09,324826.19,23715105.46,-7338972.97,4756778.76,20177466.91,209617636.91,168380769.13,194451979.90,-16082919.72,-5623058.38,-2653103.40,-1996360.13,-8231557.94,19015022.47,25775986.38,24847976.43,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-203456030.39,-148646402.91,-145690465.45,77076954.62,-119754259.31,-46245369.76,-61942568.93,-3063216.30,-71476874.43,-56814988.98,-29249657.21,120717765.72,-42676898.91,120599939.39,-26957308.96,21421936.33,-48562391.89,-33057953.49,-13486964.59,8810215.30,35428692.15,9865441.22,0.0
40,加:期初现金及现金等价物余额,284395672.29,284395672.29,284395672.29,207318717.67,207318717.67,207318717.67,207318717.67,210381933.97,210381933.97,210381933.97,210381933.97,89664168.25,89664168.25,89664168.25,89664168.25,68242231.92,68242231.92,68242231.92,81729196.51,72918981.21,37490289.06,27624847.84,0.0
41,六、期末现金及现金等价物余额,80939641.90,135749269.38,138705206.84,284395672.29,87564458.36,161073347.91,145376148.74,207318717.67,138905059.54,153566944.99,181132276.76,210381933.97,46987269.34,210264107.64,62706859.29,89664168.25,19679840.03,35184278.43,68242231.92,81729196.51,72918981.21,37490289.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,43014037.53,0,121090420.53,0,45503649.52,0,35603825.33,0,10485062.76,0,38537572.82,0,8121274.49,-2962147.88,38541507.13,0,8078487.93,33561273.11,43100228.59,0,25810400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2425887.29,0,15517997.87,0,-7872844.10,0,12244186.23,0,-5810619.28,0,13961039.50,0,-2015230.09,-7528472.15,4803875.97,0,-535825.91,11642882.73,10921802.06,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6104164.27,0,7348200.87,0,2696678.69,0,2482064.10,0,1051696.43,0,3039214.14,0,1290055.28,599410.02,2132116.74,0,1001717.52,1838941.13,1063855.40,0,0,0.0
48,无形资产摊销,0,4996940.10,0,6994992.41,0,1723648.04,0,2098956.32,0,936029.52,0,1165269.26,0,473698.83,235527.39,1389096.24,0,712640.53,1108489.85,647437.21,0,0,0.0
49,长期待摊费用摊销,0,876887.91,0,1387245.76,0,890223.24,0,1736146.35,0,840036.12,0,905855.71,0,370682.45,158951.07,48152.99,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-3000.00,0,16570.56,0,-12578.20,0,0.00,0,0,0,14285.70,0,14285.70,0,5445.00,0,0,0,915.60,0,0,0.0
53,固定资产报废损失,0,67131.63,0,10753.65,0,-2191.46,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4021732.86,0,6422499.33,0,1692538.87,0,1847931.87,0,682701.13,0,2012414.49,0,1275141.00,645919.72,4534407.72,0,2086955.87,5514927.43,5548831.31,0,0,0.0
58,投资损失,0,-2763777.73,0,-211772.60,0,150733.94,0,-6633394.97,0,-893252.88,0,-443958.38,0,-198349.13,10280.12,176703.23,0,119767.57,-35917.80,0,0,0,0.0
59,递延所得税资产减少,0,-337712.19,0,-884642.36,0,1270602.93,0,-2016524.15,0,964424.29,0,-1162318.76,0,509850.13,-1074509.85,-399645.56,0,560318.79,-1717727.75,-1955878.54,0,0,0.0
60,递延所得税负债增加,0,-98456.94,0,-537608.33,0,-75509.63,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-170503838.39,0,60620519.61,0,-42871412.79,0,-51919553.59,0,-72352916.23,0,-13962581.84,0,-30105783.78,-22486864.76,6251825.00,0,12480887.48,34328380.71,7539335.54,0,-10323900.00,0.0
62,经营性应收项目的减少,0,-103792085.50,0,-371871643.25,0,-34932463.21,0,-105147936.89,0,-2647261.05,0,-78546022.98,0,-11430156.70,42578971.91,-7354965.91,0,9157349.58,-31328200.59,-47449098.04,0,-55146500.00,0.0
63,经营性应付项目的增加,0,93941844.09,0,254663530.74,0,-982010.44,0,54388142.91,0,-34362461.99,0,3651720.67,0,-41555821.77,-20889711.17,-19295479.25,0,-62316344.17,-59390136.00,-24167359.11,0,18497100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-122050245.07,0,100567064.79,0,-32820934.60,0,-55316156.49,0,-101106561.18,0,-30827509.67,0,-73250353.59,-10712645.58,30833039.30,0,-28654044.81,-4477087.18,-4749929.98,0,-12681400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,135749269.38,0,284395672.29,0,161073347.91,0,207318717.67,0,153566944.99,0,210381933.97,0,210264107.64,62706859.29,89664168.25,0,35184278.43,68242231.92,81729196.51,0,0,0.0
72,现金的期初余额,0,284395672.29,0,207318717.67,0,207318717.67,0,210381933.97,0,210381933.97,0,89664168.25,0,89664168.25,89664168.25,68242231.92,0,68242231.92,81729196.51,72918981.21,0,0,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-148646402.91,0,77076954.62,0,-46245369.76,0,-3063216.30,0,-56814988.98,0,120717765.72,0,120599939.39,-26957308.96,21421936.33,0,-33057953.49,-13486964.59,8810215.30,0,0,0.0
