14,取得投资收益所收到的现金,3107742.55,1740958.89,1441748.93,610077.70,3025633.86,799876.74,799876.74,0,5981694.26,2965276.96,2557451.50,1701232.86,1654630.14,807780.82,0,0,0,0,0,0,2966457.57,2904276.42,2597917.79,1544082.17,977808.22,473698.63,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,886228.00,15820.00,11820.00,0,3007073.95,87150.00,87150.00,0,5092789.45,39000.00,27000.00,0,264698.72,158689.64,795804.27,12845.00,1489061.99,101513.23,79513.23,18900.00,153667.37,35968.16,1750.00,1050.00,540899.24,118050.00,113000.00,22000.00,408891.67,26825.00,37680.65,0,3381532.34,2765424.68,975633.16,44111.49,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,5960000.00,0,3760000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2405000.00,0,405000.00,0,0,0,0,0,0.0
18,投资活动现金流入小计,323993970.55,221756778.89,181453568.93,80610077.70,316332627.73,170887026.74,80887026.74,0.00,181074483.71,153004276.96,142584451.50,141701232.86,207879328.86,120966470.46,4555804.27,12845.00,1489061.99,401513.23,379513.23,18900.00,83120124.94,312940244.58,282599667.79,181545132.17,101518707.46,50591748.63,113000.00,22000.00,2813891.67,26825.00,442680.65,0.00,3381532.34,2765424.68,975633.16,44111.49,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,122188660.66,45763899.75,16642650.86,8747376.36,142135864.03,30957021.02,20563997.11,8446146.21,56131264.79,25364759.63,10111984.14,4712188.92,103546707.76,74943039.91,59444287.39,45072249.71,132996890.19,82850545.91,49647814.91,24057128.22,88108827.94,44505496.03,17390156.29,10289354.28,98061835.01,72622368.32,36952167.90,5566163.06,85120646.95,58715429.10,37542980.20,28842097.53,56072049.23,42912223.04,57917391.53,34723784.85,0.0
20,投资所支付的现金,290000000.00,250000000.00,180000000.00,130000000.00,380000000.00,310000000.00,170000000.00,100000000.00,0,212110000.00,152110000.00,22110000.00,384740000.00,320000000.00,180000000.00,0,0,14740000.00,14740000.00,7356000.00,0,240000000.00,240000000.00,220000000.00,180000000.00,100000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43614192.10,408270.62,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,390000.00,0,80000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,412188660.66,295763899.75,196642650.86,138747376.36,522135864.03,340957021.02,190563997.11,108446146.21,56131264.79,237474759.63,162221984.14,26822188.92,488676707.76,394943039.91,239524287.39,45072249.71,137796161.74,97590545.91,64387814.91,31413128.22,88108827.94,284505496.03,257390156.29,230289354.28,278061835.01,172622368.32,86952167.90,5566163.06,85120646.95,58715429.10,37542980.20,28842097.53,56072049.23,42912223.04,101531583.63,35132055.47,0.0
24,投资活动产生的现金流量净额,-88194690.11,-74007120.86,-15189081.93,-58137298.66,-205803236.30,-170069994.28,-109676970.37,-108446146.21,124943218.92,-84470482.67,-19637532.64,114879043.94,-280797378.90,-273976569.45,-234968483.12,-45059404.71,-136307099.75,-97189032.68,-64008301.68,-31394228.22,-4988703.00,28434748.55,25209511.50,-48744222.11,-176543127.55,-122030619.69,-86839167.90,-5544163.06,-82306755.28,-58688604.10,-37100299.55,-28842097.53,-52690516.89,-40146798.36,-100555950.47,-35087943.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,-5496350.59,5680764.80,5680764.80,0,110433180.00,110433180.00,110433180.00,0,0,0,0,0,0,0,0,0,-18544145.40,0,0,0,30906909.00,30906909.00,30906909.00,20717009.00,0,0,0,0,852460000.00,845779675.67,0,0,0,0,45018000.00,36000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,92500000.00,49500000.00,0,0,84400000.00,37400000.00,37400000.00,7500000.00,0,62000000.00,50000000.00,50000000.00,84000000.00,62160000.00,59000000.00,55160000.00,81200000.00,17300000.00,24100000.00,0,0,0,0,0,0,0,0,0,165000000.00,165000000.00,165000000.00,115000000.00,140000000.00,90000000.00,180000000.00,165000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,11815900.00,0,0,0,119795100.00,0,0,0,7417000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6680324.33,0,0,0,0,0,600822.25,0.0
31,筹资活动现金流入小计,98819549.41,55180764.80,5680764.80,0.00,314628280.00,147833180.00,147833180.00,7500000.00,7417000.00,62000000.00,50000000.00,50000000.00,84000000.00,62160000.00,59000000.00,55160000.00,62655854.60,17300000.00,24100000.00,0.00,30906909.00,30906909.00,30906909.00,20717009.00,0.00,0.00,0.00,0.00,1017460000.00,1017460000.00,165000000.00,115000000.00,140000000.00,90000000.00,225018000.00,201600822.25,0.0
32,偿还债务支付的现金,78500000.00,49500000.00,0,0,74500000.00,27500000.00,27500000.00,7500000.00,700000.00,62200000.00,72200000.00,50000000.00,79000000.00,50500000.00,40500000.00,32000000.00,61900000.00,11000000.00,1000000.00,0,0,0,0,0,0,0,0,0,275000000.00,275000000.00,215000000.00,120000000.00,130000000.00,128000000.00,120000000.00,185000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,45325938.22,52176406.34,52176406.34,1325826.96,39844850.82,38974526.63,37314047.58,1165740.10,9650283.95,8066337.25,7341032.37,1075910.65,35416057.85,34542897.35,17120632.05,1197264.87,29615203.12,28093535.11,28093535.11,0,33075031.37,32660860.97,32660860.97,0,27872217.45,27872217.45,27523197.45,0,3480784.46,2768762.22,2528086.75,1225695.56,4372473.87,2962050.36,897213.70,18202626.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,10609407.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5680324.33,1243876.52,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,123825938.22,101676406.34,52176406.34,1325826.96,114344850.82,66474526.63,64814047.58,8665740.10,20959691.26,70266337.25,79541032.37,51075910.65,114416057.85,85042897.35,57620632.05,33197264.87,91515203.12,39093535.11,29093535.11,0.00,33075031.37,32660860.97,32660860.97,0.00,27872217.45,27872217.45,27523197.45,0.00,284161108.79,279012638.74,217528086.75,121225695.56,134372473.87,130962050.36,120897213.70,203202626.87,0.0
37,筹资活动产生的现金流量净额,-25006388.81,-46495641.54,-46495641.54,-1325826.96,200283429.18,81358653.37,83019132.42,-1165740.10,-13542691.26,-8266337.25,-29541032.37,-1075910.65,-30416057.85,-22882897.35,1379367.95,21962735.13,-28859348.52,-21793535.11,-4993535.11,0.00,-2168122.37,-1753951.97,-1753951.97,20717009.00,-27872217.45,-27872217.45,-27523197.45,0.00,733298891.21,738447361.26,-52528086.75,-6225695.56,5627526.13,-40962050.36,104120786.30,-1601804.62,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,111607739.53,140983260.62,44469460.14,97148036.21,147688961.48,238263761.15,320634319.00,177633779.62,244325665.66,143290426.07,142672332.85,216045517.63,-143544638.93,-115327566.82,-114360768.12,74443508.41,-55716351.08,-11855388.44,73073081.72,65909997.89,115144420.38,179652163.00,168717016.43,89594211.70,-150440474.78,-21291565.98,-47185195.36,89873646.90,725485362.39,772635315.44,-8890514.08,24221843.83,19527268.56,6072882.96,-40645477.95,23961935.66,0.0
40,加:期初现金及现金等价物余额,931219513.10,931219513.10,931219513.10,931219513.10,783530551.62,783530551.62,783530551.62,783530551.62,539204885.96,539204885.96,539204885.96,539204885.96,682749524.89,682749524.89,682749524.89,682749524.89,738465875.97,738465875.97,738465875.97,738465875.97,623321455.59,623321455.59,623321455.59,623321455.59,773761930.37,773761930.37,773761930.37,773761930.37,48276567.98,48276567.98,48276567.98,48276567.98,28749299.42,28749299.42,69394777.37,45432841.71,0.0
41,六、期末现金及现金等价物余额,1042827252.63,1072202773.72,975688973.24,1028367549.31,931219513.10,1021794312.77,1104164870.62,961164331.24,783530551.62,682495312.03,681877218.81,755250403.59,539204885.96,567421958.07,568388756.77,757193033.30,682749524.89,726610487.53,811538957.69,804375873.86,738465875.97,802973618.59,792038472.02,712915667.29,623321455.59,752470364.39,726576735.01,863635577.27,773761930.37,820911883.42,39386053.90,72498411.81,48276567.98,34822182.38,28749299.42,69394777.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,226265958.32,0,149430859.41,0,179941676.56,0,120189494.10,0,146814785.32,0,83104848.51,0,93178041.18,0,49383833.29,0,60880585.42,0,37962333.70,0,98629108.77,0,56646608.59,0,121602350.65,0,50780302.72,0,97407151.59,0,47065481.67,0,81098146.82,0,60611384.42,44969661.92,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954044.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,4734675.68,0,-2047065.58,0,8184726.03,0,1714291.64,0,5405390.75,0,5683807.30,0,4419865.70,0,6094691.23,0,1639573.68,0,377048.63,0,408359.65,0,380544.94,0,166454.12,0,456646.49,0,330049.79,0,315839.50,0,150214.98,743779.91,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,45236681.95,0,20982738.32,0,37637284.97,0,18110608.20,0,36237193.40,0,18097216.87,0,34817288.03,0,17494191.41,0,30973725.64,0,26500064.35,0,21736168.85,0,10442319.93,0,17687316.51,0,8092002.77,0,15102812.11,0,7298178.93,0,11734870.90,0,9700295.26,7336076.07,0.0
48,无形资产摊销,4289424.14,0,2050578.04,0,4180069.37,0,1950569.43,0,4081640.73,0,1968044.19,0,3895452.32,0,1899188.74,0,2033893.34,0,1853221.13,0,1792560.25,0,877467.80,0,1660503.08,0,805563.55,0,1681052.20,0,840099.64,0,1565703.43,0,977179.35,524571.29,0.0
49,长期待摊费用摊销,9115155.26,0,3666552.14,0,5529547.62,0,1886146.08,0,7565724.34,0,1984845.09,0,3717928.06,0,1818705.67,0,5733798.89,0,2305584.52,0,3381151.13,0,1318332.94,0,2904053.91,0,1496145.59,0,3507575.02,0,1458322.00,0,410253.02,0,709451.67,18111.83,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-107391.82,0,400989.64,0,714118.15,0,510031.91,0,118393.36,0,616003.53,0,117690.82,0,58455.79,0,-16065.87,0,18504.99,0,627319.03,0,5486.53,0,1229000.96,0,645435.28,0,238033.76,0,3313.72,0,-119759.13,0,487255.75,81496.00,0.0
53,固定资产报废损失,564760.48,0,0,0,0,0,0,0,1542151.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3262476.80,0,3367882.09,0,4833619.79,0,2767612.97,0,4653360.15,0,2714663.58,0,5289323.85,0,2617546.62,0,2338591.54,0,1125816.62,0,0,0,0,0,0,0,0,0,3480784.46,0,2528086.75,0,4372473.87,0,1036831.48,602626.87,0.0
58,投资损失,-3107742.55,0,-1441748.93,0,-3025633.86,0,-799876.74,0,-5981694.26,0,-2557451.50,0,-1654630.14,0,0,0,0,0,112539.36,0,-2966457.57,0,-2597917.79,0,-977808.22,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-457877.03,0,0,0,-11511319.98,0,0,0,435094.89,0,0,0,1861194.47,0,436567.15,0,-9711795.91,0,-40907.42,0,1225679.75,0,1071.05,0,16168.69,0,1599.22,0,-57296.52,0,-176984.71,0,32670.61,0,426245.65,-1956100.99,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-102961303.55,0,6260752.40,0,-84417732.19,0,108965213.25,0,-94083983.84,0,50020508.08,0,-9209527.85,0,64838652.53,0,-32162201.04,0,57373851.34,0,18784716.52,0,88356342.18,0,-54415311.83,0,18211595.54,0,-41550402.70,0,33947753.60,0,-33296532.59,0,-82788172.71,-13348174.51,0.0
62,经营性应收项目的减少,-635905383.53,0,-179977555.50,0,-686561951.23,0,-189077719.34,0,27126734.02,0,-34066180.52,0,139592877.23,0,-54996268.97,0,-25447316.64,0,-44574194.53,0,-82737835.34,0,-8282932.65,0,-10739228.01,0,-18666127.46,0,-3336471.13,0,-18372585.90,0,-21191202.38,0,3998360.78,-1926042.51,0.0
63,经营性应付项目的增加,648230282.74,0,96678460.32,0,678171372.84,0,274605351.06,0,3723651.63,0,64563009.28,0,-108853467.64,0,31558671.62,0,63352187.27,0,57798530.77,0,55239673.27,0,-7141831.31,0,-25377357.92,0,5749261.18,0,-2226533.78,0,5921219.25,0,21867795.31,0,-39319360.40,23670678.38,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,30383777.24,0,0,0,29764782.14,0,0,0,-1022204.80,0,0,0,-767179.81,0,-301062.50,0,1425958.41,0,0,0,6212112.46,0,5228149.98,0,4637.46,0,-105062.52,0,-210125.04,0,-105062.52,0,-200000.04,0,-200000.01,-65000.00,0.0
67,经营活动产生现金流量净额,224808818.45,0,106154183.61,0,153208768.60,0,347292156.95,0,132925138.00,0,191850897.86,0,167668797.82,0,119228347.05,0,109450097.19,0,142074918.51,0,122301245.75,0,145261456.90,0,53974870.22,0,67177169.99,0,74493226.46,0,80737872.22,0,66590259.32,0,-44210313.78,60651684.26,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1042827252.63,0,975688973.24,0,931219513.10,0,1104164870.62,0,783530551.62,0,681877218.81,0,539204885.96,0,568388756.77,0,682749524.89,0,811538957.69,0,738465875.97,0,792038472.02,0,623321455.59,0,726576735.01,0,773761930.37,0,39386053.90,0,48276567.98,0,28749299.42,69394777.37,0.0
72,现金的期初余额,931219513.10,0,931219513.10,0,783530551.62,0,783530551.62,0,539204885.96,0,539204885.96,0,682749524.89,0,682749524.89,0,738465875.97,0,738465875.97,0,623321455.59,0,623321455.59,0,773761930.37,0,773761930.37,0,48276567.98,0,48276567.98,0,28749299.42,0,69394777.37,45432841.71,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,111607739.53,0,44469460.14,0,147688961.48,0,320634319.00,0,244325665.66,0,142672332.85,0,-143544638.93,0,-114360768.12,0,-55716351.08,0,73073081.72,0,115144420.38,0,168717016.43,0,-150440474.78,0,-47185195.36,0,725485362.39,0,-8890514.08,0,19527268.56,0,-40645477.95,23961935.66,0.0
