36,筹资活动现金流出小计,30781200.00,29413200.00,29413200.00,0.00,20000000.00,20000000.00,20000000.00,0.00,39829848.35,54829848.35,38829848.35,0.00,31500000.00,27600000.00,17340000.00,0.00,71538873.83,24399426.59,27607200.00,0.0
37,筹资活动产生的现金流量净额,-29697350.00,-29413200.00,-29413200.00,0.00,-4823300.00,-20000000.00,-20000000.00,0.00,121370151.65,133370151.65,149370151.65,0.00,-31500000.00,-27600000.00,-17340000.00,0.00,-26019723.83,-14399426.59,-24607200.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1968725.24,-510913.97,-722758.05,-883004.28,2552043.80,1288197.60,617499.25,-6865.52,-346398.84,-2597055.25,-872037.15,-1561.49,510516.89,1473632.85,-462757.19,-66332.89,544999.67,207152.60,-2530400.00,0.0
39,五、现金及现金等价物净增加额,65998029.99,4652501.75,15964771.07,1945810.90,-89368284.73,-31154411.24,-28133265.24,14851976.43,122421443.09,127105768.48,139834661.81,-6365933.24,10982446.49,-2569797.02,-3923834.55,-11811294.40,7712468.38,5013363.21,-17349200.00,0.0
40,加:期初现金及现金等价物余额,72220542.98,72220542.98,72220542.98,172220542.98,161588827.71,161588827.71,161588827.71,161588827.71,39167384.62,39167384.62,39167384.62,39167384.62,28184938.13,28184938.13,28184938.13,28184938.13,20472469.75,15459106.54,32808300.00,0.0
41,六、期末现金及现金等价物余额,138218572.97,76873044.73,88185314.05,174166353.88,72220542.98,130434416.47,133455562.47,176440804.14,161588827.71,166273153.10,179002046.43,32801451.38,39167384.62,25615141.11,24261103.58,16373643.73,28184938.13,20472469.75,15459100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,44900879.07,0,22241721.84,0,40213832.73,0,12506568.55,0,35657951.00,0,20106661.78,0,44465629.75,0,16377265.74,0,31876691.08,29238694.31,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,541720.00,0,106855.03,0,2138750.86,0,-158170.22,0,1259843.57,0,363204.88,0,88457.55,0,70195.02,0,1154602.41,263937.42,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1368830.25,0,674128.45,0,1345432.74,0,559233.04,0,1347259.42,0,658866.82,0,1497789.93,0,781093.12,0,1860260.75,2237752.74,0,0.0
48,无形资产摊销,475596.07,0,237464.71,0,457250.74,0,224262.94,0,435915.60,0,217957.80,0,392550.23,0,200360.24,0,103526.77,94331.62,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,47674.53,0,7465.38,0,178893.61,846287.24,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-16060.20,0,-13700.29,0,-569.45,0,0,0,0,0,147.67,0,-47276.82,0,-49785.14,0,23347.27,1783.66,0,0.0
53,固定资产报废损失,0,0,0,0,7639.00,0,0,0,11037.50,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1708325.24,0,3624261.61,0,-2552043.80,0,-617499.25,0,346398.84,0,872037.15,0,-510516.89,0,462757.19,0,-4017176.25,206247.40,0,0.0
58,投资损失,-3305028.49,0,0,0,0,0,0,0,-44301.37,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-856516.37,0,-477360.67,0,-538376.24,0,15527.25,0,-219486.66,0,-92009.07,0,-30898.73,0,-32341.38,0,-118191.72,-122914.02,0,0.0
60,递延所得税负债增加,-38607.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-448005.01,0,14976.15,0,843143.47,0,-657303.82,0,791590.01,0,949134.19,0,929828.50,0,103646.00,0,-192473.30,3761243.88,0,0.0
62,经营性应收项目的减少,18856248.12,0,7460069.37,0,-34341208.11,0,-13872815.75,0,-47240169.61,0,-39655212.91,0,-3121448.57,0,3409205.61,0,532573.10,-13377851.47,0,0.0
63,经营性应付项目的增加,-5175805.35,0,8543157.43,0,19828233.62,0,-4111772.66,0,10074259.41,0,8011904.00,0,3975958.68,0,-1761599.84,0,10384497.50,-3425052.58,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,54594925.32,0,42411573.63,0,27402085.56,0,-6111969.92,0,2420297.71,0,-8567307.69,0,47687748.16,0,19568261.94,0,41786551.22,19724460.20,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,138218572.97,0,88185314.05,0,72220542.98,0,133455562.47,0,161588827.71,0,179002046.43,0,39167384.62,0,24261103.58,0,28184938.13,20472469.75,0,0.0
72,现金的期初余额,72220542.98,0,72220542.98,0,161588827.71,0,161588827.71,0,39167384.62,0,39167384.62,0,28184938.13,0,28184938.13,0,20472469.75,15459106.54,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,65998029.99,0,15964771.07,0,-89368284.73,0,-28133265.24,0,122421443.09,0,139834661.81,0,10982446.49,0,-3923834.55,0,7712468.38,5013363.21,0,0.0
