31,筹资活动现金流入小计,431250964.62,279525915.89,105450699.45,1093423902.20,810152053.12,655845060.00,150000000.00,87852310.00,13940810.00,1500000.00,0.00,60000000.00,40000000.00,3000000.00,3000000.00,394061091.28,376787499.64,376787499.64,25000000.00,207227952.56,105797800.87,73458469.54,38464218.41,152000000.00,170000000.00,65350000.00,0.0
32,偿还债务支付的现金,346126698.72,221278699.96,113228265.01,252590699.66,252371447.06,134600104.98,0,42000000.00,42000000.00,42000000.00,42000000.00,23000000.00,5000000.00,5000000.00,0,177270591.64,168641807.26,142887173.14,68439479.21,254730952.56,119425000.00,95445000.00,84940000.00,134500000.00,40000000.00,75000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29089240.61,18258839.70,10046806.30,19277581.20,9743315.07,5399747.31,1135546.70,40238101.09,40019016.88,40018847.00,91715.75,4207690.01,3610250.99,3394533.81,60477.08,43087818.61,40288712.40,2762854.24,1728353.55,23855731.83,21233373.12,15859532.84,1626355.46,20004588.23,21888096.00,7929760.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,14900043.52,14298972.13,-158722.15,264039282.54,142518676.92,147510422.88,0,0,0,0,0,0,0,0,0,10910402.88,11556535.00,11556535.00,450000.00,900000.00,7110103.00,5840000.00,0,1300000.00,2650000.00,0,0.0
36,筹资活动现金流出小计,390115982.85,253836511.79,123116349.16,535907563.40,404633439.05,287510275.17,1135546.70,82238101.09,82019016.88,82018847.00,42091715.75,27207690.01,8610250.99,8394533.81,60477.08,231268813.13,220487054.66,157206562.38,70617832.76,279486684.39,147768476.12,117144532.84,86566355.46,155804588.23,64538096.00,82929760.50,0.0
37,筹资活动产生的现金流量净额,41134981.77,25689404.10,-17665649.71,557516338.80,405518614.07,368334784.83,148864453.30,5614208.91,-68078206.88,-80518847.00,-42091715.75,32792309.99,31389749.01,-5394533.81,2939522.92,162792278.15,156300444.98,219580937.26,-45617832.76,-72258731.83,-41970675.25,-43686063.30,-48102137.05,-3804588.23,105461904.00,-17579760.50,0.0
38,四、汇率变动对现金及现金等价物的影响,-1893972.95,-2971750.88,-629523.99,330440.70,324730.56,2670625.37,-151468.76,-189462.02,146362.67,-319252.91,-17071.90,776573.30,457402.62,399356.16,16648.61,144908.04,-70689.68,-449248.28,-236684.53,-278773.30,-132280.13,-8034.25,44062.10,-69726.86,0,0,0.0
39,五、现金及现金等价物净增加额,-69637899.46,-95781307.94,-114808002.05,73079417.40,-43928653.36,-19883459.65,92280105.22,-100899745.84,-151103924.43,-144764266.78,-64162073.69,-55964916.72,-115239069.80,-93824447.79,-62190716.82,104056754.22,57400505.20,129860476.90,-87308315.51,-55327997.05,-138650887.20,-124193637.69,-158747177.80,89453727.81,-29745989.59,47798488.85,0.0
40,加:期初现金及现金等价物余额,155020348.17,155020348.17,155020348.17,81940930.77,81940930.77,81940930.77,81940930.77,182840676.61,182840676.61,182840676.61,182840676.61,238805593.33,238805593.33,238805593.33,238805593.33,134748839.11,134748839.11,134748839.11,134748839.11,190076836.16,190076836.16,190076836.16,190076836.16,100623108.35,130369097.94,82570609.09,0.0
41,六、期末现金及现金等价物余额,85382448.71,59239040.23,40212346.12,155020348.17,38012277.41,62057471.12,174221035.99,81940930.77,31736752.18,38076409.83,118678602.92,182840676.61,123566523.53,144981145.54,176614876.51,238805593.33,192149344.31,264609316.01,47440523.60,134748839.11,51425948.96,65883198.47,31329658.36,190076836.16,100623108.35,130369097.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,31775871.87,0,49589550.16,0,30436856.21,0,66291207.07,0,21525275.04,0,59862165.24,0,20039278.79,0,72203407.76,0,29123584.81,0,80438677.35,52672375.46,27505600.00,0,73542627.92,72913339.21,60024488.64,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6243595.37,0,28289461.19,0,8250050.85,0,16582318.86,0,8101645.78,0,11549920.16,0,4702328.10,0,7152744.12,0,5322333.76,0,2759384.89,7048175.06,4311600.00,0,-1124989.91,6889917.47,1811714.65,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16977951.82,0,27060960.07,0,12300290.31,0,21385958.08,0,10628838.94,0,19732440.16,0,9752001.84,0,19382027.16,0,9729041.35,0,17130760.26,12449098.20,8126900.00,0,13330782.26,9289948.30,7977427.63,0.0
48,无形资产摊销,0,5709645.42,0,9303367.02,0,4473172.53,0,3401523.21,0,1468416.32,0,2269824.28,0,1654409.79,0,2298658.65,0,1170965.04,0,2093937.60,1525469.64,934600.00,0,1726417.69,1470935.68,1143187.83,0.0
49,长期待摊费用摊销,0,469100.03,0,888584.37,0,400025.68,0,431064.67,0,298011.00,0,368818.29,0,164022.29,0,86183.43,0,0,0,768005.40,768005.40,750900.00,0,1535200.43,2182914.66,2097755.38,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,41055.50,0,0,0,-18767.17,0,17700.00,0,60336.22,0,0,0,-275082.49,0,-70874.61,0,97660.49,63909.56,73500.00,0,103966.11,117883.10,29196.84,0.0
53,固定资产报废损失,0,854.70,0,56603.30,0,5990.00,0,48916.00,0,18239.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20574323.23,0,-7704238.27,0,758868.39,0,317101.09,0,-221405.91,0,880940.01,0,105930.89,0,3021910.57,0,2767557.72,0,9164505.13,6263373.12,3592200.00,0,9747130.64,4253148.30,3596427.15,0.0
58,投资损失,0,-1437360.46,0,-2734605.75,0,-1611474.89,0,-2997945.69,0,-1676972.60,0,-3317443.93,0,-591353.05,0,-2581529.56,0,-1006734.54,0,-1830687.29,0,-1062000.00,0,-1322887.04,-1031957.98,-1040854.62,0.0
59,递延所得税资产减少,0,629494.82,0,-8710197.06,0,-1110336.34,0,-2713016.16,0,-1002931.25,0,-1185389.72,0,-737303.42,0,126037.20,0,-852831.67,0,-169624.12,-1082138.76,-1619700.00,0,-1026361.39,-1426169.47,-144040.95,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-88956904.25,0,-67932049.90,0,-55389752.53,0,-50438132.64,0,-47365571.47,0,-36053827.27,0,-14721283.53,0,-41458910.89,0,-58095891.87,0,53933541.01,21638103.22,-14109800.00,0,-57438680.64,-52144106.89,-12149887.90,0.0
62,经营性应收项目的减少,0,-17217697.07,0,-88947250.14,0,49748664.53,0,-153251507.21,0,-59720763.05,0,-81589347.35,0,-55154651.67,0,10784292.54,0,-21352416.70,0,-103857953.39,-149265596.03,-53802800.00,0,76023467.58,-75846577.62,28386859.81,0.0
63,经营性应付项目的增加,0,-15031805.31,0,18651277.97,0,-37394911.91,0,1800964.68,0,-20401931.98,0,18937539.83,0,-30048011.07,0,-63411555.89,0,-44437314.18,0,-10211301.89,-29245663.45,-38860500.00,0,55639665.53,44992879.14,13790399.20,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,10097100.87,0,2390998.34,0,1235248.77,0,1544424.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-30165828.96,0,-39756483.20,0,12102691.60,0,-97615890.42,0,-88331449.65,0,-8484024.08,0,-64834631.04,0,7328182.60,0,-77702580.89,0,50316905.44,-77164888.58,-64159600.00,0,170736339.18,11662153.90,105522673.66,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,59239040.23,0,155020348.17,0,62057471.12,0,81940930.77,0,38076409.83,0,164840676.61,0,99981145.54,0,188805593.33,0,234609316.01,0,113748839.11,34425948.96,65883200.00,0,190076836.16,100623108.35,130369097.94,0.0
72,现金的期初余额,0,155020348.17,0,81940930.77,0,81940930.77,0,164840676.61,0,164840676.61,0,188805593.33,0,188805593.33,0,113748839.11,0,113748839.11,0,190076836.16,0,190076800.00,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,18000000.00,0,45000000.00,0,50000000.00,0,30000000.00,0,21000000.00,17000000.00,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,18000000.00,0,18000000.00,0,50000000.00,0,50000000.00,0,21000000.00,0,21000000.00,0,0,190076836.16,0,0,100623108.35,130369097.94,82570609.09,0.0
75,现金及现金等价物的净增加额,0,-95781307.94,0,73079417.40,0,-19883459.65,0,-100899745.84,0,-144764266.78,0,-55964916.72,0,-93824447.79,0,104056754.22,0,129860476.90,0,-55327997.05,-138650887.20,-124193600.00,0,89453727.81,-29745989.59,47798488.85,0.0
