30,收到其他与筹资活动有关的现金,-543000.00,0,0,5191526.82,8600001.00,5400000.00,5400000.00,4000000.00,2000000.00,2000000.00,2000000.00,1217000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,675305000.00,415865000.00,191365000.00,687891526.82,562685001.00,413920000.00,135400000.00,684670235.29,577370000.00,414910000.00,215610000.00,525539700.00,424022700.00,404022700.00,20000000.00,264187200.00,189187200.00,189187200.00,5000000.00,94840000.00,54840000.00,20840000.00,0.00,75000000.00,170000000.00,95295985.38,0.0
32,偿还债务支付的现金,541811672.14,318770458.11,165622777.24,517016814.82,340823975.82,255200079.53,108120892.14,219747558.54,196072123.50,107732941.77,32000000.00,188000000.00,119320000.00,44000000.00,15000000.00,141000000.00,136000000.00,101000000.00,5000000.00,76000000.00,55000000.00,16000000.00,0,57350000.00,157945985.38,52000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,67995847.78,59501164.14,7901468.37,68145840.54,60212882.75,48941746.09,5318326.57,66942966.67,61349512.15,58788910.75,2383258.69,20976857.73,19861862.51,19055820.03,4969145.83,13943624.05,13474936.56,4708436.56,2377236.55,9149346.67,6785536.66,4483773.34,2184300.01,8251071.65,8642375.05,5811239.51,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,3242472.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,199961.09,139597.64,60363.45,2007878.11,13166734.57,11186370.12,3356663.45,9095699.66,5855121.15,270000.00,80000.00,9050862.35,6208418.85,5285322.35,225031.48,8015877.65,6233598.89,4487575.83,25515.50,350000.00,350000.00,350000.00,350000.00,800000.00,850000.00,300000.00,0.0
36,筹资活动现金流出小计,610007481.01,378411219.89,173584609.06,587170533.47,414203593.14,315328195.74,116795882.16,295786224.87,263276756.80,166791852.52,34463258.69,218027720.08,145390281.36,68341142.38,20194177.31,162959501.70,155708535.45,110196012.39,7402752.05,85499346.67,62135536.66,20833773.34,2534300.01,66401071.65,167438360.43,58111239.51,0.0
37,筹资活动产生的现金流量净额,65297518.99,37453780.11,17780390.94,100720993.35,148481407.86,98591804.26,18604117.84,388884010.42,314093243.20,248118147.48,181146741.31,307511979.92,278632418.64,335681557.62,-194177.31,101227698.30,33478664.55,78991187.61,-2402752.05,9340653.33,-7295536.66,6226.66,-2534300.01,8598928.35,2561639.57,37184745.87,0.0
38,四、汇率变动对现金及现金等价物的影响,407898.42,131116.81,-195441.26,503483.87,366045.92,-178488.23,-297316.10,-5556807.19,-384917.00,-275485.62,-40366.18,378573.03,129356.81,105189.56,175.04,77175.58,92589.88,48393.75,50890.66,138307.59,7152.06,5083.83,-2878.80,-34166.38,-75966.67,1393.64,0.0
39,五、现金及现金等价物净增加额,41472871.55,-21550433.25,-3345717.75,24206390.58,38191669.04,19083485.40,-10563536.79,74406018.07,-17651025.44,33249363.77,123607733.91,28304086.88,22736692.42,120305101.51,-6032681.45,67136782.70,12914426.52,69928652.71,-16081933.38,18104533.48,-2125704.31,9594757.61,1341412.05,5938920.48,306592.20,-6798030.77,0.0
40,加:期初现金及现金等价物余额,222516336.50,222516336.50,222516336.50,198309945.92,198309945.92,198309945.92,198309945.92,123903927.85,123903927.85,123903927.85,123903927.85,95599840.97,95599840.97,95599840.97,95599840.97,28463058.27,28463058.27,28463058.27,28463058.27,10358524.79,10358524.79,10358524.79,10358524.79,4419604.31,4113012.11,10911042.88,0.0
41,六、期末现金及现金等价物余额,263989208.05,200965903.25,219170618.75,222516336.50,236501614.96,217393431.32,187746409.13,198309945.92,106252902.41,157153291.62,247511661.76,123903927.85,118336533.39,215904942.48,89567159.52,95599840.97,41377484.79,98391710.98,12381124.89,28463058.27,8232820.48,19953282.40,11699936.84,10358524.79,4419604.31,4113012.11,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,75037252.71,0,156536282.95,0,106603160.69,0,172546637.12,0,83223882.24,0,75049115.70,0,26646424.76,0,30978320.21,0,20543989.47,0,40296515.52,0,24140438.70,0,47989990.82,47386371.63,40123500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2196568.47,0,78955062.45,0,6789169.93,0,9364622.71,0,3536208.99,0,5268986.70,0,4537113.21,0,2973599.47,0,2826198.06,0,3296619.05,0,978784.86,0,2464776.57,1953117.78,893100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,53900542.83,0,86929986.85,0,52086223.97,0,62403551.57,0,25981016.84,0,34957052.00,0,14672448.88,0,22368610.34,0,10558568.80,0,19122080.16,0,9238308.21,0,16725358.65,11480196.10,8749400.00,0.0
48,无形资产摊销,0,3636964.86,0,6416330.36,0,2810941.88,0,4545500.38,0,1017938.65,0,2717791.87,0,1060466.89,0,1550343.04,0,781694.02,0,1470108.25,0,697182.48,0,1389698.27,1329942.17,841000.00,0.0
49,长期待摊费用摊销,0,3641370.19,0,5378169.64,0,2331979.46,0,3383989.23,0,1230861.57,0,1458507.20,0,515091.20,0,542010.00,0,271005.00,0,511627.50,0,240622.50,0,40103.75,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,530015.58,0,495470.67,0,218125.20,0,1353126.82,0,7145.43,0,605246.95,0,365440.18,0,0,0,0,0,0,0,0,0,69457.91,1328.23,0,0.0
53,固定资产报废损失,0,0,0,-2442.32,0,20778.33,0,6337.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1208669.52,0,-6208249.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,16242591.45,0,28257387.21,0,11565506.89,0,10727273.40,0,4769095.17,0,3903828.45,0,2115247.47,0,5228829.10,0,4443949.45,0,9040995.75,0,4461452.84,0,8309832.20,8766970.74,5916000.00,0.0
58,投资损失,0,3033802.93,0,3214263.54,0,-573007.44,0,3753826.52,0,2519087.29,0,1911876.25,0,441863.87,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,180102.94,0,-3283669.87,0,-903592.69,0,-6685552.84,0,-726067.02,0,-3117139.83,0,-582496.34,0,-188671.80,0,-218895.64,0,-405073.91,0,-371242.94,0,-612408.36,-1168437.35,1169800.00,0.0
60,递延所得税负债增加,0,2699657.23,0,9147745.26,0,3676219.09,0,13758562.64,0,1339321.94,0,1885797.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-57516082.72,0,-61542902.91,0,-47536027.37,0,-88798773.09,0,-32355702.43,0,-64961861.10,0,-36002617.56,0,-4875467.73,0,21119621.67,0,-23337119.69,0,4661701.69,0,-25060231.30,-22648676.19,-25710500.00,0.0
62,经营性应收项目的减少,0,-20534232.63,0,-96339210.31,0,-66547909.19,0,-65514229.15,0,-50739912.02,0,-43133963.52,0,-13054208.39,0,-20391390.84,0,-36734468.56,0,-22177237.79,0,-10813260.75,0,-21106862.62,-6630212.16,-102100.00,0.0
63,经营性应付项目的增加,0,-11087959.68,0,74528737.72,0,12757521.07,0,104096543.48,0,33463904.83,0,68135970.42,0,50097850.53,0,-9449999.54,0,-16841391.16,0,16078798.70,0,-587845.34,0,16331820.13,8993092.57,1555800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-2415286.34,0,8799762.96,0,-1338612.80,0,-3275029.05,0,0,0,-2685583.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,68336638.30,0,291282724.82,0,81960477.02,0,221666387.09,0,73266781.48,0,81995625.68,0,50812624.70,0,28736182.25,0,6750271.11,0,43897313.54,0,32646142.25,0,46541536.02,49463693.52,33435900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,200965903.25,0,222516336.50,0,217393431.32,0,198309945.92,0,157153291.62,0,123903927.85,0,215904942.48,0,95599840.97,0,98391710.98,0,28463058.27,0,19953282.40,0,10358524.79,4419604.31,0,0.0
72,现金的期初余额,0,0,0,198309945.92,0,198309945.92,0,123903927.85,0,123903927.85,0,95599840.97,0,95599840.97,0,28463058.27,0,28463058.27,0,10358524.79,0,10358524.79,0,4419604.31,4113012.11,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,222516336.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-21550433.25,0,24206390.58,0,19083485.40,0,74406018.07,0,33249363.77,0,28304086.88,0,120305101.51,0,67136782.70,0,69928652.71,0,18104533.48,0,9594757.61,0,5938920.48,306592.20,0,0.0
