24,投资活动产生的现金流量净额,14672810.43,517619812.49,40072744.05,75008322.46,-81112059.32,10213270.26,-125851757.62,-2414549457.45,-2038508525.36,-1895391187.54,-66720173.39,-189989035.77,-117384593.74,-93173955.01,-52936384.27,-172132896.28,-198493734.14,-176258900.00,-222685700.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4500008.00,4500008.00,0,4500000.00,4500000.00,4500000.00,0,2300473100.00,2288452000.00,2288452000.00,0,7000000.00,0,0,0,8000000.00,19681583.55,0,198343000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,4500008.00,4500008.00,0,4500000.00,4500000.00,4500000.00,0,12021100.00,0,0,0,7000000.00,0,0,0,8000000.00,0,0,0,0.0
28,取得借款收到的现金,313166132.85,115633458.80,46455800.00,307044200.00,241100000.00,205400000.00,90500000.00,422486500.00,377436500.00,242036500.00,178546500.00,668115000.00,377436500.00,491655000.00,351000000.00,1441700000.00,1895830000.00,1977819500.00,1715326800.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,17923408.71,0,0,0,213309.00,0,0,0,0,0,0,0,0,0,4723800.00,39193500.00,0.0
31,筹资活动现金流入小计,317666140.85,120133466.80,46455800.00,329467608.71,245600000.00,209900000.00,90500000.00,2723172909.00,2665888500.00,2530488500.00,178546500.00,675115000.00,377436500.00,491655000.00,351000000.00,1449700000.00,1915511583.55,1982543300.00,1952863300.00,0.0
32,偿还债务支付的现金,453416738.04,252411002.17,200411002.17,280340900.00,155875463.92,99005233.48,43750900.00,493653891.79,369958192.91,236208549.60,154301420.00,890623580.00,375540620.66,531731000.00,386751000.00,1740440000.00,1782028896.63,2045877100.00,1525191500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,285424231.55,277916047.09,4911860.80,226797033.42,214958598.47,214046098.47,1668844.47,211286774.13,204275000.00,203362500.00,1375392.17,219034435.70,202625000.00,208432546.17,4363353.12,228001559.03,159263627.33,46016900.00,192246500.00,0.0
34,其中：子公司支付给少数股东的股利、利润,9824231.55,2316047.09,4911860.80,5338692.66,2958598.47,2046098.47,0,5187500.00,4275000.00,3362500.00,0,3864283.79,2625000.00,932811.81,0,3200000.00,2650358.02,4564800.00,3892800.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,19866143.68,0,0,0,1016495.86,0,0,0,0,0,0,0,0,0,0,334887800.00,0.0
36,筹资活动现金流出小计,738840969.59,530327049.26,205322862.97,527004077.10,370834062.39,313051331.95,45419744.47,705957161.78,574233192.91,439571049.60,155676812.17,1109658015.70,578165620.66,740163546.17,391114353.12,1968441559.03,1941292523.96,2091894000.00,2052325800.00,0.0
37,筹资活动产生的现金流量净额,-421174828.74,-410193582.46,-158867062.97,-197536468.39,-125234062.39,-103151331.95,45080255.53,2017215747.22,2091655307.09,2090917450.40,22869687.83,-434543015.70,-200729120.66,-248508546.17,-40114353.12,-518741559.03,-25780940.41,-109350700.00,-99462500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-446416641.25,-66896040.12,-216845858.29,229104427.72,-175468859.29,19864355.99,31526083.59,208141222.58,20750269.78,427782566.00,115515103.63,172871567.18,82720546.11,58684999.92,104152894.38,-196134251.40,71757649.60,8782100.00,-10458300.00,0.0
40,加:期初现金及现金等价物余额,801914843.25,801914843.25,803219843.25,572810415.53,572810415.53,572810415.53,572810415.53,364669192.95,364669192.95,364669192.95,364669192.95,191797625.77,191797625.77,191122875.77,191797625.77,387257127.17,315499477.57,306717300.00,317175600.00,0.0
41,六、期末现金及现金等价物余额,355498202.00,735018803.13,586373984.96,801914843.25,397341556.24,592674771.52,604336499.12,572810415.53,385419462.73,792451758.95,480184296.58,364669192.95,274518171.88,249807875.69,295950520.15,191122875.77,387257127.17,315499500.00,306717300.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,242412296.73,0,613606438.80,0,301110714.89,0,561831171.71,0,269175831.21,0,509031240.94,0,233082762.63,0,491085632.59,492206980.27,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2851573.12,0,3477767.07,0,3124212.42,0,1588868.67,0,2461268.86,0,2009906.52,0,-990121.34,0,3255558.09,2610067.27,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,98501235.32,0,175657909.06,0,87044640.27,0,161327243.82,0,70403402.93,0,150970286.99,0,74410084.19,0,139098521.36,127418093.17,0,0,0.0
48,无形资产摊销,0,3629958.44,0,5296506.43,0,2325689.98,0,3968116.01,0,1989423.07,0,2726241.36,0,1227881.73,0,2034348.97,1651192.41,0,0,0.0
49,长期待摊费用摊销,0,1892380.24,0,4392291.48,0,1947034.21,0,4899568.10,0,2379879.19,0,5395555.73,0,2501764.81,0,3649061.51,1285825.46,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-469278.17,0,-94419.68,0,789092.13,0,-86044.46,0,-260008.86,0,95881.91,0,-138145.23,0,-150429.57,433078.04,0,0,0.0
53,固定资产报废损失,0,63725.66,0,614460.82,0,0,0,1633324.31,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4547294.10,0,8104227.92,0,37106.48,0,6099274.13,0,-3403876.03,0,15170151.91,0,7499734.36,0,24801559.03,28613269.31,0,0,0.0
58,投资损失,0,0,0,-101559692.38,0,0,0,-15871523.57,0,0,0,0,0,0,0,195.39,-415643.66,0,0,0.0
59,递延所得税资产减少,0,-196608.71,0,-22098.52,0,-4251.28,0,-11712.82,0,1707.34,0,-930.59,0,5136.71,0,-37677.53,3079.30,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-407663609.12,0,-254886612.97,0,-108117324.54,0,-100452564.87,0,-33983790.54,0,121847289.73,0,6450002.31,0,-99401768.67,-299945057.46,0,0,0.0
62,经营性应收项目的减少,0,-180541885.15,0,-29138744.79,0,-43662733.47,0,-32978297.12,0,1610540.75,0,16005260.02,0,150532006.67,0,-53630870.28,-22874023.10,0,0,0.0
63,经营性应付项目的增加,0,60650647.39,0,-73815459.59,0,-131791763.41,0,13527508.90,0,-78118074.78,0,-25847265.87,0,-74213605.74,0,-15963926.98,-34954536.86,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-174322270.15,0,351632573.65,0,112802417.68,0,605474932.81,0,232256303.14,0,797403618.65,0,400367501.10,0,494740203.91,296032324.15,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,735018803.13,0,801914843.25,0,592674771.52,0,572810415.53,0,792451758.95,0,364669192.95,0,249807875.69,0,191122875.77,387257127.17,0,0,0.0
72,现金的期初余额,0,801914843.25,0,572810415.53,0,572810415.53,0,364669192.95,0,364669192.95,0,191797625.77,0,191122875.77,0,387257127.17,315499477.57,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-66896040.12,0,229104427.72,0,19864355.99,0,208141222.58,0,427782566.00,0,172871567.18,0,58684999.92,0,-196134251.40,71757649.60,0,0,0.0
