30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500000.00,0,9500000.00,10100000.00,0.0
31,筹资活动现金流入小计,183630000.00,183630000.00,0.00,127870000.00,86000000.00,55000000.00,0.00,88500000.00,41148387.89,16171658.50,0.00,215695010.00,161791240.00,110610000.00,81650000.00,513045250.00,513045250.00,444145250.00,143580000.00,281500000.00,256233000.00,148743000.00,131120000.00,249425000.00,176642480.00,256130000.00,0.0
32,偿还债务支付的现金,86589310.10,86368562.09,191341.90,76748708.02,56553574.79,25317072.54,183141.77,70077705.82,42478185.07,12691109.82,0,286915460.00,234260000.00,112650000.00,83690000.00,294996021.24,288865262.98,205642193.76,121941878.02,272519168.21,256335959.74,135670386.64,122403144.94,187318471.76,133530893.02,154516371.20,0.0
33,分配股利、利润或偿付利息所支付的现金,36932439.10,34453398.40,1414053.70,42093184.16,40924902.65,39694455.51,836304.40,25676048.98,25216675.72,3275481.59,632785.59,15169586.64,14295897.23,3099087.16,1615257.55,18855773.06,16727053.99,14309410.00,11094456.73,25704214.47,22341749.04,18854529.98,3413494.62,20915280.89,8787572.79,22204553.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,45467.97,0,0,0,0,0,0,0,0,0,5103528.30,5289302.62,2042333.00,0,9500000.00,0,0,0,0,0,10100000.00,0.0
36,筹资活动现金流出小计,123521749.20,120821960.49,1605395.60,118841892.18,97478477.44,65056996.02,1019446.17,95753754.80,67694860.79,15966591.41,632785.59,302085046.64,248555897.23,115749087.16,85305257.55,318955322.60,310881619.59,221993936.76,133036334.75,307723382.68,278677708.78,154524916.62,125816639.56,208233752.65,142318465.81,186820924.87,0.0
37,筹资活动产生的现金流量净额,60108250.80,62808039.51,-1605395.60,9028107.82,-11478477.44,-10056996.02,-1019446.17,-7253754.80,-26546472.90,205067.09,-632785.59,-86390036.64,-86764657.23,-5139087.16,-3655257.55,194089927.40,202163630.41,222151313.24,10543665.25,-26223382.68,-22444708.78,-5781916.62,5303360.44,41191247.35,34324014.19,69309075.13,0.0
38,四、汇率变动对现金及现金等价物的影响,8757234.30,3681247.91,-793511.40,4005258.33,4295535.53,1798242.94,-571324.40,-288638.73,74423.96,1283583.22,1851424.23,4704907.70,4286183.00,4191863.59,1590680.46,-80113.03,-770539.85,-334372.00,8662.20,-277673.29,496120.32,621079.61,-53753.56,-1747331.96,-554179.83,-419105.44,0.0
39,五、现金及现金等价物净增加额,-5985521.96,76816502.19,-105677086.37,38523152.97,-85884675.71,-44115573.38,-77279935.86,16712934.38,53064296.99,21191111.01,2768683.11,-157133332.74,-21533921.21,27218237.53,294924.14,250058021.18,213469675.20,218726613.42,11431446.04,-3430427.33,31631464.01,26382354.62,80108404.01,9166652.08,3980628.75,16103144.62,0.0
40,加:期初现金及现金等价物余额,224492315.79,224492315.79,224492315.79,185969162.82,185969162.82,185969162.82,185969162.82,169256228.44,169256228.44,169256228.44,169256228.44,326389561.18,331957071.18,331957071.18,331957071.18,76331540.00,106331540.00,106331540.00,88922864.39,79761967.33,79761967.33,79761967.33,98856069.71,70595315.25,66614686.50,50511541.88,0.0
41,六、期末现金及现金等价物余额,218506793.83,301308817.98,118815229.42,224492315.79,100084487.11,141853589.44,108689226.96,185969162.82,222320525.43,190447339.45,172024911.55,169256228.44,310423149.97,359175308.71,332251995.32,326389561.18,319801215.20,325058153.42,100354310.43,76331540.00,111393431.34,106144321.95,178964473.72,79761967.33,70595315.25,66614686.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,51570550.78,0,65042964.43,0,48773313.27,0,80664328.39,0,50409571.06,0,70463786.69,0,45068589.24,0,52241995.81,0,32200012.48,0,50894106.73,0,30561918.49,0,39962233.78,34482086.97,49842900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1140424.39,0,1619182.60,0,612279.91,0,2655586.82,0,1373135.16,0,1607778.27,0,1598436.10,0,1488251.70,0,202325.18,0,2197623.78,0,998693.98,0,946184.08,1031319.39,1289000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4643673.05,0,18646844.91,0,8327866.57,0,16131703.88,0,8856431.37,0,16912973.07,0,8888078.57,0,15684231.37,0,7355162.51,0,16153922.08,0,9008291.86,0,12621122.73,11602479.35,9108000.00,0.0
48,无形资产摊销,0,828357.60,0,1593855.31,0,934896.37,0,1730645.06,0,1143227.46,0,1786398.03,0,903387.14,0,1456467.49,0,1144247.55,0,1420541.19,0,709269.25,0,1411679.45,1156239.15,529800.00,0.0
49,长期待摊费用摊销,0,1107158.34,0,1946962.11,0,849811.66,0,1046111.58,0,463161.98,0,1025543.67,0,513145.72,0,1367041.26,0,398234.99,0,599413.24,0,273162.43,0,420706.66,194577.19,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,70773.81,0,-48391.53,0,-33401.25,0,-217572.54,0,-76974.44,0,-142349.92,0,-44352.45,0,118130.71,0,-143554.29,0,-294516.92,0,-251945.68,0,-9464.09,38520.11,1143800.00,0.0
53,固定资产报废损失,0,0,0,272619.27,0,0,0,87758.67,0,0,0,1403477.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2953398.40,0,-170542.66,0,-192010.39,0,4641037.38,0,3275481.59,0,2777367.54,0,3099087.16,0,9532155.20,0,6866239.82,0,13769913.50,0,6419610.25,0,13182190.25,8877585.62,7048000.00,0.0
58,投资损失,0,0,0,-5588403.56,0,-2131261.24,0,-8986210.05,0,-1854430.73,0,-3421489.34,0,-2513367.30,0,-2691744.26,0,-10595.19,0,-41537.12,0,-19174.06,0,-41125.29,-25136.51,0,0.0
59,递延所得税资产减少,0,0,0,-178849.79,0,4947.01,0,-501670.90,0,-227161.39,0,-143614.55,0,-183731.39,0,-255510.52,0,21130.98,0,-198318.93,0,-202219.02,0,-285534.43,-542473.42,-45400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14282098.90,0,-37689696.37,0,-10347807.89,0,-26884645.40,0,-127314.04,0,-1101420.49,0,9270415.28,0,-7837248.35,0,-4610942.02,0,-2311163.74,0,3275561.83,0,-20401456.04,3536043.88,-22535700.00,0.0
62,经营性应收项目的减少,0,-15682539.02,0,-8295941.63,0,-24310217.63,0,-41698471.98,0,-43751309.96,0,-27065648.33,0,-18871443.96,0,-13750711.40,0,-26152072.29,0,9518929.50,0,-5559979.75,0,-38621031.20,-41465585.86,-40808400.00,0.0
63,经营性应付项目的增加,0,32626290.20,0,33262027.74,0,17010595.22,0,3881421.52,0,3082758.20,0,17581118.81,0,889188.03,0,4407140.08,0,-4885606.09,0,-14951085.09,0,-5213360.89,0,10595158.23,-2592660.08,-6847400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-1210425.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,0.0
67,经营活动产生现金流量净额,0,64975988.65,0,69202205.80,0,39499011.61,0,32550022.43,0,22566576.26,0,81683921.13,0,48617432.14,0,61760199.09,0,12384583.63,0,76757828.22,0,39999828.69,0,19780664.13,16292995.79,6224700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,301308817.98,0,224492315.79,0,141853589.44,0,185969162.82,0,190447339.45,0,169256228.44,0,359175308.71,0,326389561.18,0,325058153.42,0,76331540.00,0,106144321.95,0,79761967.33,70595315.25,0,0.0
72,现金的期初余额,0,224492315.79,0,185969162.82,0,185969162.82,0,169256228.44,0,169256228.44,0,326389561.18,0,331957071.18,0,76331540.00,0,106331540.00,0,79761967.33,0,79761967.33,0,70595315.25,66614686.50,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,76816502.19,0,38523152.97,0,-44115573.38,0,16712934.38,0,21191111.01,0,-157133332.74,0,27218237.53,0,250058021.18,0,218726613.42,0,-3430427.33,0,26382354.62,0,9166652.08,3980628.75,0,0.0
