22,支付的其他与投资活动有关的现金,36229406.29,0,0,20000000.00,14770508.77,346000300.00,0,0,3860000.00,0,0,0,5740197.12,64301404.36,4116300.00,0,33661300.00,127843800.00,1050000.00,2592500.00,0,13474800.00,0.0
23,投资活动现金流出小计,1118981466.15,677367560.71,514398742.68,148860671.61,595495562.29,762743220.92,262340307.78,98792981.64,307261503.55,209439802.52,98421080.78,36423315.28,242108850.49,233605667.77,104716496.60,41438757.59,156886247.01,218211649.14,75744059.19,94321450.16,132168900.00,150798000.00,0.0
24,投资活动产生的现金流量净额,-699898354.34,-668704304.94,-496744973.58,-135800885.63,-583702303.24,-762387980.92,-253563918.63,-98792981.64,-300280721.92,-209278870.94,-98421080.78,-36423315.28,-199569766.12,-193009011.08,-69470662.18,-41438757.59,-140566884.87,-203266444.00,-57594954.69,-77107134.44,-121994000.00,-145538900.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,30962400.00,30962400.00,30962400.00,0,33048160.00,33048160.00,0,0,152755896.46,153035185.01,153035176.46,153035176.46,657558874.00,0,0,0,0,0,0,0,0,300254800.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,30000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,236000000.00,106000000.00,106000000.00,66000000.00,80000000.00,0,50000000.00,50000000.00,40000000.00,85000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,3558944.75,7187620.00,8489437.76,0,0,36974210.00,36974210.00,36974210.00,36974210.00,0,0,0,0,0,0,0,2300000.00,0,0,0.0
31,筹资活动现金流入小计,60962400.00,60962400.00,30962400.00,3558944.75,40235780.00,41537597.76,0.00,0.00,189730106.46,190009395.01,190009386.46,190009386.46,893558874.00,106000000.00,106000000.00,66000000.00,80000000.00,0.00,50000000.00,52300000.00,40000000.00,385254800.00,0.0
32,偿还债务支付的现金,30000000.00,0,0,0,0,0,0,0,186000000.00,186000000.00,186000000.00,186000000.00,130000000.00,100000000.00,70000000.00,0,69920000.00,59920000.00,42080000.00,51000000.00,46000000.00,98000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,93122069.80,92563984.80,92563984.80,0,80533787.10,80535947.10,80535947.10,0,59146428.56,59406777.01,59406777.01,1275652.06,35399091.84,33908491.83,3163855.85,0,22593561.71,2051871.04,14583797.39,6853903.12,8738000.00,31297100.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,39936791.23,7255869.42,5853916.00,5853916.00,2404541.69,1483757.18,1483757.18,1483757.18,9704064.00,0,0,0,46083084.00,36302674.00,35754296.00,0,705000.00,705000.00,770000.00,4625000.00,0,15078000.00,0.0
36,筹资活动现金流出小计,163058861.03,99819854.22,98417900.80,5853916.00,82938328.79,82019704.28,82019704.28,1483757.18,254850492.56,245406777.01,245406777.01,187275652.06,211482175.84,170211165.83,108918151.85,0.00,93218561.71,62676871.04,57433797.39,62478903.12,54738000.00,144375200.00,0.0
37,筹资活动产生的现金流量净额,-102096461.03,-38857454.22,-67455500.80,-2294971.25,-42702548.79,-40482106.52,-82019704.28,-1483757.18,-65120386.10,-55397382.00,-55397390.55,2733734.40,682076698.16,-64211165.83,-2918151.85,66000000.00,-13218561.71,-62676871.04,-7433797.39,-10178903.12,-14738000.00,240879600.00,0.0
38,四、汇率变动对现金及现金等价物的影响,10983596.60,-288543.81,-288543.81,536782.54,-11918850.10,-13726846.02,-25980297.60,-23861121.63,-49394433.15,-32360013.64,-14849322.55,-11397.90,25009805.67,5287400.30,2119172.62,-8295202.71,13866710.37,6051601.36,-521351.00,-3592013.39,-152200.00,-363600.00,0.0
39,五、现金及现金等价物净增加额,-190143374.85,-356833726.42,-409757522.20,-61941730.19,-223262771.46,-543516432.70,-100350626.02,15128563.49,-218395230.92,-50843267.26,-17077232.99,120581850.66,785872383.84,-4574396.26,21865160.63,76938998.03,117075396.29,-40560770.96,61495648.62,15039312.10,-102499400.00,120860700.00,0.0
40,加:期初现金及现金等价物余额,604528028.47,604528028.47,604528028.47,659971043.93,827790799.93,827790799.93,827790799.93,827790799.93,1046186030.85,1046186030.85,1046186030.85,1046186030.85,260313647.01,260313647.01,260313647.01,260313647.01,143238250.72,143238250.72,81742602.10,66703290.00,169202600.00,48341900.00,0.0
41,六、期末现金及现金等价物余额,414384653.62,247694302.05,194770506.27,598029313.74,604528028.47,284274367.23,727440173.91,842919363.42,827790799.93,995342763.59,1029108797.86,1166767881.51,1046186030.85,255739250.75,282178807.64,337252645.04,260313647.01,102677479.76,143238250.72,81742602.10,66703300.00,169202600.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,553863836.07,0,229318376.48,0,406450398.04,0,140198445.83,0,360048381.86,0,139670091.84,0,275604590.20,0,101419177.37,0,169716865.07,0,113705474.50,84766856.26,71393200.00,75786600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,9604965.85,0,4910319.93,0,4851074.66,0,-4438794.15,0,8955408.70,0,-1600268.88,0,3334934.41,0,1505143.44,0,-335224.10,0,4936818.13,1334737.60,2018700.00,2388700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,117974617.88,0,56301709.52,0,100449355.83,0,48061490.14,0,72986650.44,0,31942926.69,0,60728610.92,0,28984631.81,0,51310590.54,0,46351606.32,39370100.13,0,0,0.0
48,无形资产摊销,4254618.57,0,2085907.77,0,3032184.18,0,1197851.20,0,2170873.18,0,1049475.31,0,1991373.71,0,975575.44,0,1814404.13,0,1404876.84,979045.47,0,0,0.0
49,长期待摊费用摊销,2721417.82,0,1215971.34,0,498283.10,0,27958.78,0,34400.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-81560.61,0,-43825.17,0,-365063.51,0,0,0,0,0,30782.76,0,35805.72,0,5874.00,0,-33609.69,0,124347.69,-73779.30,9700.00,13400.00,0.0
53,固定资产报废损失,25961.78,0,0,0,594409.28,0,8400.81,0,1404.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,12420062.98,0,-3424095.02,0,-10329788.43,0,-3220235.45,0,3220235.45,0,0,0,10396.66,0,956646.66,0,-69949.45,0,562152.79,-502600.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-6279801.08,0,-1639772.29,0,20932823.61,0,24871294.70,0,43482919.53,0,5928312.63,0,-9832670.91,0,2793607.45,0,-6936281.89,0,2970620.56,7971547.43,3584400.00,4332700.00,0.0
58,投资损失,1242720.96,0,-17144413.87,0,-6512474.08,0,-83167.51,0,264568.42,0,-160931.58,0,2278509.25,0,1533221.90,0,-2786520.41,0,948900.00,-225720.08,0,0,0.0
59,递延所得税资产减少,-36980305.32,0,-26362586.62,0,-26152253.71,0,221133.44,0,-11176450.01,0,-1857218.24,0,-2000848.23,0,368175.94,0,-886413.01,0,-4342419.22,-395372.67,-645200.00,-497400.00,0.0
60,递延所得税负债增加,36676137.64,0,21681343.60,0,19200000.76,0,1000000.00,0,2313867.01,0,197503.03,0,1064543.94,0,599931.49,0,1936759.07,0,-62106.00,75390.00,0,0,0.0
61,存货的减少,-24665691.41,0,-2059935.09,0,-163890355.91,0,-79215163.17,0,-44021544.96,0,-30045816.77,0,-89739513.16,0,-68741302.45,0,-11932886.28,0,29086499.80,-8703882.47,-7631900.00,-63638900.00,0.0
62,经营性应收项目的减少,-161889967.23,0,-95822600.53,0,-96512294.25,0,63719250.79,0,-178268913.28,0,69589739.06,0,-100695483.26,0,-2395125.27,0,22169284.31,0,-87786463.57,-24192316.46,-47896100.00,-38340200.00,0.0
63,经营性应付项目的增加,76793018.74,0,-14284904.06,0,146873340.05,0,68864829.08,0,-86576667.50,0,-63154034.96,0,135575396.88,0,24129244.26,0,33027114.21,0,19145443.86,5513357.14,-16545000.00,25029400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,15187811.28,0,0,0,15941291.05,0,0,0,22965175.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,600867843.92,0,154731495.99,0,415060930.67,0,261213294.49,0,196400310.25,0,151590560.89,0,278355646.13,0,92134802.04,0,256994132.50,0,127045751.70,105917363.05,34384900.00,25883500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,414384653.62,0,194770506.27,0,604528028.47,0,727440173.91,0,827790799.93,0,1029108797.86,0,1046186030.85,0,282178807.64,0,260313647.01,0,143238250.72,81742602.10,0,0,0.0
72,现金的期初余额,604528028.47,0,604528028.47,0,827790799.93,0,827790799.93,0,1046186030.85,0,1046186030.85,0,260313647.01,0,260313647.01,0,143238250.72,0,81742602.10,66703290.00,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-190143374.85,0,-409757522.20,0,-223262771.46,0,-100350626.02,0,-218395230.92,0,-17077232.99,0,785872383.84,0,21865160.63,0,117075396.29,0,61495648.62,15039312.10,0,0,0.0
