28,取得借款收到的现金,142100000.00,142100000.00,32100000.00,797900000.00,407900000.00,407900000.00,0,1420500000.00,550000000.00,50000000.00,0,200000000.00,200000000.00,200000000.00,0,90000000.00,100000000.00,100000000.00,100000000.00,255000000.00,0,0,0,245000000.00,330000000.00,290000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,12015000.00,12015000.00,0,0,2245860.00,1945860.00,0,2153263.72,2478284.97,2153263.72,0,2438034.75,2438034.75,2438034.75,0,360931.62,360931.62,360931.62,0,1892857.29,123078.23,120000.00,0.0
31,筹资活动现金流入小计,142100000.00,142100000.00,32100000.00,797900000.00,419915000.00,419915000.00,0.00,3780929169.09,2912749064.71,2412448789.28,0.00,202153263.72,202478284.97,202153263.72,0.00,1484425709.19,1494415539.19,1494415539.19,1506152000.00,255360931.62,360931.62,360931.62,0.00,246892857.29,330123078.23,460120000.00,0.0
32,偿还债务支付的现金,55000000.00,25000000.00,25000000.00,949000000.00,849000000.00,349000000.00,168153611.00,820500000.00,250000000.00,250000000.00,0,0,0,0,0,345000000.00,355000000.00,355000000.00,355000000.00,0,0,0,0,355000000.00,480000000.00,30000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,320836860.75,13590571.93,6484141.05,26021852.96,30758099.30,25525108.04,17086194.70,16158522.63,7162502.56,3301877.56,1487883.34,402510322.22,401820600.00,0,0,124945609.25,126446811.37,3419777.80,3419777.80,378215275.06,89950126.33,13391962.72,11952123.34,29615777.16,37155395.03,231178600.63,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442331.45,0,0,0,1439839.38,1439839.38,1439839.38,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,72653611.00,72923814.37,72923814.37,0,0,945912.40,745912.40,0,2226860.00,1314621.44,793359.29,0,2153263.72,2551433.86,3363176.21,0,2438034.75,4060334.87,1920959.46,0,360931.62,1892857.29,120123078.23,0.0
36,筹资活动现金流出小计,375836860.75,38590571.93,31484141.05,1047675463.96,952681913.67,447448922.41,185239805.70,836658522.63,258108414.96,254047789.96,1487883.34,404737182.22,403135221.44,793359.29,0.00,472098872.97,483998245.23,361782954.01,358419777.80,380653309.81,94010461.20,15312922.18,11952123.34,384976708.78,519048252.32,381301678.86,0.0
37,筹资活动产生的现金流量净额,-233736860.75,103509428.07,615858.95,-249775463.96,-532766913.67,-27533922.41,-185239805.70,2944270646.46,2654640649.75,2158400999.32,-1487883.34,-202583918.50,-200656936.47,201359904.43,0.00,1012326836.22,1010417293.96,1132632585.18,1147732222.20,-125292378.19,-93649529.58,-14951990.56,-11952123.34,-138083851.49,-188925174.09,78818321.14,0.0
38,四、汇率变动对现金及现金等价物的影响,1227437.01,-810789.96,-728297.90,12319542.58,166507.94,-1438090.52,-1103869.12,2350517.03,4949592.40,2593592.28,-865126.50,6219340.86,1376184.11,751147.86,1096385.62,430703.14,3785441.19,2607621.12,924876.20,-328786.29,450996.50,1143746.13,-356461.94,-4255727.07,626387.84,-2068168.01,0.0
39,五、现金及现金等价物净增加额,-150783024.83,108779374.32,187524108.89,-526754492.12,-955260972.30,-403970618.84,-464975334.50,956835480.57,826260023.85,1334530546.35,-233043965.19,-83370445.79,66446015.25,141488449.83,165161534.33,312675073.02,280902537.75,143036637.77,1065476136.08,-51716291.07,-66578027.16,-11057573.21,-60277022.52,14092911.07,6400016.51,74290188.16,0.0
40,加:期初现金及现金等价物余额,731672348.04,731672348.04,731672348.04,1258426840.16,1258426840.16,1258426840.16,1258426840.16,301591359.59,301591359.59,301591359.59,301591359.59,384961805.38,384961805.38,384961805.38,384961805.38,72286732.36,72286732.36,72286732.36,72286732.36,124003023.43,124003023.43,124003023.43,128003023.43,109910112.36,103510095.85,29219907.69,0.0
41,六、期末现金及现金等价物余额,580889323.21,840451722.36,919196456.93,731672348.04,303165867.86,854456221.32,793451505.66,1258426840.16,1127851383.44,1636121905.94,68547394.40,301591359.59,451407820.63,526450255.21,550123339.71,384961805.38,353189270.11,215323370.13,1137762868.44,72286732.36,57424996.27,112945450.22,67726000.91,124003023.43,109910112.36,103510095.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,210702568.93,0,755321659.21,0,437071102.47,0,740489489.71,0,387385351.97,0,615677382.91,0,269425114.79,0,409719007.99,0,213358115.85,0,399752784.20,0,0,0,341408042.20,243487763.95,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3709628.52,0,8354549.98,0,4972333.69,0,4485568.47,0,-12566180.92,0,29159157.15,0,1584190.70,0,8367143.65,0,2778886.85,0,3065570.76,0,0,0,19212221.39,2493239.04,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,138777372.76,0,268749887.90,0,123592076.89,0,190559208.29,0,86110399.80,0,153664725.75,0,74628252.83,0,111724216.01,0,54468090.76,0,96504580.20,0,0,0,83846922.25,79245457.31,0,0.0
48,无形资产摊销,0,9440227.34,0,16761108.63,0,7944324.06,0,13291183.38,0,6394965.85,0,8166190.72,0,3407278.87,0,4013873.96,0,1686386.68,0,2683285.52,0,0,0,2448543.08,2444721.65,0,0.0
49,长期待摊费用摊销,0,24095400.92,0,23847015.20,0,12791245.86,0,17432362.67,0,14394246.74,0,9103184.19,0,5753309.21,0,6266841.06,0,2868151.03,0,2938067.02,0,0,0,1965788.78,1354010.52,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1007854.81,0,695736.25,0,57982.12,0,264736.39,0,679528.55,0,2066798.76,0,566958.54,0,1714638.10,0,520952.54,0,1242539.70,0,0,0,1373582.60,-5297488.59,0,0.0
53,固定资产报废损失,0,0,0,32920.84,0,0,0,1704201.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14266746.12,0,12348846.67,0,16431568.48,0,9215585.94,0,596888.42,0,-3439896.87,0,-223151.53,0,2997677.80,0,390056.68,0,2735636.29,0,0,0,9457899.56,10966112.16,0,0.0
58,投资损失,0,-16965647.08,0,-100965665.79,0,-59087965.99,0,-43307857.03,0,-16803398.21,0,-36931492.90,0,-14896885.34,0,-40386883.02,0,-18235528.98,0,-16990728.07,0,0,0,-15520228.04,-12159104.11,0,0.0
59,递延所得税资产减少,0,3778545.60,0,-7542959.00,0,2631390.79,0,-35007698.19,0,3268052.22,0,-11808841.59,0,-448897.50,0,-853440.87,0,-746621.22,0,205106.04,0,0,0,-4476325.29,-756385.52,0,0.0
60,递延所得税负债增加,0,27194950.80,0,18613488.64,0,6051063.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,97748993.20,0,-3815411.08,0,74968307.94,0,-211365665.95,0,-81719382.95,0,-210598351.94,0,-26586676.36,0,-143491248.01,0,-74307804.38,0,-77699715.97,0,0,0,-71509383.87,-44754934.19,0,0.0
62,经营性应收项目的减少,0,295579261.31,0,34317278.27,0,-500103683.04,0,-953870486.13,0,-802653859.72,0,-630428668.16,0,-55778299.64,0,-236387629.48,0,-90017516.65,0,-72794188.01,0,0,0,-176876192.09,-61737287.79,0,0.0
63,经营性应付项目的增加,0,-261241396.23,0,-421386909.23,0,152338963.56,0,1195122347.18,0,812802047.25,0,357343837.57,0,-72421386.53,0,114413259.16,0,-47799647.23,0,117165022.10,0,0,0,136888584.75,78925392.82,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,7083472.77,0,0,0,0,0,0,0,0,0,-5661207.46,0,0,0,0,0,17594994.58,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,547758722.73,0,605331546.49,0,279658710.75,0,929012976.04,0,397888659.00,0,276312818.13,0,185009808.04,0,238097456.35,0,62558516.51,0,458807959.78,0,0,0,328219455.32,294211497.25,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,840451722.36,0,731672348.04,0,854456221.32,0,1258426840.16,0,1636121905.94,0,301591359.59,0,526450255.21,0,384961805.38,0,215323370.13,0,72286732.36,0,0,0,124003023.43,109910112.36,0,0.0
72,现金的期初余额,0,731672348.04,0,1258426840.16,0,1258426840.16,0,301591359.59,0,301591359.59,0,384961805.38,0,384961805.38,0,72286732.36,0,72286732.36,0,124003023.43,0,0,0,109910112.36,103510095.85,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,108779374.32,0,-526754492.12,0,-403970618.84,0,956835480.57,0,1334530546.35,0,-83370445.79,0,141488449.83,0,312675073.02,0,143036637.77,0,-51716291.07,0,0,0,14092911.07,6400016.51,0,0.0
