63,经营性应付项目的增加,0,19273152.08,0,-102079611.38,0,-72058252.13,0,139239865.73,0,191151089.93,0,56871941.23,0,38766137.80,0,12380588.41,0,7875481.96,0,8294725.82,0,2180953.77,0,13187777.63,0,3286357.35,0,7849728.01,0,3429562.36,8797882.80,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3694522.64,0,0.0
67,经营活动产生现金流量净额,0,-4520609.85,0,-79477866.93,0,-47678758.89,0,208407027.72,0,220360362.18,0,132800370.65,0,86693568.25,0,131075995.87,0,43607182.61,0,117833711.71,0,52937810.67,0,104078354.98,0,37364354.25,0,70991286.57,0,71712765.56,58683845.68,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,165364674.49,0,113892831.51,0,289744092.05,0,173714853.64,0,230873285.82,0,422463980.98,0,457649300.43,0,472555542.47,0,403646538.72,0,316699168.78,0,371385885.91,0,181192652.78,0,126153827.04,0,121441590.31,0,87822366.99,54736078.85,0,0.0
72,现金的期初余额,0,113892831.51,0,173714853.64,0,173714853.64,0,422463980.98,0,422463980.98,0,472555542.47,0,472555542.47,0,316699168.78,0,316699168.78,0,181192652.78,0,181192652.78,0,121441590.31,0,121441590.31,0,87822366.99,0,54736078.85,34332984.46,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,51471842.98,0,-59822022.13,0,116029238.41,0,-248749127.34,0,-191590695.16,0,-50091561.49,0,-14906242.04,0,155856373.69,0,86947369.94,0,135506516.00,0,190193233.13,0,59751062.47,0,4712236.73,0,33619223.32,0,33086288.14,20403094.39,0,0.0
