22,支付的其他与投资活动有关的现金,0,0,0,85000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,187546216.84,91428439.72,34082600.33,321355493.48,188111074.60,153909779.22,102749648.64,520279099.89,382381445.91,270983613.23,46757509.24,1123190846.46,967749438.43,480908871.53,208851907.35,667128310.24,291921139.89,213007721.43,97234713.46,296911515.04,144975905.22,32393739.20,19830572.06,108529600.39,72164770.26,43355837.97,18330650.62,481506903.85,445501622.16,1381518279.80,534275662.50,123735548.81,0.0
24,投资活动产生的现金流量净额,-175471068.77,-82747443.06,-30112406.34,-122823315.07,-69537739.99,-38289937.98,-19644911.19,-171568818.93,-136832762.16,-27725867.54,-25016133.35,138608469.94,-91400098.47,-71321899.57,-45440663.37,-219151629.00,21356069.18,44697648.27,26243397.08,-189224437.85,-140291332.89,-29733672.50,-18417996.08,-101105269.11,-66877953.05,-40102291.04,-16992873.29,124827786.27,-7278920.98,-217112559.45,-84537140.61,-122866932.31,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,44800000.00,44800000.00,0,0,0,0,0,9800000.00,9800000.00,0,0,48520800.00,50864800.00,50864800.00,0,28037219.16,17500000.00,6000000.00,0,522386475.50,522386475.50,506386475.50,0,0,0,0,0,1887690.02,1887690.02,0,72754500.00,172011718.55,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,44800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1854084941.94,1370203303.19,190000000.00,560000000.00,532000000.00,532000000.00,190000000.00,59000000.00,59000000.00,31000000.00,6000000.00,47000000.00,25000000.00,25000000.00,15000000.00,50000000.00,35000000.00,35000000.00,35000000.00,124650000.00,94650000.00,94650000.00,29650000.00,165000000.00,60000000.00,30000000.00,0,59700000.00,0,55000000.00,156462000.00,858662000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1898884941.94,1415003303.19,190000000.00,560000000.00,532000000.00,532000000.00,190000000.00,68800000.00,68800000.00,31000000.00,6000000.00,95520800.00,75864800.00,75864800.00,15000000.00,78037219.16,52500000.00,41000000.00,35000000.00,647036475.50,617036475.50,601036475.50,29650000.00,165000000.00,60000000.00,30000000.00,0.00,61587690.02,1887690.02,55000000.00,229216500.00,1030673718.55,0.0
32,偿还债务支付的现金,650629050.00,622629050.00,458903675.00,53000000.00,53000000.00,25000000.00,0,53000000.00,53000000.00,25000000.00,15000000.00,35000000.00,25000000.00,25000000.00,20000000.00,45000000.00,15000000.00,15000000.00,15000000.00,219650000.00,189650000.00,49650000.00,10000000.00,103700000.00,36700000.00,26000000.00,0,35000000.00,2000000.00,137902000.00,173362000.00,791489945.44,0.0
33,分配股利、利润或偿付利息所支付的现金,36810598.67,10879994.37,6586200.75,62371763.23,50745326.03,6321313.65,1424625.00,72501097.89,71918318.73,979052.07,524899.99,36714731.27,36238406.26,35815972.92,478950.70,35305094.76,34659076.36,33875574.98,388768.05,41839200.57,41380756.13,40122167.23,37862155.56,37549255.58,36005455.57,34726655.55,33719500.00,85166441.66,1367925.00,3926489.83,5498609.32,5740299.24,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2122080.24,2122092.82,234402.80,1640819.60,1640819.60,1640819.60,1640819.60,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,7400000.00,418240.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,689561728.91,635631137.19,465724278.55,117012582.83,105386145.63,32962133.25,3065444.60,125501097.89,124918318.73,25979052.07,15524899.99,71714731.27,61238406.26,60815972.92,20478950.70,80305094.76,49659076.36,48875574.98,15388768.05,268989200.57,238430756.13,90190407.23,47862155.56,141249255.58,72705455.57,60726655.55,33719500.00,120166441.66,3367925.00,141828489.83,178860609.32,797230244.68,0.0
37,筹资活动产生的现金流量净额,1209323213.03,779372166.00,-275724278.55,442987417.17,426613854.37,499037866.75,186934555.40,-56701097.89,-56118318.73,5020947.93,-9524899.99,23806068.73,14626393.74,15048827.08,-5478950.70,-2267875.60,2840923.64,-7875574.98,19611231.95,378047274.93,378605719.37,510846068.27,-18212155.56,23750744.42,-12705455.57,-30726655.55,-33719500.00,-58578751.64,-1480234.98,-86828489.83,50355890.68,233443473.87,0.0
38,四、汇率变动对现金及现金等价物的影响,15943.38,3793.16,-14249.52,18519.64,15914.18,8717.58,-22501.18,-79027.36,-69152.53,-60504.77,-32976.10,581937.94,271345.93,198012.38,-57446.18,210341.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,14309.96,-3384.79,-37107.10,-149997.07,0.0
39,五、现金及现金等价物净增加额,-623105713.52,-733903827.90,-726375837.59,213630411.54,234768018.99,239998848.09,228147864.84,-139595389.27,-75002465.23,93301887.12,105033241.89,453999471.52,141711112.40,56050779.44,100745703.63,37424493.75,122813556.49,43467908.92,67325063.73,233719664.16,223109235.07,464487408.53,-32031389.60,-55971583.21,-107568610.66,-116552341.78,-28056319.81,15428311.84,-80683552.39,-86805901.75,138420287.81,34083203.21,0.0
40,加:期初现金及现金等价物余额,892223774.08,892223774.08,892223774.08,668593362.54,668593362.54,668593362.54,668593362.54,808188751.81,808188751.81,808188751.81,808188751.81,354189280.29,354189280.29,354189280.29,354189280.29,316764786.54,316764786.54,316764786.54,316764786.54,83045122.38,83045122.38,83045122.38,83045122.38,139016705.59,139016705.59,139016705.59,139016705.59,123588393.75,123588393.75,210394295.50,71974007.69,37890804.48,0.0
41,六、期末现金及现金等价物余额,269118060.56,158319946.18,165847936.49,882223774.08,903361381.53,908592210.63,896741227.38,668593362.54,733186286.58,901490638.93,913221993.70,808188751.81,495900392.69,410240059.73,454934983.92,354189280.29,439578343.03,360232695.46,384089850.27,316764786.54,306154357.45,547532530.91,51013732.78,83045122.38,31448094.93,22464363.81,110960385.78,139016705.59,42904841.36,123588393.75,210394295.50,71974007.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,122738143.36,0,205687714.21,0,95806089.95,0,198423108.09,0,137867897.81,0,234518146.29,0,133853191.45,0,116240918.78,0,50027749.81,0,103513557.00,0,53156155.24,0,116334949.37,0,62386805.57,0,107777892.40,0,116335423.51,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7352840.19,0,8242394.17,0,12311177.47,0,887008.82,0,4426804.31,0,13715577.72,0,633558.10,0,194465.82,0,2065191.65,0,4767044.73,0,1523154.26,0,1413801.92,0,-639776.00,0,1257969.43,0,203386.47,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,42753697.99,0,105946140.94,0,35148157.15,0,66238073.87,0,32935012.28,0,62133574.37,0,30392724.28,0,57291669.75,0,28409436.57,0,51929788.82,0,25904736.28,0,43612055.72,0,20930791.82,0,38405423.02,0,33387598.88,0,0,0.0
48,无形资产摊销,0,1371850.93,0,3243107.76,0,1035227.81,0,1386511.38,0,648097.94,0,1442894.05,0,681085.89,0,1438681.96,0,796600.00,0,1271237.59,0,634442.75,0,1062119.12,0,441921.37,0,985119.69,0,1086206.05,0,0,0.0
49,长期待摊费用摊销,0,430366.56,0,711328.92,0,340374.40,0,569770.48,0,237346.58,0,393250.80,0,196625.40,0,393250.80,0,196625.40,0,393250.80,0,196625.40,0,32770.90,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,364849.08,0,-1667141.89,0,-1167919.73,0,-3044514.97,0,-1859820.70,0,-6222692.25,0,-3679693.43,0,-4305874.52,0,-1222579.57,0,-315639.61,0,280350.44,0,-2356666.98,0,-1116039.40,0,-1008441.69,0,-712412.37,0,0,0.0
53,固定资产报废损失,0,0,0,253336.00,0,0,0,381096.38,0,0,0,0,0,0,0,32086.53,0,0,0,0,0,0,0,0,0,0,0,217202.14,0,1540387.49,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,37701720.78,0,22225051.54,0,9516905.38,0,2917341.92,0,977964.58,0,1205901.77,0,885594.45,0,2356493.16,0,1164582.63,0,5674756.13,0,4154395.01,0,4919916.69,0,1983550.00,0,3380155.54,0,3810674.76,0,0,0.0
58,投资损失,0,0,0,-661753.42,0,-661753.42,0,-1247164.36,0,-897356.15,0,-8549304.13,0,-3868824.66,0,-5278575.34,0,-2975835.61,0,-1092594.52,0,0,0,0,0,0,0,-9738419.65,0,-3289758.57,0,0,0.0
59,递延所得税资产减少,0,-4418481.13,0,3267021.31,0,-945418.12,0,2589539.93,0,1880419.58,0,-6520287.90,0,-94801.25,0,-182339.56,0,-140614.20,0,-77736.78,0,-27565.93,0,8301.38,0,-321.63,0,-15283.11,0,19110.87,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1221564338.22,0,-349741337.65,0,-247989599.40,0,-125506578.45,0,-14628594.90,0,-23448706.16,0,39727373.50,0,65841730.80,0,-78939232.22,0,-79727790.49,0,-48672140.97,0,-133179332.24,0,-109053406.64,0,-178174455.29,0,104681571.47,0,0,0.0
62,经营性应收项目的减少,0,-173011784.60,0,-299394854.92,0,-225815465.68,0,-136700594.22,0,-3958988.36,0,-78345372.54,0,-94578677.43,0,-49330854.28,0,-40490071.91,0,-50719087.31,0,-29562300.20,0,-14376090.64,0,-11287937.85,0,2384689.68,0,-38468962.62,0,0,0.0
63,经营性应付项目的增加,0,-246080833.94,0,174357603.83,0,98725004.91,0,51561366.04,0,-49115143.14,0,85251806.89,0,7977683.25,0,73942003.26,0,47753983.08,0,9280040.72,0,-24212839.52,0,3911116.24,0,-9368982.43,0,-16292574.93,0,-1454693.62,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1829625.00,0,20979179.00,0,2939421.02,0,30298590.00,0,7553671.67,0,15428206.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-1430532344.00,0,-106552210.20,0,-220757798.26,0,88753554.91,0,116067311.50,0,291002994.91,0,112125839.55,0,258633657.16,0,6645835.63,0,44896827.08,0,-16624987.24,0,21382941.48,0,-45723395.19,0,-50820722.77,0,217138532.32,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,158319946.18,0,882223774.08,0,908592210.63,0,668593362.54,0,901490638.93,0,808188751.81,0,410240059.73,0,354189280.29,0,360232695.46,0,316764786.54,0,547532530.91,0,83045122.38,0,22464363.81,0,139016705.59,0,123588393.75,0,0,0.0
72,现金的期初余额,0,892223774.08,0,668593362.54,0,668593362.54,0,808188751.81,0,808188751.81,0,354189280.29,0,354189280.29,0,316764786.54,0,316764786.54,0,83045122.38,0,83045122.38,0,139016705.59,0,139016705.59,0,123588393.75,0,210394295.50,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-733903827.90,0,213630411.54,0,239998848.09,0,-139595389.27,0,93301887.12,0,453999471.52,0,56050779.44,0,37424493.75,0,43467908.92,0,233719664.16,0,464487408.53,0,-55971583.21,0,-116552341.78,0,15428311.84,0,-86805901.75,0,0,0.0
