47,固定资产折旧、油气资产折耗、生产性物资折旧,74544492.54,0,36201213.48,0,54908100.97,0,27966370.95,0,51806879.51,0,0,0,46594997.34,0,0,48213631.37,35781206.15,21268200.00,0.0
48,无形资产摊销,2156616.89,0,1719883.38,0,2597613.36,0,1083315.36,0,2108905.92,0,0,0,2180544.17,0,0,1937052.50,1779575.52,1679600.00,0.0
49,长期待摊费用摊销,659685.97,0,339523.98,0,488373.00,0,244186.50,0,488373.00,0,0,0,518637.00,0,0,432936.01,319020.30,211700.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-9238074.56,0,0,0,0,0,0,0,12198.85,0,0,87858.23,33738.46,16200.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,1682.14,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-18017746.37,0,-5101328.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-351208.53,0,118880.18,0,822975.65,0,2695861.35,0,19591327.58,0,0,0,22932622.88,0,0,28060002.03,34073823.33,31126700.00,0.0
58,投资损失,-5340999.10,0,-7806417.56,0,-4451091.07,0,-3395830.79,0,-694879.45,0,0,0,0,0,0,0,0,29900.00,0.0
59,递延所得税资产减少,-737759.75,0,212114.19,0,562081.30,0,221516.11,0,-1381941.04,0,0,0,-1397588.90,0,0,133176.97,-264827.96,-452300.00,0.0
60,递延所得税负债增加,20385224.99,0,8285588.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-6537944.39,0,-15586045.97,0,-41723134.75,0,8731065.80,0,-14911294.40,0,0,0,5229104.31,0,0,-59007099.38,2250286.23,-5633200.00,0.0
62,经营性应收项目的减少,-310904840.55,0,-98020220.75,0,-41589246.47,0,-60804473.15,0,-111002016.73,0,0,0,-44792246.69,0,0,-159597721.03,-46395883.00,-72774100.00,0.0
63,经营性应付项目的增加,84004593.55,0,35220071.98,0,45258278.89,0,57115928.47,0,-8089289.39,0,0,0,818683.95,0,0,175515791.40,25664430.89,12688000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-79638.79,0,1680896.26,0,2435053.06,0,763114.41,0,661716.26,0,0,0,22184709.09,0,0,-1084768.54,-2145239.59,4331000.00,0.0
67,经营活动产生现金流量净额,98461062.81,0,75151244.36,0,205119735.74,0,116163809.08,0,87593074.74,0,0,0,147303244.88,0,0,99369818.74,137102442.78,92067100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,170101344.22,0,69318977.45,0,129587137.12,0,237145383.15,0,81058644.47,0,0,0,27337015.37,0,0,24992466.88,13805215.94,0,0.0
72,现金的期初余额,129587137.12,0,129587137.12,0,81058644.47,0,81058644.47,0,27337015.37,0,0,0,24992466.88,0,0,13805215.94,24688218.48,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,40514207.10,0,-60268159.67,0,48528492.65,0,156086738.68,0,53721629.10,0,0,0,2344548.49,0,0,11187250.94,-10883002.54,0,0.0
