32,偿还债务支付的现金,419183632.81,281111830.91,160000000.00,90000000.00,352282236.50,202124847.00,107400000.00,75000000.00,20000000.00,0,12500000.00,3500000.00,1500000.00,0,16800000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,10428014.59,6879510.22,4562907.51,2394904.17,7790291.95,3461213.07,3365281.19,1543380.00,19136770.01,16772641.70,666126.80,151545.39,206100.59,0,0,18000000.00,12000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,14820077.53,13770077.53,200000.00,200000.00,492500.00,492500.00,492500.00,0,7304738.00,4142238.00,193396.23,0,0,60750.57,0,0,0,0.0
36,筹资活动现金流出小计,444431724.93,301761418.66,164762907.51,92594904.17,360565028.45,206078560.07,111257781.19,76543380.00,46441508.01,20914879.70,13359523.03,3651545.39,1706100.59,60750.57,16800000.00,18000000.00,12000000.00,0.0
37,筹资活动产生的现金流量净额,584924832.41,499023336.78,15237092.49,7405095.83,17317208.05,27646286.93,21742218.81,-3543380.00,232661541.99,210495110.30,61120486.97,50828454.61,12293899.41,4939249.43,-16800000.00,-18000000.00,7200000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-5260.57,24570.50,-2524.85,-8864.94,237609.99,252855.01,107692.07,-72149.93,-94666.34,-38372.82,-14120.73,-6565.87,-353.33,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,420883370.76,511052574.16,35033399.13,-131968417.82,89529086.21,-155738280.10,671639.38,-151286582.20,147852049.44,33899608.77,-5935375.60,19221651.73,686840.02,2214555.63,-18885726.56,-1348232.59,39154348.86,0.0
40,加:期初现金及现金等价物余额,273566179.25,273566179.25,273566179.25,273566179.25,184037093.04,184037093.04,184037093.04,184037093.04,36185043.60,36185043.60,42120419.20,42120419.20,41433579.18,41433579.18,60319305.74,61667538.33,22513189.47,0.0
41,六、期末现金及现金等价物余额,694449550.01,784618753.41,308599578.38,141597761.43,273566179.25,28298812.94,184708732.42,32750510.84,184037093.04,70084652.37,36185043.60,61342070.93,42120419.20,43648134.81,41433579.18,60319305.74,61667538.33,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,186605713.25,0,76804471.31,0,107982729.20,0,47100098.20,0,62179200.00,24607300.00,24227600.00,11537490.71,12007519.26,5176719.07,5781975.39,14455435.34,11405642.75,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4715372.34,0,1449255.84,0,831830.25,0,1158712.02,0,1501200.00,384400.00,1291000.00,1013385.68,686668.56,79725.45,21888.43,163021.38,85617.21,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1885230.87,0,987613.35,0,1838633.36,0,879140.36,0,1237600.00,579900.00,1055100.00,569655.43,1140913.74,586908.54,1231725.66,1311674.58,1050920.19,0.0
48,无形资产摊销,1174522.16,0,517346.09,0,903400.28,0,404060.24,0,658700.00,327500.00,592800.00,288173.76,695040.31,353584.50,706812.86,489993.67,74257.64,0.0
49,长期待摊费用摊销,119458.92,0,59729.46,0,128317.80,0,65635.38,0,127638.41,62003.03,65031.52,0,0,0,195000.00,5000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,4400.00,0,0,26398.87,-186.63,85.00,0,636.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,4400.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,8859814.27,0,8668950.41,0,7763670.62,0,3466345.77,0,5107000.00,2069800.00,680200.00,157703.26,206453.92,60750.57,0,0,0,0.0
58,投资损失,1755603.70,0,-4678345.23,0,120227.17,0,39191.85,0,0,0,0,-21232.21,0,0,0,-497746.00,-1104933.16,0.0
59,递延所得税资产减少,-628281.59,0,-109948.45,0,87157.30,0,-68408.53,0,1848300.00,504500.00,-2397900.00,0,-104817.96,0,-4897.20,-19180.59,-20617.96,0.0
60,递延所得税负债增加,0,0,-883039.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,13789429.45,0,10615688.33,0,-6791360.80,0,615942.11,0,-16931400.00,-37852100.00,-48931900.00,-11160223.26,-9565025.46,-3418099.46,-1230737.78,992997.71,647486.16,0.0
62,经营性应收项目的减少,-486062901.58,0,-104037699.86,0,-115899456.19,0,-81474717.62,0,20601200.00,45500700.00,-135372800.00,-52271716.77,-22652305.42,-13265355.37,-484674.45,1641506.61,-8735781.42,0.0
63,经营性应付项目的增加,648842765.78,0,35693626.64,0,85339524.91,0,11920646.86,0,-164282700.00,-207038600.00,91284600.00,17536879.54,15335326.84,7903331.99,-15892427.81,-886268.69,11928429.63,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-1333952.26,0,-5000000.00,0,-5000000.00,0,0,0,0,-4000000.00,0,0,0,0.00,0,0,0,0.0
67,经营活动产生现金流量净额,379722775.31,0,20087647.96,0,77304673.90,0,-15893353.36,0,-87948800.00,-174850200.00,-67506300.00,-32349883.86,-2223827.34,-2522621.34,-9675249.90,17656434.01,15331657.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,694449550.01,0,308599578.38,0,273566179.25,0,184708732.42,0,184037093.04,70084652.37,36185043.60,61342070.93,42120419.20,43648134.81,41433579.18,60319305.74,61667538.33,0.0
72,现金的期初余额,273566179.25,0,273566179.25,0,184037093.04,0,184037093.04,0,36185043.60,36185043.60,42120419.20,42120419.20,41433579.18,41433579.18,60319305.74,61667538.33,22513189.47,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,420883370.76,0,35033399.13,0,89529086.21,0,671639.38,0,147852049.44,33899608.77,-5935375.60,19221651.73,686840.02,2214555.63,-18885726.56,-1348232.59,39154348.86,0.0
