19,购建固定资产、无形资产和其他长期资产所支付的现金,319007656.38,200751483.95,148365671.57,62310960.76,248592162.56,164743102.55,109454508.84,56348697.42,130474533.34,116115258.74,70322986.62,49847886.70,156849901.43,145432168.56,101955238.24,65679752.83,199188163.16,143457912.94,102467409.96,37083030.10,82759497.00,48502417.25,26096130.91,16898183.06,106165313.11,95257622.86,51918741.83,5022151.66,25641627.95,23324646.03,57166405.28,67190843.57,10610735.45,14411088.82,3023459.23,3800609.29,0.0
20,投资所支付的现金,25500000.00,0,0,0,0,0,0,0,0,0,0,0,2100000.00,0,0,0,1400000.00,1400000.00,0,0,2100000.00,162100000.00,160000000.00,0,0,0,0,0,0,0,0,0,0,10000000.00,350000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,30079943.77,31200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1120000000.00,940000000.00,610000000.00,380000000.00,1590000000.00,1090000000.00,670000000.00,250000000.00,1730000000.00,1290000000.00,840000000.00,380000000.00,1180000000.00,780000000.00,550000000.00,150000000.00,603000000.00,253000000.00,180000000.00,0,140000000.00,0,0,0,0,0,0,0,0,0,0,0,0,96917.05,0,0,0.0
23,投资活动现金流出小计,1464507656.38,1140751483.95,758365671.57,442310960.76,1838592162.56,1254743102.55,779454508.84,306348697.42,1890554477.11,1437315258.74,910322986.62,429847886.70,1338949901.43,925432168.56,651955238.24,215679752.83,803588163.16,397857912.94,282467409.96,37083030.10,224859497.00,210602417.25,186096130.91,16898183.06,106165313.11,95257622.86,51918741.83,5022151.66,25641627.95,23324646.03,57166405.28,67190843.57,10610735.45,24508005.87,3373459.23,3800609.29,0.0
24,投资活动产生的现金流量净额,45086470.58,137944641.22,128084728.94,243085532.38,-54101891.57,56161375.79,44722402.00,30330856.90,-177076380.98,-151164113.13,-29547695.81,-24278859.30,-675716283.17,-675848498.69,-410374568.37,-124696132.96,-144918061.22,-183216470.58,-141761732.64,-37083030.10,-219377170.25,-210459974.94,-185965688.60,-16898183.06,-77815682.33,-95178642.09,-51839761.05,-5022151.66,-25469940.55,-23325129.18,-57150137.32,-56846387.21,-424365.39,-24001048.61,-3373459.23,-3645648.63,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,39672880.00,39672880.00,0,0,494909604.25,495517864.25,496499925.60,495517864.25,5275361.00,0,0,0,416411680.00,376003200.00,376003200.00,376003200.00,0,0,0,0,0,0,0,0,0,26470000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12508509.49,0,0,19900000.00,19900000.00,19900000.00,19900000.00,104600000.00,74700000.00,69700000.00,0,55800000.00,50800000.00,87343553.63,0,0,5000000.00,16000000.00,12000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,982061.35,0,982061.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5090000.00,5090000.00,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39672880.00,39672880.00,0.00,0.00,494909604.25,496499925.60,496499925.60,496499925.60,5275361.00,12508509.49,0.00,0.00,436311680.00,395903200.00,395903200.00,395903200.00,104600000.00,74700000.00,69700000.00,0.00,55800000.00,50800000.00,87343553.63,5090000.00,5090000.00,31470000.00,16000000.00,12000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54800000.00,54800000.00,54800000.00,20000000.00,85600000.00,80600000.00,80600000.00,10900000.00,97100000.00,87200000.00,30143553.63,5000000.00,5000000.00,3000000.00,25000000.00,22200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,192441825.82,191531668.46,190420637.21,0,130176522.50,129946536.50,129327896.50,0,104150295.25,102700859.20,102700859.20,0,64746523.75,63986891.00,63986891.00,306831.00,30315838.01,30189547.50,30189547.50,0,69656012.11,69948152.51,69948152.51,671370.00,1889223.94,1349837.07,710877.74,208446.00,5581339.56,5137539.37,32487059.14,57717.62,57717.62,20500084.04,2496650.83,1263039.99,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,51010170.92,51010170.92,50083454.12,28930959.68,53967224.80,3964256.50,914864.50,914864.50,0,0,0,0,0,174225.00,0,174225.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,5090000.00,0,0,0.0
36,筹资活动现金流出小计,243451996.74,242541839.38,240504091.33,28930959.68,184143747.30,133910793.00,130242761.00,914864.50,104150295.25,102700859.20,102700859.20,0.00,64746523.75,64161116.00,63986891.00,481056.00,30315838.01,30189547.50,30189547.50,0.00,124456012.11,124748152.51,124748152.51,20671370.00,87489223.94,81949837.07,81310877.74,11108446.00,102681339.56,92337539.37,62630612.77,5057717.62,5257717.62,28590084.04,27496650.83,23463039.99,0.0
37,筹资活动产生的现金流量净额,-243451996.74,-242541839.38,-240504091.33,-28930959.68,-184143747.30,-133910793.00,-130242761.00,-914864.50,-64477415.25,-63027979.20,-102700859.20,0.00,430163080.50,432338809.60,432513034.60,496018869.60,-25040477.01,-17681038.01,-30189547.50,0.00,311855667.89,271155047.49,271155047.49,375231830.00,17110776.06,-7249837.07,-11610877.74,-11108446.00,-46881339.56,-41537539.37,24712940.86,32282.38,-167717.62,2879915.96,-11496650.83,-11463039.99,0.0
38,四、汇率变动对现金及现金等价物的影响,-5514.54,60562.76,-58707.05,-220734.11,840151.82,236305.30,3085.58,-263311.33,-810163.93,-626761.73,-395298.66,-28342.25,1059063.38,225251.38,155883.65,2976.55,602952.00,367822.30,-63350.28,-201206.75,-316854.23,-87188.40,-32208.92,-5367.24,31430.55,42124.80,2718.10,1796.34,-53672.47,6556.85,-368144.09,-102108.26,-110280.95,60254.59,-689688.55,-383176.47,0.0
39,五、现金及现金等价物净增加额,132915479.04,169631288.66,97764770.32,256894857.86,24565465.29,97988166.43,68767230.80,114556013.15,-71062022.81,-55046977.48,17399658.74,7083383.39,-22041454.39,-101675822.40,115395460.44,394148525.17,-1674407.55,-40657729.87,-38175603.84,-7534648.80,175757935.57,110878810.31,120477688.19,377369267.11,-14986245.88,-31510414.70,-22845157.43,-10959616.63,16322849.31,-3658797.13,-12146659.95,-9623134.33,-546227.72,48304299.94,8113476.89,-2475057.84,0.0
40,加:期初现金及现金等价物余额,148419637.80,148419856.13,148419856.13,148719856.13,123854172.51,123854172.51,123854172.51,123854172.51,194916195.32,196030768.94,194916195.32,194916195.32,216957649.71,216957649.71,216957649.71,216957649.71,218632057.26,218632057.26,218632057.26,357174373.68,42874121.69,42874121.69,42874121.69,42874121.69,57860367.57,57860367.57,57860367.57,57860367.57,41537518.26,41537518.26,53684178.21,63307312.54,63307312.54,15003012.60,6889535.71,9364593.55,0.0
41,六、期末现金及现金等价物余额,281335116.84,318051144.79,246184626.45,405614713.99,148419637.80,221842338.94,192621403.31,238410185.66,123854172.51,140983791.46,212315854.06,201999578.71,194916195.32,115281827.31,332353110.15,611106174.88,216957649.71,177974327.39,180456453.42,349639724.88,218632057.26,153752932.00,163351809.88,420243388.80,42874121.69,26349952.87,35015210.14,46900750.94,57860367.57,37878721.13,41537518.26,53684178.21,62761084.82,63307312.54,15003012.60,6889535.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,273089847.42,0,154961404.73,0,221965243.62,0,125920610.50,0,210200079.90,0,111126814.54,0,162196209.67,0,75104543.69,0,125135537.65,0,59685697.31,0,100274817.12,0,46929642.58,0,81035139.80,60689173.58,40355599.11,0,73264823.13,49257977.73,71614147.35,62555080.30,36654012.36,0,35874578.10,7521627.31,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4508164.20,0,5017820.49,0,10503467.65,0,2793469.63,0,-1497016.38,0,3595789.97,0,7795892.73,0,6883424.03,0,7537695.68,0,7779942.54,0,5166753.15,0,3400294.99,0,2076286.37,2050395.61,1079692.57,0,768124.93,1914394.95,1189698.54,1946198.98,1555287.54,0,-223740.07,1944453.49,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,53565518.20,0,24285929.88,0,35176226.55,0,10948675.70,0,30159420.95,0,13474292.38,0,24144363.61,0,10574459.86,0,14166760.62,0,7078449.09,0,12476354.59,0,6021633.96,0,11611475.11,8772833.45,5855526.57,0,10895053.04,7989377.06,9485195.28,5460655.52,2322749.86,0,3145482.28,2601218.10,0.0
48,无形资产摊销,3461897.11,0,1505288.17,0,3003581.70,0,1246455.57,0,2568437.11,0,1209824.69,0,2345509.50,0,1142796.58,0,2203248.52,0,1094319.77,0,1902508.18,0,995237.07,0,1238818.41,784896.17,485214.41,0,714443.11,534922.11,443594.80,194829.80,88831.80,0,59688.96,32551.84,0.0
49,长期待摊费用摊销,13099870.42,0,0,0,11046973.71,0,5252744.68,0,10675843.27,0,4597761.58,0,10880817.82,0,5316646.52,0,11336888.74,0,4746698.57,0,7587859.86,0,3928600.65,0,7186442.57,5314437.16,3382358.54,0,4777657.18,3433969.18,2991040.07,1491762.07,487321.52,0,478362.24,477745.74,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,220408.03,0,135713.00,0,777027.53,0,597714.83,0,592195.54,0,183707.20,0,-4063023.98,0,678604.10,0,500303.66,0,229701.47,0,325345.88,0,47286.73,0,101405.93,90854.70,79425.80,0,216713.07,135506.21,38553.64,277444.53,257376.93,0,77816.50,0,0.0
53,固定资产报废损失,123540.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114209.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-369287.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,123996.11,0,-1115446.86,0,-840151.82,0,-586968.56,0,810163.93,0,-352362.65,0,-1059063.38,0,-155883.65,0,-476661.49,0,0,0,1000573.79,0,683719.56,0,1887745.25,1291371.56,685596.72,0,5416961.65,4912509.70,4033594.30,159825.88,167998.57,0,1686339.38,1646216.46,0.0
58,投资损失,-7197752.94,0,-4582972.31,0,-19472713.14,0,-10591638.38,0,-24514626.69,0,-11269857.32,0,-11714271.68,0,-2509733.62,0,-4699055.79,0,-1662223.17,0,-5395101.92,0,-1342182.22,0,0,0,0,0,0,0,0,-186866.21,-12147.71,0,0,0,0.0
59,递延所得税资产减少,-1411578.70,0,-924170.59,0,-106221.57,0,-923806.65,0,-1216447.51,0,-2193162.71,0,-352782.78,0,-1695147.07,0,-766077.56,0,-1582357.86,0,-301073.24,0,-627437.22,0,-270808.04,-284102.63,-138165.29,0,-56736.00,-228184.02,-198909.61,-290032.48,-177406.43,0,175523.92,-336455.65,0.0
60,递延所得税负债增加,-120159.49,0,-33727.98,0,-70258.47,0,-33727.98,0,-198629.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-41643854.65,0,-51786114.23,0,-43992386.46,0,-23287816.93,0,-26063436.26,0,-52716083.45,0,4859253.25,0,4756156.96,0,-53253349.75,0,-43214880.91,0,-10357578.21,0,-24941339.44,0,-27930030.83,-25506411.85,-24863587.60,0,-4687146.61,-9963408.08,-19602849.26,-11408308.25,-5342665.73,0,-4763735.02,-211532.29,0.0
62,经营性应收项目的减少,-138091778.77,0,-125480725.65,0,-41834284.08,0,-94720662.93,0,-54411123.01,0,-62956306.61,0,-42710597.88,0,-57026080.91,0,4977830.99,0,-2583633.31,0,-65208585.65,0,-45598684.93,0,-22220088.56,12454480.15,12220720.90,0,-30693796.99,4309879.36,-84653178.85,-48000886.02,-40491284.37,0,-17340312.39,-7348113.89,0.0
63,经营性应付项目的增加,166078336.22,0,138925919.37,0,70207995.24,0,97657631.89,0,8950880.51,0,122964524.32,0,63775178.02,0,43186304.60,0,47403557.41,0,102267313.08,0,33665518.61,0,45709557.39,0,-9029156.17,5218011.76,1460381.53,0,28111705.38,-1099629.63,35317794.34,35093374.64,4646061.90,0,4503271.60,6689096.14,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,5849352.97,0,69333921.74,0,15606451.88,0,40011822.85,0,15246195.95,0,22378570.47,0,6355200.00,0,6845019.47,0,13614500.00,0,0,0,2458900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,331286519.74,0,210242839.76,0,261970952.34,0,154284504.22,0,171301937.35,0,150043512.41,0,222452684.90,0,93101110.56,0,167681178.68,0,133839026.58,0,83596292.16,0,35320538.22,0,45687229.84,70875939.66,40602763.26,0,88727801.89,61197314.57,20658680.60,47293078.76,156136.24,0,23673275.50,13016807.25,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,281335116.84,0,246184626.45,0,148419637.80,0,192621403.31,0,123854172.51,0,212315854.06,0,194916195.32,0,332353110.15,0,216957649.71,0,180456453.42,0,218632057.26,0,163351809.88,0,42874121.69,26349952.87,35015210.14,0,57860367.57,37878721.13,41537518.26,53684178.21,42761084.82,0,5003012.60,6889535.71,0.0
72,现金的期初余额,148419637.80,0,148419856.13,0,123854172.51,0,123854172.51,0,194916195.32,0,194916195.32,0,216957649.71,0,216957649.71,0,218632057.26,0,218632057.26,0,42874121.69,0,42874121.69,0,57860367.57,57860367.57,57860367.57,0,41537518.26,41537518.26,53684178.21,14307312.54,14307312.54,0,6889535.71,9364593.55,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,10000000.00,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000000.00,49000000.00,0,0,0,0.0
75,现金及现金等价物的净增加额,132915479.04,0,97764770.32,0,24565465.29,0,68767230.80,0,-71062022.81,0,17399658.74,0,-22041454.39,0,115395460.44,0,-1674407.55,0,-38175603.84,0,175757935.57,0,120477688.19,0,-14986245.88,-31510414.70,-22845157.43,0,16322849.31,-3658797.13,-12146659.95,-9623134.33,-546227.72,0,8113476.89,-2475057.84,0.0
