9,支付的其他与经营活动有关的现金,91906024.50,52878770.88,26036798.96,121237309.89,90267043.89,58574855.73,23202793.72,91044363.31,73203304.19,45650076.27,19802849.94,89575012.28,65543416.54,41689716.32,20546178.23,107626548.45,77368817.87,55350726.82,22368754.03,91594102.65,63824187.99,40488021.34,62460997.16,63599746.02,47050849.28,0.0
10,经营活动现金流出小计,772303458.23,505485675.50,312488692.07,975530750.45,731283433.79,489603691.32,269166651.93,754451886.62,525050356.39,347477976.62,195978367.29,656116155.51,463281939.38,329844629.50,209236197.21,669080988.28,499803688.55,329178845.54,165113039.86,548688477.67,412388277.86,279674995.44,598517705.39,660573304.90,531115884.31,0.0
11,经营活动产生的现金流量净额,-177969755.06,-143111982.47,-149616661.86,-9334882.72,-193491904.04,-183475223.72,-143274138.58,77182299.34,-79450431.52,-113619126.96,-94019193.76,36778074.65,-72107148.60,-80987316.49,-94619742.61,34317331.88,-106835255.07,-95752949.31,-81723500.78,68160826.01,-73752334.12,-62602864.76,32131408.33,13666392.47,30798386.40,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1080000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,270000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,0,0,0,500.00,0,0,0,0,0,939.90,0,0,0,0.00,0,68526.95,38000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1350000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,939.90,0.00,0.00,0.00,0.00,0.00,68526.95,38000.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6078546.44,3949829.27,1234076.13,15714406.90,9758606.31,7637092.99,2587209.46,24799044.47,14845596.11,8956525.35,779920.70,15345043.96,7492489.87,6515384.41,1302908.10,13039551.03,1275593.28,1071231.81,0,1448341.53,737107.27,361134.10,1776485.18,1159120.63,34719767.40,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,101080000.00,101080000.00,81080000.00,0,8800000.00,8800000.00,8800000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813750.26,0,0,0,0.00,0,0,0,0,0.0
23,投资活动现金流出小计,6078546.44,3949829.27,1234076.13,15714406.90,9758606.31,7637092.99,2587209.46,125879044.47,115925596.11,90036525.35,779920.70,24145043.96,16292489.87,15315384.41,1302908.10,13039551.03,3089343.54,1071231.81,0.00,1448341.53,737107.27,361134.10,1776485.18,1159120.63,34719767.40,0.0
24,投资活动产生的现金流量净额,-4728546.44,-3949829.27,-1234076.13,-15714406.90,-9758606.31,-7637092.99,-2587209.46,-125879044.47,-115925596.11,-90036525.35,-779420.70,-24145043.96,-16292489.87,-15315384.41,-1302908.10,-13039551.03,-3088403.64,-1071231.81,0.00,-1448341.53,-737107.27,-361134.10,-1707958.23,-1121120.63,-34719767.40,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,20640050.00,20640050.00,19734700.00,3719400.00,19384750.00,19384750.00,19384750.00,1325000.00,0,0,0,0,171059349.12,171059349.12,171059349.12,0,0,0.00,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,105197924.01,68197924.01,40297924.01,76300000.00,76300000.00,68800000.00,0,55800000.00,55800000.00,42300000.00,5000000.00,31000000.00,31000000.00,15000000.00,8000000.00,40000000.00,40000000.00,30000000.00,8000000.00,96000000.00,86100000.00,44900000.00,123500000.00,98000000.00,100696400.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,18059750.00,0,0,0,0,12940650.88,12940650.88,12940650.88,0,0,0.00,0,0,0,0,0.0
31,筹资活动现金流入小计,105197924.01,68197924.01,40297924.01,96940050.00,96940050.00,88534700.00,3719400.00,75184750.00,75184750.00,61684750.00,24384750.00,31000000.00,31000000.00,15000000.00,8000000.00,224000000.00,224000000.00,214000000.00,8000000.00,96000000.00,86100000.00,44900000.00,123500000.00,98000000.00,100696400.00,0.0
32,偿还债务支付的现金,76300000.00,68800000.00,41300000.00,55800000.00,55800000.00,48300000.00,11000000.00,31000000.00,31000000.00,24000000.00,17000000.00,24000000.00,24000000.00,24000000.00,8000000.00,112000000.00,86100000.00,44900000.00,8000000.00,129805870.81,129152706.76,75636605.72,90105520.43,97285008.76,47800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,18705970.01,17732748.70,920096.97,13782708.36,12804321.99,11892829.90,617137.50,11078059.23,9852918.84,6181748.01,0,12253806.34,11882746.11,11753575.28,330022.36,14453002.56,13941464.50,12907957.89,9496807.00,16629992.06,15117646.51,13686718.69,17579579.86,27081609.13,4911159.44,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,436940.00,436940.00,0,0,0,0,0,0,0,0,268250.00,0,0,0,0,10171405.60,7317050.00,6821342.40,360000.00,360000.00,0,0,940000.00,1150000.00,0,0.0
36,筹资活动现金流出小计,95442910.01,86969688.70,42220096.97,69582708.36,68604321.99,60192829.90,11617137.50,42078059.23,40852918.84,30181748.01,17268250.00,36253806.34,35882746.11,35753575.28,8330022.36,136624408.16,107358514.50,64629300.29,17856807.00,146795862.87,144270353.27,89323324.41,108625100.29,125516617.89,52711159.44,0.0
37,筹资活动产生的现金流量净额,9755014.00,-18771764.69,-1922172.96,27357341.64,28335728.01,28341870.10,-7897737.50,33106690.77,34331831.16,31503001.99,7116500.00,-5253806.34,-4882746.11,-20753575.28,-330022.36,87375591.84,116641485.50,149370699.71,-9856807.00,-50795862.87,-58170353.27,-44423324.41,14874899.71,-27516617.89,47985240.56,0.0
38,四、汇率变动对现金及现金等价物的影响,158567.33,19153.55,-118293.49,265358.19,294609.88,44020.49,-661348.93,-257889.19,-223335.03,-220905.68,-50228.88,302504.70,181041.23,132137.07,-35519.75,299929.88,-7762.49,6553.21,26119.06,6982.67,261.45,41008.10,-167450.83,-23428.69,-276177.15,0.0
39,五、现金及现金等价物净增加额,-172784720.17,-165814422.88,-152891204.44,2573410.21,-174620172.46,-162726426.12,-154420434.47,-15847943.55,-161267531.50,-172373556.00,-87732343.34,7681729.05,-93101343.35,-116924139.11,-96288192.82,108953302.57,6710064.30,52553071.80,-91554188.72,15923604.28,-132659533.21,-107346315.17,45130898.98,-14994774.74,43787682.41,0.0
40,加:期初现金及现金等价物余额,285403492.76,285403492.76,285403492.76,282830082.55,282830082.55,282830082.55,283246255.88,298678026.10,298678026.10,298678026.10,298678026.10,290996297.05,290996297.05,290996297.05,290996297.05,182042994.48,182303360.06,182042994.48,182042994.48,166119390.20,166119390.20,166119390.20,120988491.22,135983265.96,92195583.55,0.0
41,六、期末现金及现金等价物余额,112618772.59,119589069.88,132512288.32,285403492.76,108209910.09,120103656.43,128825821.41,282830082.55,137410494.60,126304470.10,210945682.76,298678026.10,197894953.70,174072157.94,194708104.23,290996297.05,189013424.36,234596066.28,90488805.76,182042994.48,33459856.99,58773075.03,166119390.20,120988491.22,135983265.96,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,18403835.93,0,51228360.74,0,12683519.80,0,34836855.38,0,998561.39,0,28871803.57,0,372999.75,0,36769363.99,0,260690.83,0,38105926.42,0,4560182.71,37202557.84,46534253.46,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2339361.90,0,22509335.75,0,5651214.38,0,7883659.56,0,8252817.03,0,6626961.01,0,2159411.02,0,12062485.03,0,3803265.80,0,3672637.05,0,2121482.51,8492349.58,6795398.91,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3323546.87,0,6157488.31,0,3165005.63,0,5769222.92,0,2877011.67,0,5255694.90,0,2582761.53,0,4277534.33,0,2124055.44,0,4231909.12,0,2108210.76,4641710.18,5023102.61,0,0.0
48,无形资产摊销,0,4320278.16,0,6525406.95,0,1583942.50,0,975050.47,0,401832.01,0,414558.27,0,72024.19,0,102651.44,0,46326.24,0,12350.64,0,3518.52,0,0,0,0.0
49,长期待摊费用摊销,0,480604.76,0,753398.35,0,316672.48,0,282779.88,0,115369.53,0,153148.05,0,83323.00,0,200004.00,0,100002.00,0,200004.00,0,100002.00,116669.00,62000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36194.59,0,0,23771.28,4416.75,0,0.0
53,固定资产报废损失,0,325.62,0,233302.52,0,0,0,0,0,0,0,0,0,0,0,45167.14,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1858639.22,0,4640854.41,0,1324939.40,0,685868.60,0,635299.66,0,1432707.95,0,743899.02,0,4561409.14,0,2984806.11,0,6652424.87,0,3675446.17,7907519.84,7688392.40,0,0.0
58,投资损失,0,1568953.63,0,-2622815.45,0,1175908.00,0,423457.57,0,736040.94,0,-1320144.60,0,204932.11,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3070002.73,0,-8056703.89,0,-716465.65,0,-4638317.94,0,-1034497.21,0,-1342793.64,0,81241.00,0,-2464745.42,0,-76218.53,0,-483298.55,0,854981.52,-2803357.02,922090.15,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-56846595.94,0,-146071377.81,0,-113669179.92,0,-63875364.59,0,-39151948.58,0,2585351.37,0,-2087816.60,0,-22998734.80,0,-21525361.87,0,30267609.47,0,11829797.90,9049173.52,6947464.24,0,0.0
62,经营性应收项目的减少,0,-47002798.70,0,-55287600.49,0,-47999418.96,0,3160603.32,0,-53061891.12,0,-7714922.51,0,21770863.71,0,-55381016.36,0,-51878580.60,0,-55662005.75,0,-28831623.24,-14099014.65,-97848367.94,0,0.0
63,经营性应付项目的增加,0,-68488131.19,0,101057067.89,0,-46991361.38,0,84205184.17,0,-34387722.28,0,1815710.28,0,-106970955.22,0,57143213.39,0,-31591934.73,0,41127074.15,0,-59024863.61,-18399971.24,37537641.89,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,9598400.00,0,0,0,7473300.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-143111982.47,0,-9334882.72,0,-183475223.72,0,77182299.34,0,-113619126.96,0,36778074.65,0,-80987316.49,0,34317331.88,0,-95752949.31,0,68160826.01,0,-62602864.76,32131408.33,13666392.47,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,119589069.88,0,285403492.76,0,120103656.43,0,282830082.55,0,126304470.10,0,298678026.10,0,174072157.94,0,290996297.05,0,234596066.28,0,182042994.48,0,58773075.03,166119390.20,120988491.22,0,0.0
72,现金的期初余额,0,285403492.76,0,282830082.55,0,282830082.55,0,298678026.10,0,298678026.10,0,290996297.05,0,290996297.05,0,182042994.48,0,182042994.48,0,166119390.20,0,166119390.20,120988491.22,135983265.96,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-165814422.88,0,2573410.21,0,-162726426.12,0,-15847943.55,0,-172373556.00,0,7681729.05,0,-116924139.11,0,108953302.57,0,52553071.80,0,15923604.28,0,-107346315.17,45130898.98,-14994774.74,0,0.0
