64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,2400.00,0,2400.00,4326800.00,4918100.00,588900.00,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,43942260.43,102149245.95,0,57570508.59,25355608.89,7038868.58,39180062.06,12290982.12,-20334827.76,-8997203.78,34746237.23,2533449.20,7435537.20,2208913.17,-2210161.91,7414528.39,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,34146928.22,105935303.28,0,19642859.09,29472227.67,60694975.74,35080802.23,25975565.55,32440607.97,21692399.61,24745532.66,10807354.42,15994573.10,1663097.13,27612285.63,794390.92,0.0
72,现金的期初余额,0,105935303.28,29472227.67,0,29472227.67,35080802.23,35052002.23,33214645.09,33396360.74,24745532.66,24745532.66,15994573.10,15994573.10,27612285.63,27612285.63,794390.92,6325840.92,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-71788375.06,76463075.61,0,-9829368.58,-5608574.56,25642973.51,1866157.14,-7420795.19,7695075.31,-3053133.05,8750959.56,-5187218.68,-11617712.53,-25949188.50,26817894.71,-5531450.00,0.0
