19,购建固定资产、无形资产和其他长期资产所支付的现金,132302593.88,119636546.13,67179578.69,3183550.55,119109301.23,114469822.53,28136452.48,1068516.84,23299347.51,19925822.86,19543150.28,2581483.54,34844195.70,3279566.45,732233.58,4598705.15,42764565.51,0.0
20,投资所支付的现金,1479715300.00,1344279200.00,1122279200.00,555500000.00,2191588000.00,1643690000.00,1060030000.00,590030000.00,421670000.00,335670000.00,245270000.00,130570000.00,436500000.00,223000000.00,125000000.00,173000000.00,72000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1612017893.88,1463915746.13,1189458778.69,558683550.55,2310697301.23,1758159822.53,1088166452.48,591098516.84,444969347.51,355595822.86,264813150.28,133151483.54,471344195.70,226279566.45,125732233.58,177598705.15,42764565.51,0.0
24,投资活动产生的现金流量净额,260341578.30,113313086.49,131796000.13,163202540.24,-519836124.40,-454536123.14,-366612213.54,-366190844.24,-21604661.89,-64627657.92,-18586446.98,-22079838.48,-28183808.92,2719691.58,48404399.06,-41918765.42,-32507142.23,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,427239316.30,417025701.60,417025701.60,417025701.60,0,0,0,0,52500000.00,52500000.00,10189800.00,20301008.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301008.00,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,427239316.30,417025701.60,417025701.60,417025701.60,0.00,0.00,0.00,0.00,52500000.00,52500000.00,10189800.00,20301008.00,18000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400000.00,3600000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,39289614.00,39289614.00,39289614.00,0,37418680.00,37418680.00,37418680.00,0,40692800.00,40692800.00,40692800.00,0,38996100.00,38996100.00,35121440.00,48720032.00,109122.66,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1651208.55,0,0,0,7711705.41,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,40940822.55,39289614.00,39289614.00,0.00,45130385.41,37418680.00,37418680.00,0.00,40692800.00,40692800.00,40692800.00,0.00,38996100.00,38996100.00,49521440.00,52320032.00,109122.66,0.0
37,筹资活动产生的现金流量净额,-40940822.55,-39289614.00,-39289614.00,0.00,382108930.89,379607021.60,379607021.60,417025701.60,-40692800.00,-40692800.00,-40692800.00,0.00,13503900.00,13503900.00,-39331640.00,-32019024.00,17890877.34,0.0
38,四、汇率变动对现金及现金等价物的影响,366414.56,441081.41,302071.99,-132427.25,1048020.55,1125363.02,283771.97,-620513.09,-862354.50,-584723.18,-274577.74,-40128.57,465480.11,49117.99,304560.69,11808.47,-9905.25,0.0
39,五、现金及现金等价物净增加额,232318519.76,33724774.94,79554866.39,141990651.77,-76889002.97,-41133217.76,22082710.86,47167071.37,-12789006.49,-94067536.80,-51839960.10,-30562343.92,34881380.39,26319260.18,76045485.36,-3901693.16,-6448797.07,0.0
40,加:期初现金及现金等价物余额,27792823.55,27792823.55,27792823.55,27792823.55,104681826.52,104681826.52,104681826.52,104681826.52,117470833.01,117470833.01,117470833.01,117470833.01,82589452.62,82589452.62,6543967.26,10445660.42,16894457.49,0.0
41,六、期末现金及现金等价物余额,260111343.31,61517598.49,107347689.94,169783475.32,27792823.55,63548608.76,126764537.38,151848897.89,104681826.52,23403296.21,65630872.91,86908489.09,117470833.01,108908712.80,82589452.62,6543967.26,10445660.42,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,114178279.73,0,58621026.88,0,84819949.18,0,44361762.22,0,90999100.02,0,47297851.82,0,81446858.28,42939361.89,48142016.42,44517853.76,39438644.09,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,5568149.05,0,1902718.94,0,2908269.61,0,3386413.55,0,4050948.58,0,922521.44,1353621.05,-302129.85,399.83,1014337.85,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,6936480.06,0,3410521.77,0,6045690.14,0,2814249.85,0,4885280.74,0,2345527.92,0,3220334.12,1493023.50,3254119.02,1575741.83,507410.93,0.0
48,无形资产摊销,411901.47,0,141462.92,0,52999.07,0,26346.86,0,52066.19,0,26081.20,0,50238.45,24161.71,26729.61,24035.28,17919.74,0.0
49,长期待摊费用摊销,1103894.93,0,566767.25,0,1052161.94,0,492214.84,0,698722.20,0,346139.32,0,640033.43,289972.60,574101.12,376502.17,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-5489.39,0,0,0,149.95,0,0,0,-7237.94,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,4511.60,0,0,3709.34,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121440.00,1220032.00,107842.73,0.0
58,投资损失,-11120541.36,0,-6834902.66,0,-11882102.99,0,-4424238.94,0,-1694415.62,0,-956703.30,0,-1660386.78,-999258.03,-1136632.64,-679939.73,-257423.28,0.0
59,递延所得税资产减少,-1429727.02,0,-875525.51,0,-296770.91,0,-427456.81,0,-503967.11,0,-717014.41,0,-142844.43,-132785.18,86136.87,19668.22,-459131.09,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-21124835.88,0,-22923921.96,0,-6612585.07,0,-4341560.03,0,-9233765.75,0,-6924195.42,0,-1125802.34,2783416.08,711959.56,-4957228.11,-10383551.92,0.0
62,经营性应收项目的减少,-144978816.43,0,-71146748.71,0,-21186324.21,0,-20931622.95,0,-46496532.63,0,-48053007.17,0,-14229360.56,-6648957.70,-6119396.96,10916495.09,-16177533.49,0.0
63,经营性应付项目的增加,59818957.20,0,20219579.24,0,5894283.95,0,-11673833.82,0,8285146.25,0,10298236.08,0,-20951319.78,-31056005.31,-951116.44,17007018.11,-5631142.49,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,921025.77,0,22260938.90,0,0,0.0
67,经营活动产生现金流量净额,12551349.45,0,-13253591.73,0,59790169.99,0,8804130.83,0,50370809.90,0,7713864.62,0,49095809.20,10046550.61,66668165.61,70024287.79,8177373.07,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,260111343.31,0,107347689.94,0,27792823.55,0,126764537.38,0,104681826.52,0,65630872.91,0,117470833.01,108908712.80,82589452.62,6543967.26,10445660.42,0.0
72,现金的期初余额,27792823.55,0,27792823.55,0,104681826.52,0,104681826.52,0,117470833.01,0,117470833.01,0,82589452.62,82589452.62,6543967.26,10445660.42,16894457.49,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,232318519.76,0,79554866.39,0,-76889002.97,0,22082710.86,0,-12789006.49,0,-51839960.10,0,34881380.39,26319260.18,76045485.36,-3901693.16,-6448797.07,0.0
