35,支付其他与筹资活动有关的现金,87002.80,11468835.33,11824696.54,11518616.68,11510967.26,42021000.00,352656.10,6000.00,6000.00,15593561.43,4260.00,4260.00,4260.00,4098110.32,3842882.00,3831002.00,15184315.90,6410456.90,25188579.68,0.0
36,筹资活动现金流出小计,524419.46,99382797.09,88609332.66,57890652.82,32139585.31,87954193.02,35082606.79,33989003.48,25337840.97,46960459.28,31091206.46,30808178.69,25205484.25,26262414.95,14707722.17,10430721.73,70196057.14,55376344.59,26184142.20,0.0
37,筹资活动产生的现金流量净额,9560432.26,-59382797.09,-68254173.50,-47848103.90,-32099260.91,-17954193.02,25265539.30,-3694264.66,-5337840.97,255185301.72,261054554.54,-5808178.69,-205484.25,28445935.37,28751339.83,33028340.27,28371848.39,21691261.98,5411449.61,0.0
38,四、汇率变动对现金及现金等价物的影响,1101097.94,119333.27,1275824.48,-137124.66,-1836386.43,4992370.72,3945947.86,1814849.91,-1914258.03,-471130.80,616008.26,1319803.24,-221006.84,5184684.15,2299356.89,441054.41,1853688.18,-354129.89,-964048.76,0.0
39,五、现金及现金等价物净增加额,-1227437.59,-58020356.49,-68433859.06,-29665379.44,-19816023.32,25621693.36,-57029551.58,-25880307.48,-988774.30,176491112.20,305947428.82,34314543.39,1534492.45,47837370.53,43565410.33,64240882.34,19320531.12,5617169.66,-17941425.65,0.0
40,加:期初现金及现金等价物余额,228594352.54,286614712.56,286614712.56,286614712.56,286614712.56,260993019.20,260993019.20,260993019.20,260993019.20,84501907.00,84501907.00,84501907.00,84501907.00,36664536.47,36664536.47,36664536.47,17344005.35,11726835.69,29668261.34,0.0
41,六、期末现金及现金等价物余额,227366914.95,228594356.07,218180853.50,256949333.12,266798689.24,286614712.56,203963467.62,235112711.72,260004244.90,260993019.20,390449335.82,118816450.39,86036399.45,84501907.00,80229946.80,100905418.81,36664536.47,17344005.35,11726835.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,36750459.86,0,20718190.44,0,84530447.77,0,63929400.14,0,87131920.80,0,44340135.80,14759264.05,54552517.61,0,15883300.00,35562359.63,30356729.13,23237800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5008896.56,0,1796683.67,0,2733932.24,0,930458.93,0,1124601.64,0,293958.10,47486.96,2571980.74,0,304200.00,453460.97,1759262.39,350800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24832239.78,0,11257088.33,0,18477823.71,0,9123905.77,0,16068136.70,0,7626774.49,3778260.27,14176396.23,0,3315000.00,10783063.94,6929261.43,4727600.00,0.0
48,无形资产摊销,0,1979053.19,0,848247.22,0,1450933.35,0,631870.50,0,1040860.60,0,476461.69,237253.78,846235.83,0,145200.00,463376.51,421328.27,284500.00,0.0
49,长期待摊费用摊销,0,898623.74,0,437670.73,0,669571.06,0,315994.84,0,584573.98,0,282713.86,138826.30,526592.01,0,129300.00,164644.98,0,0.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,20822.09,0,-1333.00,0,6276.02,0,50588.44,0,25804.15,0,-5165.99,-5165.99,14913.33,0,-3800.00,88983.15,0,64200.00,0.0
53,固定资产报废损失,0,7878.76,0,6463.25,0,64934.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2144711.58,0,1829578.36,0,-2655868.25,0,-1134917.18,0,1632556.61,0,-662740.73,533416.98,-4094323.93,0,-241000.00,-566009.33,1050788.63,1096100.00,0.0
58,投资损失,0,-1611992.02,0,-924615.22,0,-4398281.23,0,-2781791.50,0,381101.03,0,165806.38,45266.17,355531.29,0,74300.00,-17342.47,0,0.00,0.0
59,递延所得税资产减少,0,-299134.27,0,298948.27,0,-1568179.98,0,-549473.16,0,-808405.18,0,-739637.80,-351506.16,-750238.02,0,-231600.00,-314936.05,-723451.66,-318500.00,0.0
60,递延所得税负债增加,0,-5553.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-1332104.52,1332100.00,0.0
61,存货的减少,0,-86045468.39,0,-10514178.63,0,26152845.42,0,31133821.67,0,-49318753.81,0,-23843688.34,-16675612.72,-17385195.99,0,4914200.00,-12221138.09,-19538138.59,-12279700.00,0.0
62,经营性应收项目的减少,0,-2841515.35,0,59797578.79,0,-72098337.45,0,-41004225.27,0,-14555896.36,0,-6964322.18,-1744670.15,-13918084.83,0,-4629700.00,-23795795.75,-3856039.31,-16071000.00,0.0
63,经营性应付项目的增加,0,75034959.76,0,-23619534.85,0,-35317366.72,0,-24795631.05,0,40217332.73,0,25843229.71,2125756.50,18418423.51,0,21674500.00,10870150.94,23093507.31,13746400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2098381.09,0,1234862.43,0,2239278.18,0,1251392.68,0,1794696.43,0,915116.78,414928.35,1660221.06,0,414100.00,1647670.62,1567187.65,1024800.00,0.0
67,经营活动产生现金流量净额,0,57972362.57,0,63165649.79,0,20288008.42,0,37101394.81,0,85318529.32,0,47728641.77,3303504.34,56974968.84,0,41748100.00,23118489.05,39728330.73,17195200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,228594356.07,0,256949333.12,0,286614712.56,0,235112711.72,0,260993019.20,0,118816450.39,86036399.45,84501907.00,0,0,36664536.47,17344005.35,0,0.0
72,现金的期初余额,0,286614712.56,0,286614712.56,0,260993019.20,0,260993019.20,0,84501907.00,0,84501907.00,84501907.00,36664536.47,0,0,17344005.35,11726835.69,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-58020356.49,0,-29665379.44,0,25621693.36,0,-25880307.48,0,176491112.20,0,34314543.39,1534492.45,47837370.53,0,0,19320531.12,5617169.66,0,0.0
