14,取得投资收益所收到的现金,2430479.47,1443219.19,504109.59,5652578.06,3448317.79,2767687.66,1405479.45,666.66,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,147000.00,105000.00,105000.00,18874.15,6600.00,4000.00,4000.00,262901.67,164619.94,164619.94,76000.00,132011.12,45367.68,0,73700.00,132300.00,380000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,362577479.47,201548219.19,50609109.59,415671452.21,323454917.79,262771687.66,131409479.45,263568.33,164619.94,164619.94,76000.00,132011.12,45367.68,0.00,73700.00,132300.00,380000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,26495239.14,4071092.10,2749769.96,22095462.20,13008428.53,8656056.34,2657900.25,9308972.57,7050247.77,3893142.25,2198236.86,7604104.72,5170036.58,944900.00,13792473.89,6810128.02,20989000.00,0.0
20,投资所支付的现金,310000000.00,260000000.00,150000000.00,270000000.00,220000000.00,190000000.00,90000000.00,190000000.00,0,0,0,0,0,0,42000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,336495239.14,264071092.10,152749769.96,292095462.20,233008428.53,198656056.34,92657900.25,199308972.57,7050247.77,3893142.25,2198236.86,7604104.72,5170036.58,944900.00,55792473.89,6810128.02,20989000.00,0.0
24,投资活动产生的现金流量净额,26082240.33,-62522872.91,-102140660.37,123575990.01,90446489.26,64115631.32,38751579.20,-199045404.24,-6885627.83,-3728522.31,-2122236.86,-7472093.60,-5124668.90,-944900.00,-55718773.89,-6677828.02,-20609000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,7952000.00,7952000.00,0,11730000.00,11730000.00,11730000.00,0,478180000.00,0,0,0,66000000.00,66000000.00,66000000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,63000000.00,50000000.00,30000000.00,0,0,0,0,109000000.00,92000000.00,74000000.00,14000000.00,104000000.00,90457767.84,55457800.00,162160000.00,128000000.00,112000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,2559032.74,2208073.45,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,70952000.00,57952000.00,30000000.00,11730000.00,14289032.74,13938073.45,0.00,587180000.00,92000000.00,74000000.00,14000000.00,170000000.00,156457767.84,121457800.00,162160000.00,128000000.00,112000000.00,0.0
32,偿还债务支付的现金,0,0,0,200000.00,200000.00,200000.00,200000.00,212800000.00,104000000.00,89000000.00,69000000.00,155000000.00,138000000.00,93344100.00,135160000.00,111710000.00,74290000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,51875057.83,49274531.27,0,84003263.00,86211336.45,67866469.25,3263.00,4214371.75,2853122.02,1805763.54,1033439.17,6305772.32,4890742.61,1947800.00,36576881.45,46581712.78,37981100.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,8000000.00,12000000.00,0.0
35,支付其他与筹资活动有关的现金,4006955.72,3701930.72,0,0,350959.29,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,55882013.55,52976461.99,0.00,84203263.00,86762295.74,68066469.25,203263.00,217014371.75,106853122.02,90805763.54,70033439.17,161305772.32,142890742.61,95291900.00,171736881.45,158291712.78,112271100.00,0.0
37,筹资活动产生的现金流量净额,15069986.45,4975538.01,30000000.00,-72473263.00,-72473263.00,-54128395.80,-203263.00,370165628.25,-14853122.02,-16805763.54,-56033439.17,8694227.68,13567025.23,26165900.00,-9576881.45,-30291712.78,-271100.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,34188431.27,1420579.21,34540241.35,-49406593.51,-99841641.08,-57413254.52,30566160.81,27222567.97,-151958409.79,-147661332.42,-145485720.43,115639656.00,-92692726.45,-8788900.00,9667235.08,-18340505.31,83219500.00,0.0
40,加:期初现金及现金等价物余额,215481684.42,215481684.42,215481684.42,264830225.08,264830225.08,264830225.08,264830225.08,237607657.11,237607657.11,237607657.11,237607657.11,121968001.11,121968001.11,121968000.00,112300766.03,130641271.34,47421700.00,0.0
41,六、期末现金及现金等价物余额,249670115.69,216902263.63,250021925.77,215423631.57,164988584.00,207416970.56,295396385.89,264830225.08,85649247.32,89946324.69,92121936.68,237607657.11,29275274.66,113179100.00,121968001.11,112300766.03,130641300.00,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,1707958.62,0,55440703.69,0,-1869550.48,0,89794432.26,0,-8219880.45,0,91183927.33,0,-3537700.00,71491226.77,59886569.59,84865200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5411348.62,0,1754824.78,0,5355850.98,0,11166229.48,0,3835843.88,0,4930196.08,0,94800.00,7931426.41,5618341.54,3461500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5827651.89,0,10341168.07,0,4848804.30,0,9062846.35,0,4483580.31,0,8715561.65,0,2143900.00,8306497.65,7684586.76,5852800.00,0.0
48,无形资产摊销,0,577714.46,0,950813.49,0,477797.90,0,824998.70,0,326832.54,0,495637.41,0,116000.00,489466.51,444556.82,371200.00,0.0
49,长期待摊费用摊销,0,820869.30,0,1308399.32,0,545750.51,0,48138.14,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,49610.65,0,4097.78,0,-4522.33,0,139905.96,0,759568.13,0,39877.90,0,200.00,54610.83,-12264.64,155700.00,0.0
53,固定资产报废损失,0,4914.41,0,33217.40,0,1252.36,0,641986.90,0,0,0,21526.63,0,0,0,0,264800.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,246319.11,0,3179.34,0,3179.34,0,4016793.66,0,1731171.40,0,6107834.27,0,1769200.00,8770022.21,8800428.04,6292500.00,0.0
58,投资损失,0,-1071606.64,0,-5338819.16,0,-2664576.35,0,-406090.33,0,257519.50,0,262576.93,0,38100.00,163943.24,0,0,0.0
59,递延所得税资产减少,0,-2518846.45,0,-2688046.47,0,-974072.93,0,-1502713.18,0,-2408180.17,0,1002899.67,0,-352800.00,-2722449.62,1698685.21,-1539000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-29536390.07,0,-52067207.19,0,-34227030.58,0,359567.62,0,-1395322.66,0,-8966739.74,0,-10920000.00,-34400431.37,-25115107.82,-17818400.00,0.0
62,经营性应收项目的减少,0,173454448.43,0,-168104832.50,0,24754036.64,0,-264149240.96,0,-50500193.84,0,-26483823.47,0,-5115500.00,35554866.88,-65000718.72,55909600.00,0.0
63,经营性应付项目的增加,0,-99518183.22,0,56062380.93,0,-65490859.40,0,6105489.36,0,-75997985.21,0,37108047.26,0,-18246100.00,-20676289.09,24623958.71,-33716200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3512105.00,0,1790800.00,0,1843450.00,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,58967914.11,0,-100509320.52,0,-67400490.04,0,-143897656.04,0,-127127046.57,0,114417521.92,0,-34009900.00,74962890.42,18629035.49,104099700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,216902263.63,0,215423631.57,0,207416970.56,0,264830225.08,0,89946324.69,0,237607657.11,0,0,121968001.11,112300766.03,0,0.0
72,现金的期初余额,0,215481684.42,0,264830225.08,0,264830225.08,0,237607657.11,0,237607657.11,0,121968001.11,0,0,112300766.03,130641271.34,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1420579.21,0,-49406593.51,0,-57413254.52,0,27222567.97,0,-147661332.42,0,115639656.00,0,0,9667235.08,-18340505.31,0,0.0
