14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,178569217.36,119966752.35,68409655.87,31417225.02,160097862.86,133457952.42,59654745.17,26845592.59,154996937.46,111230847.02,74370090.06,59750134.07,56914551.61,23353718.15,82075112.80,46404664.01,7810600.00,6963144.69,0.0
16,加:营业外收入,1379670.85,1539417.21,242482.00,88900.00,7118.59,309725.13,238106.42,78739.80,2608725.25,2541212.44,2521260.14,26076751.44,15970612.81,12297532.91,39574006.25,18253804.64,48618000.00,23158711.78,0.0
17,减：营业外支出,1237958.11,1249978.80,1038819.52,342643.76,921760.93,734910.34,33043.94,30004.50,345000.00,55000.00,192316.50,90000.02,485333.77,149553.76,727034.14,692171.39,442800.00,517980.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,187316.50,0,395333.75,0,0,1937.39,275000.00,15346.30,0.0
19,四、利润总额,178710930.10,120256190.76,67613318.35,31163481.26,159183220.52,133032767.21,59859807.65,26894327.89,157260662.71,113717059.46,76699033.70,85736885.49,72399830.65,35501697.30,120922084.91,63966297.26,55985900.00,29603876.05,0.0
20,减：所得税费用,22122800.11,14066373.35,8776747.81,4946265.74,12659108.65,19544429.22,8561264.57,2891015.33,18226318.26,15317201.63,9682226.96,16917978.64,9231149.37,5315906.48,18396760.31,9736368.03,9613400.00,5764554.14,0.0
21,五、净利润,156588129.99,106189817.41,58836570.54,26217215.52,146524111.87,113488337.99,51298543.08,24003312.56,139034344.45,98399857.83,67016806.74,68818906.85,63168681.28,30185790.82,102525324.60,54229929.23,46372400.00,23839321.91,0.0
22,归属于母公司所有者的净利润,156880220.48,106465216.18,58902642.59,26359146.61,147195841.72,114571132.77,52182405.44,24262638.52,139363333.73,98534599.46,67067641.75,68757967.92,63311306.52,30315256.27,103303804.60,54606557.95,48253800.00,26567007.07,0.0
23,少数股东损益,-292090.49,-275398.77,-66072.05,-141931.09,-671729.85,-1082794.78,-883862.36,-259325.96,-328989.28,-134741.63,-50835.01,60938.93,-142625.24,-129465.45,0,-376628.72,-1881400.00,-2727685.16,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.380000,0.257500,0.140000,0.060000,0.390000,0.308100,0.140000,0.070000,0.370000,0.265000,0.180000,0.200000,0.370000,0.180000,0.340000,0.360000,0.430000,0.240000,0.0
26,稀释每股收益(元/股),0.380000,0.257500,0.140000,0.060000,0.390000,0.308100,0.140000,0.070000,0.370000,0.265000,0.180000,0.200000,0.370000,0.180000,0.340000,0.360000,0.430000,0.240000,0.0
27,七、其他综合收益,-5848.57,-2981907.73,-754.87,1579766.30,457265.18,-1680932.68,-56702.53,-510085.50,-2271169.98,430109.53,-1651645.31,3024758.38,1788864.78,1438316.41,1016370.52,1356712.93,1650800.00,-208597.16,0.0
28,八、综合收益总额,156582281.42,103207909.68,58835815.67,27796981.82,146981377.05,111807405.31,51241840.55,23493227.06,136763174.47,98829967.36,65365161.43,71843665.23,64957546.06,31624107.23,103541695.12,55586642.16,48023200.00,23630724.75,0.0
29,归属于母公司所有者的综合收益总额,156873407.26,103450602.05,58882448.21,27871445.32,147650931.23,112973207.73,52073421.48,23731013.67,137268002.55,99123085.07,65574372.52,71843305.63,65100171.30,31931309.30,104126428.95,55617295.33,49399700.00,26420989.06,0.0
30,归属于少数股东的综合收益总额,-291125.84,-242692.37,-46632.54,-74463.50,-669554.18,-1165802.42,-831580.93,-237786.61,-504828.08,-293117.71,-209211.09,359.60,-142625.24,-307202.07,-584733.83,-30653.17,-1376400.00,-2790264.31,0.0
