54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,6499381.84,5631550.43,5247970.83,10789957.64,9605748.70,7915112.84,5333701.42,10481854.06,7925551.78,6340095.49,2236850.16,6208490.79,2804094.83,2761388.64,3605963.04,4300339.09,4505345.48,3250201.24,2232166.47,1126856.15,0.0
56,应交税费,8505005.73,4575696.81,5804273.51,13614336.93,5286661.60,6758795.44,5500535.26,9132480.08,6277713.17,6694555.23,626335.12,6217279.16,2200441.75,2224891.83,4182980.74,3899072.06,2573539.73,5691974.16,2768817.18,3039108.42,0.0
57,其他应付款(合计),11343793.30,24327616.26,23783572.00,23875168.96,27188116.33,38486599.30,37860445.96,37821077.01,0,216212.70,0,168434.37,0,230047.80,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,326896.50,672269.00,293927.40,293927.40,343217.40,572029.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,23655347.26,0,23581241.56,0,37914570.30,37860445.96,37821077.01,307141.98,216212.70,467415.97,168434.37,1417215.38,230047.80,167962.24,206397.11,266512.17,290249.61,98289.23,130075.65,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,57049677.65,58605854.80,56932399.87,75023609.07,62291753.95,72437692.04,72231706.84,75821591.20,33958816.13,29894681.08,19029241.23,22988677.85,18231611.78,13408995.75,17099201.79,13513697.96,11156447.18,12468502.85,8182429.74,8568990.62,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),698285.54,698285.54,698285.54,698285.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,698285.54,0,698285.54,0,0,0,0,0,0,0,0,0,0,0,122712.19,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2919759.40,2919759.40,2919759.40,2919759.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,8325832.80,8659878.26,6234681.70,6338060.08,4576178.06,4760861.95,4275791.05,4443167.18,4610536.26,4777913.43,4945282.58,5112658.71,5072768.35,4163759.08,3869787.09,1697532.00,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,698285.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,11943877.74,12277923.20,9852726.64,9956105.02,5274463.60,4760861.95,4275791.05,4443167.18,4610536.26,4777913.43,4945282.58,5112658.71,5072768.35,4163759.08,3869787.09,1820244.19,0.00,0.00,0.00,0.00,0.0
80,负债合计,68993555.39,70883778.00,66785126.51,84979714.09,67566217.55,77198553.99,76507497.89,80264758.38,38569352.39,34672594.51,23974523.81,28101336.56,23304380.13,17572754.83,20968988.88,15333942.15,11156447.18,12468502.85,8182429.74,8568990.62,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),79482884.00,79507090.00,79507090.00,79507090.00,79627990.00,79403090.00,61079300.00,61079300.00,61079300.00,60000000.00,60000000.00,45000000.00,45000000.00,45000000.00,45000000.00,45000000.00,45000000.00,30000000.00,30000000.00,30000000.00,0.0
83,资本公积,264894275.96,265080094.56,263908494.56,262736694.56,265007284.56,258354600.56,274512390.56,272346390.56,270180290.56,232945571.56,232945571.56,35418322.79,35418322.79,35418322.79,35418322.79,35418322.79,35418322.79,50302335.56,31278429.64,31278429.64,0.0
84,减：库存股,10711988.30,23327266.40,23327266.40,23327266.40,26517166.40,37592019.00,37592019.00,37592019.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1396352.75,1898297.05,935477.71,1935156.66,2019037.63,942708.47,28872.47,25142.49,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,46946137.31,46946137.31,46946137.31,46946137.31,35135464.92,35135464.92,35135464.92,35135464.92,24576573.09,24576573.09,24576573.09,24576573.09,19028634.13,19028634.13,19028634.13,14414176.11,9520528.20,9520528.20,5816600.79,3090651.46,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,366322313.09,334965215.65,338792992.11,311020910.96,299167315.07,270907074.30,278829503.70,252578166.27,231337043.66,201705347.66,189834429.49,174689157.89,158128560.18,146114812.17,138707707.21,112027585.03,103773347.39,79084753.87,49349407.19,27815863.18,0.0
90,归属于母公司股东权益合计,748329974.81,705069568.17,706762925.29,678818723.09,654439925.78,607150919.25,611993512.65,583572445.24,587173207.31,519227492.31,507356574.14,279684053.77,257575517.10,245561769.09,238154664.13,206860083.93,193712198.38,168907617.63,116444437.62,92184944.28,0.0
91,少数股东权益,16711834.48,16317671.16,14726865.19,10832186.12,10102242.32,9804069.25,9072685.84,9374635.16,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,765041809.29,721387239.33,721489790.48,689650909.21,664542168.10,616954988.50,621066198.49,592947080.40,587173207.31,519227492.31,507356574.14,279684053.77,257575517.10,245561769.09,238154664.13,206860083.93,193712198.38,168907617.63,116444437.62,92184944.28,0.0
93,负债和所有者权益(或股东权益)总计,834035364.68,792271017.33,788274916.99,774630623.30,732108385.65,694153542.49,697573696.38,673211838.78,625742559.70,553900086.82,531331097.95,307785390.33,280879897.23,263134523.92,259123653.01,222194026.08,204868645.56,181376120.48,124626867.36,100753934.90,0.0
